iter,time,reward,steps,convergence
1001,0.7266765070006613,-162.72,188.5,50.016047971537624
1002,0.7271786320005731,-99.18,161.82,50.544240649318695
1003,0.7276301880004894,-130.25,185.16,46.541195840564626
1004,0.7282362140005034,-119.57,141.24,49.242362520498105
1005,0.7288667340004622,-426.26,257.12,58.79898293248633
1006,0.729670290000513,-388.59,282.3,56.476129360647676
1007,0.7305370570005607,-243.49,204.6,53.043490922108504
1008,0.7313477250005462,-345.43,268.71,56.43271935745772
1009,0.7330283200005852,-310.69,300.0,66.50335376985466
1010,0.7338137030005782,-330.22,299.36,75.7845749452398
1011,0.7345911860005572,-299.98,300.0,75.56181743457542
1012,0.7354622990005737,-302.7,300.0,86.09902497910389
1013,0.7363650160006046,-313.34,296.57,96.38650772097854
1014,0.7367221530005281,-313.12,296.51,91.60843658630873
1015,0.7374794880005311,-302.81,300.0,82.69776601568802
1016,0.7380523280005491,-301.03,300.0,81.70968270014502
1017,0.7391051690004815,-304.44,298.53,81.93844138890088
1018,0.7396724790004328,-299.58,300.0,78.60871738917766
1019,0.7404550980004387,-306.19,300.0,71.55524977543851
1020,0.7411756920005246,-263.19,280.95,63.673611163145665
1021,0.7417647300005683,-260.48,266.01,55.84586246285496
1022,0.7421491250006511,-345.46,281.81,48.33775436016594
1023,0.7426879900006043,-321.74,298.11,41.53431677389856
1024,0.7436191520006332,-274.89,263.85,46.70839466414393
1025,0.7439308560007021,-243.48,260.49,49.788425233005775
1026,0.7444179670006861,-136.13,202.41,48.99662623195014
1027,0.7447589050007082,-234.7,251.95,50.00139193082849
1028,0.7453076460006969,-155.59,217.53,53.699503262050634
1029,0.7459097210007712,-291.26,274.25,55.129222049866755
1030,0.746806908000849,-346.82,296.4,53.34876211907541
1031,0.7471901180008444,-309.45,278.66,53.19654359132015
1032,0.7479679960008525,-272.92,268.68,50.12170147910955
1033,0.748416787000906,-273.53,268.79,46.43342124343867
1034,0.7488229110008433,-302.84,275.18,40.9116909155665
1035,0.7495039990008081,-271.74,273.13,39.188207705902464
1036,0.7501234560007788,-299.0,300.0,43.72250926594799
1037,0.7509420250007679,-332.89,295.54,43.907984273872714
1038,0.7518072120006991,-351.96,282.36,45.59974904912088
1039,0.7525760030007405,-691.12,241.22,47.27630783128346
1040,0.7533771900007196,-142.54,198.62,48.98962043191794
1041,0.7539982280007962,-168.44,208.98,52.79745822166986
1042,0.7545576370007439,-255.02,261.84,56.106208691338054
1043,0.7551356130006752,-160.54,188.29,60.63903022431939
1044,0.7556373420006821,-165.9,206.69,61.26959564564263
1045,0.756058084000756,-169.64,219.85,59.86753916153975
1046,0.7569438140006923,-304.69,289.1,53.27649337700043
1047,0.7575059870007408,-437.38,279.12,57.760252854132794
1048,0.7582897910008342,-439.28,290.6,58.15479779159796
1049,0.7592000140008395,-509.78,298.47,54.300635767276574
1050,0.7600130530008755,-299.0,300.0,53.16822507094307
1051,0.7610832770008074,-299.98,300.0,49.58764963662061
1052,0.7618639210008951,-299.0,300.0,42.09092549383452
1053,0.7626595770009317,-313.32,255.71,41.28612000696214
1054,0.7631395780009598,-302.06,298.84,41.60876413062128
1055,0.7638775540009419,-324.21,270.62,46.753238215234035
1056,0.7647996300009936,-299.0,300.0,50.976402578474804
1057,0.7655881750009712,-308.92,300.0,50.07934525046479
1058,0.7663281260009853,-319.04,293.78,48.80728281330678
1059,0.7671850160010081,-299.0,300.0,48.91535018933046
1060,0.7683413640010031,-258.78,255.68,54.22864390367029
1061,0.7691101550009307,-273.02,273.35,57.27009409779765
1062,0.7693590440009075,-300.76,299.2,61.3847871150669
1063,0.7701325760008331,-413.02,281.63,61.74863939300518
1064,0.7710661080008094,-344.29,271.22,66.35390508237126
1065,0.7716330220008558,-297.38,297.27,62.87193922133431
1066,0.7723212200007765,-222.16,265.99,59.2207333480243
1067,0.7728399370007537,-97.7,185.31,52.33897641006979
1068,0.773308481000754,-206.79,253.93,47.51031507806318
1069,0.7738536670008216,-142.07,213.03,45.03633924840675
1070,0.7743676430009145,-108.19,182.76,39.63628888449161
1071,0.7747212230009382,-167.77,229.16,39.49978518504612
1072,0.7751210260008747,-141.75,213.36,37.51651562327062
1073,0.7759949030008784,-283.73,288.81,37.97686439847776
1074,0.7765468050008622,-209.9,261.73,30.770878079724618
1075,0.7770023120008318,-282.98,288.26,29.68654359401544
1076,0.7775222140008964,-152.05,231.95,29.084837543424623
1077,0.778259400000934,-120.82,191.44,31.981065345951635
1078,0.7785746600009134,-270.29,283.7,30.574930019687116
1079,0.7789965870008473,-288.87,285.51,33.454112981378344
1080,0.7797665630007486,-296.08,256.46,38.60791078818666
1081,0.7800960450007324,-356.0,298.34,45.96751461859675
1082,0.7807036510007492,-332.62,299.06,49.56984320405482
1083,0.7816328380007462,-287.15,285.92,46.55493110675288
1084,0.7825209380007436,-331.5,297.73,51.61707324624204
1085,0.783572594000816,-315.45,287.19,60.93031066455109
1086,0.7842643490008641,-220.32,257.33,63.469308713163414
1087,0.7846815350009138,-293.75,293.51,59.69195098495243
1088,0.785107807000827,-238.4,225.39,65.04607614269584
1089,0.7856360050008107,-287.82,292.82,61.83986968457882
1090,0.7869883030008396,-662.2,264.94,62.20961804901409
1091,0.7874742300008393,-288.98,254.62,62.60120888001192
1092,0.7881442560008054,-218.63,176.09,66.82205836373541
1093,0.7885148240007993,-256.28,220.64,69.80676244398208
1094,0.7888209970006983,-256.25,280.28,68.75211055975194
1095,0.7892160600007401,-201.22,258.19,57.986582241524516
1096,0.7897920610007532,-286.24,292.2,55.65068530426352
1097,0.7904166550007403,-303.84,297.39,55.92998071830001
1098,0.7916954710008213,-280.91,276.54,54.58611851355035
1099,0.7921114710007942,-303.56,260.79,54.615383087210716
1100,0.7926906320008129,-129.09,189.03,48.191226789179666
1101,0.7930580400008012,-208.73,235.02,39.38964707035605
1102,0.7936439170008498,-218.47,223.17,33.589053705329164
1103,0.7940026340008899,-194.62,186.03,29.131525419974015
1104,0.7944534000008616,-285.92,284.03,24.648823002065562
1105,0.7948346350008251,-259.27,247.84,26.961758002487613
1106,0.7952731550009275,-469.18,285.56,30.431392531082736
1107,0.7960703900009776,-435.43,298.13,41.985027273360075
1108,0.7968881700008978,-352.02,299.48,38.81411732652554
1109,0.7976087640009837,-303.06,300.0,38.79221878711882
1110,0.7983084200010353,-277.9,271.93,39.590438266927585
1111,0.7989839770010576,-302.89,299.08,45.49218296821764
1112,0.7995058540010405,-340.65,279.37,47.49356993978675
1113,0.8001968180010408,-314.2,295.64,49.60729356931057
1114,0.8012792890010587,-347.23,281.96,56.01032116916402
1115,0.8019287720010198,-366.56,298.74,61.52065094922627
1116,0.8027493170010302,-310.59,299.44,62.28581981395988
1117,0.8032937130010396,-307.59,300.0,53.241830784837774
1118,0.8040004800010365,-348.69,280.31,58.58727190754657
1119,0.804772432001073,-311.87,300.0,58.45897096536602
1120,0.805454704001022,-374.16,290.01,62.96344525390858
1121,0.8062610260010388,-315.14,299.74,55.23443320724448
1122,0.8069851750010457,-299.87,297.62,50.19389341493088
1123,0.8077433000009933,-301.17,300.0,49.00434011357178
1124,0.8085942640010444,-316.83,293.16,45.48520096671557
1125,0.8094590550010707,-308.69,272.82,41.326652330761185
1126,0.8101156490010908,-316.36,291.61,42.33421489554559
1127,0.8109259220010472,-266.6,237.59,47.56664085154638
1128,0.8126681470010908,-301.43,300.0,44.80047181928964
1129,0.8132789130011133,-316.16,296.37,45.201641963430035
1130,0.8138632100011591,-258.06,273.62,40.9072034211341
1131,0.8143436060012164,-263.81,267.33,40.979577915248385
1132,0.8152151130012726,-160.13,200.08,46.31941454880528
1133,0.8156990640012509,-372.88,287.87,50.05937522849803
1134,0.8161154600012424,-399.13,234.0,54.99428018957402
1135,0.8167858810013513,-236.14,251.42,51.402655109341524
1136,0.817376104001255,-358.88,253.0,46.602888422367855
1137,0.8179276110012097,-420.81,277.11,38.68640939833977
1138,0.819469144001232,-302.99,283.08,43.95156156843709
1139,0.820312602001195,-317.19,297.52,45.947975486300386
1140,0.8210857390012052,-341.99,299.79,47.64890659891968
1141,0.8219683080011464,-301.32,300.0,50.25396693151176
1142,0.8227825310011667,-330.88,296.91,51.528996488328005
1143,0.823627570001122,-396.97,293.32,48.50195143236615
1144,0.8244338920011387,-300.54,300.0,42.1103793859498
1145,0.8252745850012388,-319.69,298.69,48.10610624091942
1146,0.8257739440011846,-299.0,300.0,46.774337272754366
1147,0.8265751310011638,-389.53,296.14,48.31800721622021
1148,0.8272032800011857,-365.29,299.66,45.24156775954815
1149,0.8280451580011459,-299.0,300.0,41.644813317156164
1150,0.8295057030011321,-298.3,299.73,45.261444804771024
1151,0.8302922720010883,-299.0,300.0,46.241518487552995
1152,0.8311041250011613,-299.38,300.0,42.35237099491169
1153,0.8319835340012105,-299.21,247.63,43.99725314396645
1154,0.8327420540011872,-310.12,259.65,44.29329546319143
1155,0.8341216120012405,-298.1,268.71,39.16657970341241
1156,0.8345814650012926,-313.37,298.23,45.72594455981745
1157,0.8353506520012388,-340.42,298.49,44.784370648976505
1158,0.8361538140012499,-321.67,299.13,43.48007415372906
1159,0.8369550000012396,-359.86,298.14,51.05147881465107
1160,0.8375720870012628,-335.77,297.76,53.73535014869483
1161,0.8383618170013278,-315.45,298.45,52.00860611214758
1162,0.8391784110013987,-299.0,300.0,48.2354706935195
1163,0.8399871040013522,-322.31,299.83,52.74482131783807
1164,0.8407570800012536,-303.36,299.93,51.660483670460415
1165,0.8415444400012575,-299.0,300.0,55.15899939735823
1166,0.8423543180011848,-324.8,295.88,51.71899066726043
1167,0.8431302210011609,-385.3,293.18,62.38444449911913
1168,0.8438401480011635,-335.97,277.28,63.98757159999426
1169,0.8443817780012068,-271.07,254.18,60.86885136835841
1170,0.8452528900012339,-365.15,278.07,54.926196911655474
1171,0.8460536810011945,-327.42,294.68,52.4136712508233
1172,0.8464783730012186,-297.93,278.88,58.58030688261014
1173,0.8470504230011784,-362.13,284.69,54.91284815496052
1174,0.8474881520012332,-310.46,268.29,69.38246471838515
1175,0.8481984740011512,-281.25,277.25,68.76706544552454
1176,0.848797783001146,-280.14,270.43,67.96404901505238
1177,0.8492663270011462,-327.42,274.39,58.67395307389753
1178,0.8503705260011429,-312.91,297.5,58.65017869768692
1179,0.8509113670012312,-381.66,298.47,61.28630225969208
1180,0.8516572450012063,-310.53,300.0,64.43915318103866
1181,0.8521336900010965,-549.75,281.38,72.46289101832677
1182,0.8534539890010819,-440.41,295.01,71.94912511706647
1183,0.8541299410010197,-332.03,296.8,70.3040081967614
1184,0.8548398680010223,-309.85,297.78,57.00932129565403
1185,0.8563766610010362,-301.43,296.21,58.51479131950755
1186,0.8570214030009993,-340.42,293.03,61.54836526827842
1187,0.8587253070008956,-277.76,289.38,60.62323309004196
1188,0.8604047170008471,-252.39,264.94,55.31587755300561
1189,0.8613366690008206,-361.99,300.0,56.25662576135335
1190,0.8624404730007882,-333.66,298.32,54.559503311279606
1191,0.8631504000007908,-374.25,297.7,49.35010216240453
1192,0.8641119820007361,-324.64,298.82,52.30365574595129
1193,0.8650071930006789,-323.28,270.98,54.0991114834031
1194,0.8659391450007661,-330.48,288.02,60.20268163663438
1195,0.8667103060007548,-321.28,277.64,61.55162532141355
1196,0.8674790980007856,-375.48,299.69,63.45281772853342
1197,0.8681056670008047,-299.09,299.17,70.02371690344646
1198,0.8689590020009064,-333.71,298.05,72.37530721493785
1199,0.8695326330008584,-302.43,300.0,73.87824011946807
1200,0.8710445360007952,-311.67,298.55,72.1614138508136
1201,0.8718149080008288,-299.0,300.0,71.4739968106852
1202,0.8726034530008064,-288.38,281.79,67.85265186790949
1203,0.8732268620008199,-291.84,285.37,64.36712779059975
1204,0.8739300730007926,-406.89,296.25,60.27298059351356
1205,0.8745266170008108,-347.67,298.83,62.18439261599947
1206,0.8751681980007788,-307.17,291.86,60.108508395299474
1207,0.8756643970008327,-439.39,287.53,64.10583427824335
1208,0.8762909660008518,-387.71,243.03,67.72808803971513
1209,0.8772355610009299,-258.53,264.86,67.35710143080708
1210,0.8780383270009224,-331.12,287.02,71.26646480198532
1211,0.8787379820008709,-292.84,283.59,72.94374464309956
1212,0.8800041570008261,-334.69,281.05,70.07436809516125
1213,0.8805852940008663,-315.5,252.67,70.42727732865785
1214,0.8814022830008525,-277.65,229.06,73.04598851195792
1215,0.8817365060008342,-283.93,253.65,76.38983444072728
1216,0.8825527050008759,-374.81,262.09,82.39090737203989
1217,0.8829627800008666,-354.64,263.32,74.68144340567396
1218,0.8834238180007787,-305.59,277.67,69.8176794271432
1219,0.8843774980007311,-311.87,269.77,63.04083217453839
1220,0.8852786350007591,-315.98,295.27,59.70503446247793
1221,0.8858992780008066,-299.0,300.0,62.5927672312434
1222,0.8866779460008729,-347.13,297.78,66.42925437730615
1223,0.8874423920009349,-377.13,291.01,71.46730612480953
1224,0.8883004680010345,-298.54,299.48,63.68025723708005
1225,0.8891672350010822,-298.46,299.0,52.097061597734196
1226,0.8896519770011082,-335.07,299.66,48.934296874932826
1227,0.8900916810010813,-344.71,299.68,48.9673712874521
1228,0.8907095590010385,-317.62,300.0,59.71614510804926
1229,0.8914783500010799,-322.09,299.14,60.14293107863965
1230,0.8921144000009917,-317.24,297.19,66.48050069284633
1231,0.8924545480009556,-302.1,295.83,64.52382812705777
1232,0.893004080000992,-324.9,284.64,60.37138038518689
1233,0.8936895130009361,-333.45,285.25,58.18374818384061
1234,0.8942670950009415,-325.33,286.42,61.943111210599554
1235,0.8950706520009817,-182.99,211.3,64.64090629198219
1236,0.895798752001042,-401.43,143.77,66.4375970884075
1237,0.896245567001074,-230.7,263.71,65.60528439872495
1238,0.8968914940011246,-129.92,179.09,54.988979242530206
1239,0.8974252230011643,-248.69,268.48,61.061262388627014
1240,0.8976729270011674,-167.46,189.42,53.43486151384724
1241,0.8981161870011647,-297.42,298.17,57.50641308180676
1242,0.8985598420011911,-299.0,300.0,56.65580092301965
1243,0.8993325840011721,-299.0,300.0,50.90290062235361
1244,0.9000401400012379,-289.55,292.36,56.29525234091134
1245,0.9004352020011765,-253.18,277.74,62.022983102533445
1246,0.9009314000011273,-397.31,289.34,57.88273686609098
1247,0.90145999300114,-306.66,270.4,65.59673249820847
1248,0.9017187590011417,-299.83,274.04,72.29556826964242
1249,0.9023346610010776,-326.24,268.59,66.08403424008449
1250,0.9030959460011445,-299.0,300.0,67.31194637543067
1251,0.9037157990011337,-308.84,287.08,69.44335680371844
1252,0.9045114550011704,-302.23,288.17,72.53775820681153
1253,0.9050831100012147,-217.79,243.38,80.69558429920399
1254,0.9054114070012247,-289.71,255.28,79.14905330969025
1255,0.9061813840012292,-260.65,238.34,79.34008459902766
1256,0.9067230140011588,-325.44,266.35,75.67106140313554
1257,0.9072662250011945,-312.85,300.0,70.88317921600239
1258,0.907945732001167,-225.15,253.26,72.66649019792098
1259,0.9086331400011431,-309.16,289.88,72.96302374514995
1260,0.9094208940010731,-359.18,288.66,82.67365746551222
1261,0.9103030680010988,-305.0,292.31,75.83279992125888
1262,0.9112109220010325,-293.74,199.78,81.9367398648898
1263,0.9119852440010163,-246.8,247.94,85.21627394578704
1264,0.9125750720010046,-304.67,262.09,81.64413269370871
1265,0.913062184000978,-273.74,200.96,74.26293185082523
1266,0.9139167040010534,-306.06,228.92,80.96919719711009
1267,0.9147743840010207,-563.85,271.91,81.22330081687139
1268,0.9151097920009761,-581.64,231.09,79.26411851968597
1269,0.9155088050009681,-290.49,261.73,91.98760803740512
1270,0.9161361640009318,-309.52,271.69,84.7817322707598
1271,0.9169156220009427,-184.92,228.72,81.90235612211366
1272,0.917571425000915,-307.93,297.61,80.15030748731867
1273,0.9180490560009957,-564.84,292.96,79.6706513298465
1274,0.9186661440010084,-420.16,295.9,83.70077178057348
1275,0.9194349360010392,-312.29,293.52,85.59308473323146
1276,0.9201547390010774,-299.0,300.0,85.63457513046191
1277,0.9209586910011467,-306.25,299.79,89.13868000657014
1278,0.9219878280011926,-413.13,283.87,85.1209186785077
1279,0.9230817560012383,-302.1,296.11,73.77921638684636
1280,0.9238003750012922,-585.11,287.86,77.52464830312798
1281,0.9246323770013305,-335.58,293.71,82.0984533485686
1282,0.9253423040013331,-465.22,266.34,81.10956066587339
1283,0.9258464040012768,-653.77,294.16,80.32110431447202
1284,0.9266547020012013,-501.3,260.09,76.21055835462235
1285,0.9272717890012245,-297.19,235.06,75.38065587129496
1286,0.9278343580011779,-339.02,294.42,73.7236578317705
1287,0.9286201370011895,-299.78,300.0,64.9913472374071
1288,0.9293893230011463,-299.0,300.0,67.89827991951634
1289,0.9301691760010726,-301.32,300.0,71.1505248540777
1290,0.9315704630010941,-303.14,289.69,62.81935144460406
1291,0.9320208350010262,-299.29,300.0,59.77950470784624
1292,0.9328856270010419,-300.06,297.42,52.1516553320375
1293,0.9333585160011353,-296.68,296.95,45.78810302598692
1294,0.9348842470011505,-277.4,271.18,44.731542143365466
1295,0.9356534330011073,-285.18,291.69,43.244147264831625
1296,0.9359118040011936,-271.93,264.23,38.441382285255294
1297,0.936656497001195,-317.77,292.89,39.333250045326956
1298,0.9375844980012289,-309.52,296.19,33.479704054797544
1299,0.938362376001237,-310.44,299.13,31.880904695401036
1300,0.9389506240013361,-271.23,287.29,31.67920600549503
1301,0.9397336380012575,-330.73,230.99,35.55807768400005
1302,0.9406738860012638,-316.03,279.11,37.58067831634607
1303,0.9413474670012647,-302.35,255.14,39.31649376623626
1304,0.9420340850012963,-334.52,297.46,45.55363975373668
1305,0.942806827001391,-323.29,299.85,46.32536520585666
1306,0.9436119640013203,-309.76,298.88,48.908601726611494
1307,0.9445719650012734,-310.57,294.82,52.57955614843439
1308,0.9453395710012273,-293.97,277.36,60.226287900306986
1309,0.946145498001215,-347.7,297.73,57.899035379934126
1310,0.9470288580012038,-339.22,296.79,56.743521494364856
1311,0.9478936490011165,-300.45,300.0,51.71777277265708
1312,0.9487256510010411,-317.45,300.0,57.904654046890315
1313,0.9496169110010442,-312.35,298.17,56.976983384643475
1314,0.9505472830011286,-241.99,242.47,52.30659262035724
1315,0.9511070860011159,-299.0,300.0,53.04581491743404
1316,0.9524455570010559,-302.98,298.99,50.117887758702054
1317,0.9531803730010324,-289.23,273.63,45.91173125086437
1318,0.9540763740010334,-250.95,254.22,37.21696203290209
1319,0.9544611640010316,-290.67,252.04,43.68798154069533
1320,0.9547673370010443,-281.31,283.07,44.8128829642333
1321,0.9555890660010391,-216.31,261.87,43.59165810125014
1322,0.9563910430010765,-318.44,300.0,37.99336339883312
1323,0.9571930200011138,-340.16,289.09,39.606289118332526
1324,0.9579685280010608,-385.15,298.48,40.445863141213025
1325,0.9587946040010138,-279.62,287.44,38.41941569869732
1326,0.9608746070009602,-305.23,295.11,41.27331031170739
1327,0.9615319910010385,-274.25,288.73,42.7322872939021
1328,0.9622039920010366,-207.12,244.66,43.11605947420312
1329,0.9626334250010586,-126.1,197.05,34.60881035964401
1330,0.9633196480010611,-181.3,221.54,35.4469380448176
1331,0.9639260690011042,-134.5,197.15,35.50541203571551
1332,0.9644518970010267,-152.36,218.62,34.754927512803896
1333,0.9650812310010224,-207.3,253.78,30.166868817788902
1334,0.965680936000922,-133.96,206.82,26.97277472690589
1335,0.9662679980009443,-174.38,237.02,26.338347404651223
1336,0.9666998020009032,-221.1,261.65,22.883203244489366
1337,0.9675772360009205,-74.98,153.03,20.248348000666883
1338,0.9683535340009257,-335.59,287.56,26.96054610255992
1339,0.9686024240010056,-290.28,280.54,29.127775932362557
1340,0.9689801030009448,-299.05,275.17,31.150183500027133
1341,0.9701530430008916,-297.62,244.34,35.67274748776859
1342,0.9706840070009548,-307.57,296.91,35.36085640530982
1343,0.9714516130010225,-441.86,279.2,36.54107400718953
1344,0.9720110210009807,-299.15,297.98,38.886315009622066
1345,0.9724590220009759,-293.92,294.89,38.68399904935215
1346,0.9731539370010296,-300.16,300.0,38.285728182251574
1347,0.9738125060010816,-427.26,270.41,42.961218354656566
1348,0.9745607540011179,-465.86,270.93,39.917876611929586
1349,0.9750344330010421,-578.0,239.32,45.847732484739254
1350,0.9758451010010276,-269.88,235.9,45.75879157587917
1351,0.9765692500010346,-147.03,205.77,41.08209928391048
1352,0.9770982390010658,-143.88,207.35,41.57012350179447
1353,0.9782391790009797,-188.54,234.66,40.10479459211002
1354,0.9789206620009736,-256.58,277.96,43.32845243165157
1355,0.9796392800009244,-276.54,283.41,43.888492673158645
1356,0.9804918240008647,-206.12,238.33,49.448256412837324
1357,0.9813242200009427,-353.31,282.46,50.985794706148
1358,0.9820400720009275,-232.06,259.28,47.94809442854864
1359,0.9829147400009788,-280.44,236.92,46.81761480816506
1360,0.9832932090009763,-319.23,298.77,45.3570076562529
1361,0.9841082230009306,-301.52,300.0,45.228442721677645
1362,0.9847695570008455,-245.64,267.74,45.10168637779858
1363,0.9851997800008121,-327.04,299.2,52.6532220707237
1364,0.9856584470007874,-310.13,297.88,46.759494885219816
1365,0.9860641760008093,-205.9,260.48,50.41050358059182
1366,0.9871636340008081,-338.68,291.43,46.62705064297738
1367,0.9877076340007989,-397.71,275.65,40.69208444671741
1368,0.9885708460008118,-413.7,298.9,40.60475215700449
1369,0.9894656620008391,-308.15,294.39,44.66149558433151
1370,0.9905102070008525,-305.17,291.02,47.53111666656433
1371,0.9911798370009137,-317.13,227.58,47.31750208228735
1372,0.9916847270009157,-332.81,287.44,51.55104202712623
1373,0.9923535680009081,-351.74,248.83,44.031414123490194
1374,0.9931002360009415,-308.02,294.62,44.82684309541944
1375,0.9934668530008821,-308.21,292.97,50.7132323372519
1376,0.9941518910009108,-381.1,297.55,54.43388286625274
1377,0.9949317440009509,-306.96,300.0,57.849242033586435
1378,0.9957882390009445,-301.32,300.0,56.154306960013265
1379,0.9966309070009629,-312.86,296.07,45.90852290935006
1380,0.9972630070009245,-299.41,297.35,50.92776826308002
1381,0.9980930330009414,-334.33,296.57,56.109453511186345
1382,0.9997902210009215,-329.46,294.39,56.53604196336945
1383,1.0005969380009674,-285.78,281.95,56.92534599573556
1384,1.0013811370009762,-295.49,289.83,58.64343401083811
1385,1.002342323000903,-288.25,275.94,49.25776862447506
1386,1.0025979280009096,-400.5,287.44,56.40301865151764
1387,1.0034196580008938,-799.99,271.15,60.59746429580491
1388,1.0041999060008493,-209.31,242.67,63.61828728708599
1389,1.0048327950008797,-95.02,139.6,63.2472008201763
1390,1.0052223270008653,-193.47,216.22,53.97183808557317
1391,1.0056671670008654,-268.05,225.18,52.29280648919471
1392,1.0061163530008344,-279.46,269.85,48.25153224973377
1393,1.0065268230008542,-1276.53,273.47,54.945980263735045
1394,1.00730312000087,-323.95,296.39,53.861580702639856
1395,1.0081627760008587,-366.54,286.69,59.152731619347875
1396,1.0088015920008502,-435.81,295.44,46.66080842995596
1397,1.009605939000835,-323.16,298.06,40.70516163921986
1398,1.0104632240008868,-285.66,259.34,41.40115140616607
1399,1.011266386000898,-306.74,299.97,51.99598925314077
1400,1.0123429310009442,-319.63,296.23,52.79269656872261
1401,1.0138583910010084,-403.3,297.03,61.10586795104973
1402,1.0146082190009338,-338.31,293.71,61.34208898947768
1403,1.0154169120008874,-316.39,299.28,55.253472738272386
1404,1.0165582470008303,-302.1,300.0,54.70144054227219
1405,1.0173483720008107,-329.48,298.48,52.3721157503093
1406,1.018816028000856,-487.62,298.4,55.93760780325009
1407,1.019648820000839,-316.68,298.61,59.33635887460649
1408,1.0211939090008855,-304.43,299.98,55.37320843075113
1409,1.022014454000896,-410.72,292.99,50.09920307762992
1410,1.022587294000914,-305.2,292.72,52.69446618245039
1411,1.0233134180008392,-298.73,299.22,44.78288175142019
1412,1.0238969250008267,-330.92,289.95,45.91033938334532
1413,1.0243670490008299,-338.7,289.08,49.17961417048435
1414,1.0252318400008562,-278.16,267.53,51.78198153591912
1415,1.0257932230008464,-386.84,203.57,55.80428376839594
1416,1.0262795450008753,-309.23,295.93,57.24394154529208
1417,1.0271230030008383,-244.61,240.86,56.6184932593201
1418,1.0277088810007626,-282.15,243.98,58.81947852993318
1419,1.0285689320007805,-155.8,223.85,56.300459994144454
1420,1.0291358460008269,-300.17,299.86,51.46315404772107
1421,1.029906217000871,-303.73,285.71,48.63566641466535
1422,1.0303870080008437,-280.76,287.88,51.926067443547346
1423,1.0310376760008921,-295.74,297.39,50.37887010218742
1424,1.0327419750009312,-284.46,290.45,48.48070976367015
1425,1.0337738780009431,-584.9,290.87,42.18760810611527
1426,1.0345940280010382,-293.31,294.92,38.34900538569174
1427,1.0351400040010503,-215.39,260.14,35.65613913854568
1428,1.03569348700114,-172.31,234.31,37.755608758136624
1429,1.0359238090011331,-233.49,256.23,40.04112888748661
1430,1.0365681560011808,-302.57,298.27,46.617635658032754
1431,1.03727413200113,-293.25,271.12,48.44076874552122
1432,1.0380871700011767,-292.42,266.32,51.982518398222304
1433,1.038796307001121,-308.09,298.97,52.50107153236515
1434,1.0396690000011404,-299.0,300.0,50.273601872096904
1435,1.0404421370011505,-299.0,300.0,58.674253272516964
1436,1.040870779001125,-335.84,298.91,68.52297115969948
1437,1.0413029770011235,-414.52,288.87,68.42935865391891
1438,1.0425039670011529,-619.35,288.8,67.13861300592207
1439,1.0433956230011745,-303.19,300.0,71.87561807239584
1440,1.0441995750011301,-360.46,298.71,72.7836924214293
1441,1.0450817500011453,-318.4,299.19,73.88333557546869
1442,1.0459781470011649,-359.24,296.5,63.32878735608178
1443,1.046921161001137,-309.8,299.56,64.74813631708744
1444,1.047746446001156,-299.0,300.0,68.36554530081364
1445,1.04855118800117,-299.34,294.0,67.1337100463433
1446,1.0494163740012254,-306.72,289.54,63.452850100431455
1447,1.0502266470012955,-258.08,263.37,63.894241116470404
1448,1.050824772001306,-296.46,297.97,62.79498186372384
1449,1.0512546000013572,-339.26,290.4,52.5029576545582
1450,1.0531094170013375,-189.2,240.57,46.052215032303955
1451,1.0536060110014205,-254.97,261.67,51.42984170304409
1452,1.0543297650013983,-232.2,245.4,60.62611355342366
1453,1.0549725310014537,-396.56,296.42,63.997470379526405
1454,1.0557535690014674,-428.53,289.45,70.52630368282568
1455,1.0565966320014013,-352.58,289.11,69.7629572306893
1456,1.0573673990013503,-372.02,296.75,65.9031954051207
1457,1.058813722001446,-602.56,300.0,63.905369942965116
1458,1.0606057250014373,-423.32,252.59,70.86725488160491
1459,1.0613828130013871,-299.47,300.0,79.59102389396958
1460,1.0630823710014283,-347.69,292.97,82.68354581195868
1461,1.0639404470014142,-299.0,300.0,84.61035976844741
1462,1.0654096840014518,-319.45,290.38,78.93401971951559
1463,1.0660378340014631,-731.14,298.28,78.06811109506319
1464,1.066517440001462,-310.79,264.13,80.13952272766319
1465,1.0672882060015354,-265.4,261.32,73.50984422071313
1466,1.0677563550015066,-318.97,290.86,71.8689989236548
1467,1.068559912001433,-323.64,284.75,73.13791047724017
1468,1.0694195680014218,-299.38,300.0,75.45757344867357
1469,1.070263816001443,-386.4,295.81,79.52157458611762
1470,1.0706944340014388,-394.98,290.07,87.89027950706293
1471,1.0714987810014236,-336.36,298.09,77.95289788641051
1472,1.0722778440014054,-377.84,292.75,79.98754562534263
1473,1.0730422900013536,-360.99,287.98,81.58235355969992
1474,1.073965551001379,-303.28,299.34,71.44087212904307
1475,1.0747679220013424,-299.29,300.0,70.2174078985511
1476,1.0760040720012967,-352.76,297.32,79.58686443308889
1477,1.076748370001269,-320.88,299.47,81.72449935325554
1478,1.0783724710012166,-402.17,297.7,70.29073914109462
1479,1.0791922250011794,-299.0,300.0,56.52320529441513
1480,1.0800779540011263,-310.71,300.0,49.00561272065616
1481,1.0810395360010716,-335.83,298.44,55.38008556035983
1482,1.081864031001146,-332.53,299.67,54.19395071323231
1483,1.082634798001095,-311.43,289.7,45.55874846370487
1484,1.0834837870011143,-271.03,283.95,44.82521218128288
