iter,time,reward,steps,convergence
1001,0.7409236630005012,-390.69,298.36,69.09407302162212
1002,0.7418678620005039,-377.5,294.5,65.61405504124544
1003,0.7426915670005201,-314.08,300.0,62.78218546268297
1004,0.7435354200005122,-309.29,300.0,67.13859966545765
1005,0.7443646560005277,-318.77,297.89,72.33546221516136
1006,0.7451642620005146,-299.0,300.0,74.9986185719462
1007,0.7459385840004984,-311.27,300.0,73.16281945581304
1008,0.7467160670004773,-322.7,299.06,77.37886067445339
1009,0.7472395250004524,-355.58,295.81,79.40006535349865
1010,0.7480339950004122,-322.38,296.39,73.6647316323181
1011,0.7484231320003687,-301.14,299.04,77.44000130970943
1012,0.7487510340003496,-588.83,286.98,76.95416512632875
1013,0.7492507880003245,-488.93,275.08,78.37310016192484
1014,0.7499907400003281,-636.47,261.2,69.84593582103727
1015,0.7504580990002978,-389.94,225.48,74.63051066984829
1016,0.7513509400002931,-310.44,292.2,73.46398194631564
1017,0.7522698550002929,-329.25,292.67,72.8282091267433
1018,0.7530998810002529,-379.17,241.22,68.14795396326082
1019,0.7533784000002584,-366.71,237.6,65.72862789348049
1020,0.7535707950002575,-383.41,275.15,68.22122737493605
1021,0.754352624000262,-467.53,289.93,69.47688657658817
1022,0.7546141550002403,-434.79,291.38,70.11674547129607
1023,0.755388477000281,-418.55,295.89,68.81411179099501
1024,0.7563180580003177,-497.53,285.83,74.34160613875244
1025,0.7570967250002809,-325.53,295.72,66.78368445458446
1026,0.7580464550002262,-299.98,300.0,60.69188408212561
1027,0.7588243330002342,-355.27,281.6,61.483973762810685
1028,0.7593276430002334,-299.0,300.0,57.15943363529438
1029,0.7601102610002499,-302.36,281.85,66.19198558713279
1030,0.7610868560002473,-394.38,294.22,61.75411466897649
1031,0.7616051780002522,-411.83,273.22,57.98381456170908
1032,0.7624782660003007,-408.25,239.62,59.776706513653245
1033,0.763411798000277,-1147.28,292.9,58.97209883184316
1034,0.7642327370002704,-329.46,293.92,64.1019869179897
1035,0.7650062700002422,-363.36,274.5,66.63781796408622
1036,0.7652954560002172,-405.62,299.49,77.32070809327698
1037,0.7660998030002588,-304.95,300.0,75.92597537746543
1038,0.7669717050002305,-316.05,300.0,82.02478938070114
1039,0.7676701750002621,-329.89,298.54,80.77862655178268
1040,0.7684919040003138,-311.87,300.0,81.19553329507227
1041,0.7694021270002622,-348.57,299.02,81.65934944242507
1042,0.7698963500002378,-397.49,289.73,80.47524759761771
1043,0.770767068000282,-345.35,289.43,78.39020362040533
1044,0.7713774390002754,-299.0,300.0,76.36708359121458
1045,0.7722667240003034,-299.0,300.0,75.96757291300705
1046,0.7731220340003233,-301.41,300.0,64.72226582580245
1047,0.7740397640003494,-273.81,286.66,63.31418051380658
1048,0.7747737900003813,-298.45,289.07,61.32093041282302
1049,0.7755303340003934,-404.18,300.0,58.425621148351055
1050,0.7767526570003724,-313.99,300.0,57.331164345958484
1051,0.7775791270003651,-467.61,282.91,53.27435951748155
1052,0.7783526590003476,-304.3,273.33,50.007658145486225
1053,0.7790290050003819,-266.59,282.41,47.65792454871796
1054,0.7797045620004042,-188.92,243.89,40.18602359471927
1055,0.7804366130004041,-272.03,258.96,35.4281646620286
1056,0.7808802680003737,-300.45,289.78,38.82525949794364
1057,0.7816601210003569,-282.38,285.57,40.54158308141227
1058,0.7824538020003615,-259.94,273.06,40.88176061352408
1059,0.783381013000394,-276.66,256.36,33.574514576503006
1060,0.7846191380003802,-509.66,285.95,39.2620704198142
1061,0.7858509420004225,-397.01,297.51,37.406503668885335
1062,0.7866513390004002,-304.2,296.82,38.78287618461792
1063,0.7889565280004263,-330.96,296.32,39.42882370659238
1064,0.7898292210003888,-338.39,299.06,44.118416252632315
1065,0.7906402840004034,-334.03,298.81,42.93986689165276
1066,0.7915588040004309,-445.56,299.73,43.10852691077675
1067,0.7924046330004444,-299.0,300.0,38.711078545651944
1068,0.7933243380004456,-299.0,300.0,41.07985188391062
1069,0.7942108580004401,-299.0,300.0,45.84316380789576
1070,0.7948425630004294,-354.48,299.8,43.49596286779523
1071,0.7957184170004439,-314.47,300.0,57.50718809581006
1072,0.7970616290004386,-299.0,300.0,57.311281562046986
1073,0.7979370870004345,-338.5,298.77,63.67643501931711
1074,0.7988366440004597,-311.74,300.0,61.965710794063796
1075,0.7997018300004584,-299.0,300.0,63.558390890789234
1076,0.8007147690004786,-304.39,300.0,63.07182551258795
1077,0.8015736340004764,-299.0,300.0,67.67805402916477
1078,0.8024198570004728,-309.62,298.09,66.42116511120169
1079,0.8031922040004815,-299.29,300.0,64.67170347076907
1080,0.8039653410004917,-299.0,300.0,64.47417109279988
1081,0.8054673690004961,-368.73,294.61,52.21532231994429
1082,0.8060820860005151,-329.6,298.84,50.48764962454229
1083,0.8065605060004941,-339.65,291.2,46.010273154162725
1084,0.8072965070004443,-359.47,282.39,47.20188835636691
1085,0.8082087060004142,-314.58,280.46,48.1156062317216
1086,0.8089324600004488,-389.04,271.29,50.00007944167544
1087,0.8092271770004231,-346.18,282.82,50.16259304375707
1088,0.8105846110004222,-328.72,297.27,47.262841786939624
1089,0.8113265380004009,-375.65,282.3,48.36749563958081
1090,0.8118176000004382,-323.22,257.07,47.29016220334545
1091,0.8122885150004322,-407.39,267.5,57.56127396000674
1092,0.8130553310003847,-345.23,251.88,56.97774968512806
1093,0.813613159000397,-411.35,290.05,60.26104160407836
1094,0.8141302960004282,-299.67,300.0,59.37506490477531
1095,0.8149409640004706,-304.14,299.99,62.66345467491457
1096,0.8154948410004863,-345.23,283.74,64.32157546254038
1097,0.81720111600049,-315.12,289.41,63.95069398249475
1098,0.818358648000526,-311.83,280.51,65.61610909899434
1099,0.8186881300005666,-369.81,248.81,72.06825405027018
1100,0.8192431920005561,-350.17,267.22,71.65566805753262
1101,0.8201328720005563,-347.01,280.12,66.95954847355087
1102,0.8206966260005402,-318.41,260.91,69.90881499735784
1103,0.8210288740005467,-285.39,272.06,64.27528051086492
1104,0.8217893690005553,-361.09,294.52,62.83334454491761
1105,0.8225601350005718,-750.24,289.73,59.56127707358014
1106,0.8231306050005855,-917.51,281.04,58.68757161161898
1107,0.8235651740005778,-411.02,250.86,59.26930139571964
1108,0.824047150000581,-410.15,294.38,63.415952851076966
1109,0.8249660650005808,-447.55,290.56,59.95477322087595
1110,0.825348486000621,-421.18,289.65,58.72746284334172
1111,0.8260441910006193,-319.99,229.84,55.961814989606026
1112,0.8262970310006494,-361.21,284.63,55.78836705046734
1113,0.8271685380006488,-337.41,291.2,55.058362868422236
1114,0.8274596990006557,-342.84,291.73,56.15862548157736
1115,0.8282411320006986,-299.0,300.0,55.96108405742202
1116,0.8290375780006798,-308.94,298.77,51.60760218256523
1117,0.8298873580006898,-306.06,296.52,51.39162499272142
1118,0.8306699760007064,-299.0,300.0,44.97626426072007
1119,0.8316046940007027,-318.61,297.84,45.45352777644062
1120,0.832542967000677,-327.19,298.31,56.504841107538184
1121,0.8330257330006816,-354.21,298.17,60.50593302101248
1122,0.8339102770006548,-413.83,298.63,61.46338792487488
1123,0.8343053390006503,-682.67,280.53,72.97741223532202
1124,0.8350682050006526,-298.59,276.12,70.4700879052167
1125,0.8361822810006174,-613.57,285.29,68.62156694862425
1126,0.8367314170006352,-368.14,270.41,81.64237249678966
1127,0.837239862000672,-182.89,203.57,82.44778212548971
1128,0.837868802000628,-202.12,237.56,84.4041472559347
1129,0.8382800620005924,-377.66,298.31,87.51577397096985
1130,0.8385498890005465,-335.76,299.92,83.35144926091102
1131,0.8393080140005509,-299.0,300.0,75.53286013407177
1132,0.8401092000005974,-336.33,296.53,71.53629770445676
1133,0.8405504840005733,-424.82,291.5,63.59166374164438
1134,0.8422595240005535,-278.73,272.98,62.63652339057561
1135,0.8430879690005213,-335.07,289.81,62.281687599771566
1136,0.8439713290005102,-299.0,300.0,48.554651490221644
1137,0.8447847630005185,-299.0,300.0,42.987483912856796
1138,0.8455827890005025,-299.98,300.0,45.195159246014825
1139,0.8465044690004788,-299.0,300.0,31.781114728893932
1140,0.8473190870004714,-364.7,287.0,27.596527683764542
1141,0.8484371140004896,-325.17,294.5,26.71170552876898
1142,0.8490020530004472,-306.07,299.07,34.497837185114065
1143,0.8500861040004111,-444.33,272.86,34.41928601212857
1144,0.8513787490004461,-336.06,225.58,39.69735781854357
1145,0.851576676000434,-349.62,272.03,45.494480343573144
1146,0.8526022580003882,-238.7,217.41,51.435049585603494
1147,0.8532770240003629,-333.73,258.2,57.94313732980205
1148,0.8554731760003165,-345.82,287.79,55.461309242678226
1149,0.8559282880003138,-343.05,295.57,61.711353972356584
1150,0.8572244880003268,-299.0,300.0,59.403391948490096
1151,0.8580406870003685,-334.71,292.77,58.4254586875119
1152,0.8588130340003772,-299.0,300.0,48.718872942097995
1153,0.8596754550003993,-336.6,290.34,42.5733513751915
1154,0.8604458270003761,-320.45,296.42,40.241166720880905
1155,0.8612221250003813,-495.67,285.65,37.378853205986495
1156,0.8620410890003996,-299.0,300.0,34.54860960208193
1157,0.8628316090004091,-396.88,293.5,34.294760221022585
1158,0.8635814370004482,-309.77,292.22,36.0941490367308
1159,0.8643466730003979,-327.6,292.65,36.2317137352582
1160,0.8648120570003925,-305.33,300.0,35.91311228895298
1161,0.8665839120003511,-299.0,300.0,40.923250680644976
1162,0.8679200130003437,-299.78,300.0,44.55298321592144
1163,0.8687547800003586,-304.97,300.0,53.09540125134207
1164,0.869824609000375,-332.25,299.6,58.41510314816186
1165,0.8706743880003387,-288.22,250.71,57.85722061085115
1166,0.8713862900003733,-404.02,291.88,60.37150655579595
1167,0.8719828340003346,-314.29,298.72,59.718158669146895
1168,0.8727591320003398,-399.85,291.74,57.30356219997034
1169,0.8735413550003273,-314.06,296.93,51.90007740652326
1170,0.8744661960002986,-317.65,297.43,56.91629782940358
1171,0.8751457040002606,-313.21,300.0,56.05826238865219
1172,0.8760266930002558,-313.48,267.8,54.4202725356039
1173,0.8768500030002429,-350.85,294.61,53.18493536072076
1174,0.8778265970002508,-299.0,300.0,43.91590737546389
1175,0.8786471410002719,-299.0,300.0,42.00727575395958
1176,0.8796699570002602,-299.49,300.0,35.91227256753794
1177,0.8804411190002384,-323.09,299.79,31.866155512854128
1178,0.881297614000232,-305.86,300.0,31.699753633269967
1179,0.8821308000002546,-455.03,287.22,35.316739972154636
1180,0.8829592450002792,-764.68,275.36,34.11314602485444
1181,0.8834732210002585,-376.07,262.15,33.77320153381081
1182,0.8842507040002374,-364.05,296.08,36.26270787399792
1183,0.8851356440002291,-308.04,299.18,34.319831090037816
1184,0.8859597440002744,-444.66,295.35,41.93318652244791
1185,0.8873199440002963,-305.86,300.0,39.84146709756394
1186,0.8881009830002995,-299.98,300.0,43.90647285926921
1187,0.8888709600002471,-299.0,300.0,46.80528240042003
1188,0.889661875000229,-299.87,300.0,42.82292597304097
1189,0.8905219260002468,-508.16,299.1,44.533894535881714
1190,0.8912820260002832,-299.0,300.0,44.78226779581702
1191,0.8920192130003102,-264.88,246.67,43.78266499741019
1192,0.8927433630003065,-270.43,254.39,46.961623567475826
1193,0.8931313140002999,-299.98,300.0,41.89646298420841
1194,0.8939119570002845,-312.42,300.0,49.90511093131979
1195,0.894685884000296,-314.62,298.72,56.84478255842068
1196,0.8955534410002883,-318.64,297.29,57.03062617328817
1197,0.8963411950003319,-339.77,295.41,58.61576096378618
1198,0.897000555000318,-310.62,295.11,65.18813575585497
1199,0.8977788280003551,-344.19,292.87,64.58498315515399
1200,0.898785447000364,-391.42,278.53,61.74966318103044
1201,0.8996719660003691,-294.48,295.74,66.39831747065632
1202,0.9001073250003628,-224.08,253.74,63.72255392502929
1203,0.9008480670003678,-295.85,290.77,71.14559899297943
1204,0.901420907000329,-301.13,285.31,58.44330682912797
1205,0.9021857480003064,-67.59,83.5,61.85979016017192
1206,0.9024792790003175,-394.61,262.01,74.2703420522137
1207,0.9032117250002898,-482.75,266.22,74.66708206933188
1208,0.904005405000305,-442.78,295.38,79.85650438778734
1209,0.9048512340002617,-332.86,299.67,80.72784957424787
1210,0.9056563720002373,-319.22,292.27,83.7424748922842
1211,0.906602151000186,-300.71,297.61,82.74453496869072
1212,0.9077624490001881,-376.19,298.23,90.68334374247844
1213,0.9086161790001483,-365.59,292.26,89.76256999607251
1214,0.9092178590001367,-323.54,299.2,99.35070245011636
1215,0.9102130210001746,-317.35,299.79,96.24400659116704
1216,0.9108482820001882,-314.05,297.72,85.85944489735127
1217,0.9113606780002215,-314.62,300.0,80.91704901923285
1218,0.912231791000238,-357.4,282.63,77.22489125236088
1219,0.9131309530002341,-318.94,299.11,75.884615953992
1220,0.9136650770002461,-393.23,296.17,73.44132250973405
1221,0.9145409300002711,-325.17,300.0,66.99130702780414
1222,0.9150718940002776,-480.42,291.17,58.93328414089767
1223,0.9158849320002673,-352.88,296.21,66.54522041067973
1224,0.9166948100002514,-303.64,299.57,59.13752215598665
1225,0.9176070090002213,-312.12,299.26,52.97183721267955
1226,0.9183675040002299,-311.44,299.03,50.383445109290186
1227,0.9191430120002337,-305.42,300.0,49.05324974298075
1228,0.9199663220002208,-358.08,296.88,44.45842466415314
1229,0.920506768000223,-340.97,298.67,42.41594213316678
1230,0.9212984730002063,-306.67,299.53,42.26779757088384
1231,0.9220680550002385,-341.21,298.01,52.578037556010415
1232,0.9233077600002275,-253.88,152.2,59.82114776493133
1233,0.9239133910002124,-330.58,186.34,51.92500899639009
1234,0.9244818860001942,-276.16,214.05,49.67859811379408
1235,0.9248654920002082,-472.56,246.87,55.64487284983297
1236,0.9252427760001751,-290.21,223.53,64.32864063781649
1237,0.9259361100001797,-305.0,298.06,68.85367107718983
1238,0.9267222850002099,-305.44,299.96,74.28595238701972
1239,0.9278576940002381,-292.97,261.65,78.77715512077945
1240,0.9283317690002377,-332.24,295.2,87.6040581501282
1241,0.9290804120002463,-228.18,223.98,83.0602820091507
1242,0.9295232770002713,-107.98,119.17,79.35721620847664
1243,0.9297125120002647,-115.64,103.42,75.85097713165501
1244,0.9299139930002411,-482.21,297.03,87.31648772587118
1245,0.9311750320002261,-1118.12,298.77,84.4649491681275
1246,0.9319813540002428,-426.07,293.94,76.84842740580453
1247,0.9327015530002427,-487.35,300.0,80.65632057279312
1248,0.9337417520002305,-348.41,283.48,74.2803728077077
1249,0.9346160250002526,-302.31,298.72,73.00830550274698
1250,0.935859681000295,-299.0,300.0,61.45079091928991
1251,0.9367627940002876,-298.76,287.46,60.138382904077005
1252,0.937564771000325,-359.83,290.46,52.23436058941017
1253,0.9380234380003003,-309.07,298.73,55.53430153959279
1254,0.9402255160002824,-309.0,299.28,46.42598645959281
1255,0.940908973000262,-321.83,295.85,43.16666927211858
1256,0.941413863000264,-348.98,296.03,42.12043868487166
1257,0.9422178150002765,-279.82,254.5,37.736533750836976
1258,0.9435602370002698,-266.95,256.54,38.58519171007604
1259,0.9442429050002943,-319.49,300.0,37.69663780998131
1260,0.944922807000296,-313.44,300.0,40.662122434643294
1261,0.9457773270003145,-299.0,300.0,40.57302151847623
1262,0.9466006370003583,-373.42,297.98,41.987880088624074
1263,0.9473567870003308,-301.45,300.0,40.625880601052316
1264,0.9489322960002937,-464.74,269.72,38.55798004497614
1265,0.9495888900003138,-336.05,282.69,43.17912636339567
1266,0.9499551130003283,-225.85,211.67,40.78791276982816
1267,0.9505627190003452,-257.59,224.64,40.892496724245035
1268,0.9512035100003118,-487.83,298.82,42.82978262216793
1269,0.9519900790003248,-299.0,300.0,39.57189038477749
1270,0.9527952160003679,-552.83,297.84,35.85951844668265
1271,0.9535608470004036,-302.43,300.0,31.662450581495353
1272,0.9542972440003723,-299.29,300.0,36.12678855842144
1273,0.9551122580003835,-325.87,300.0,35.64163381353344
1274,0.9559173950003697,-303.46,300.0,41.39647197501185
1275,0.9567300390003197,-299.0,300.0,35.40221573115589
1276,0.957467621000319,-299.0,300.0,43.19810259927407
1277,0.958290931000306,-310.72,297.65,38.64401655945566
1278,0.9589593770002693,-304.73,300.0,39.141870321252775
1279,0.9606767130002822,-325.3,300.0,41.15407784358904
1280,0.9614885660002415,-344.95,298.22,53.14066840400054
1281,0.9621416040002373,-426.08,284.87,57.7343799521518
1282,0.9625117780002483,-335.56,285.45,61.6991828459738
1283,0.9628708900002607,-968.2,249.99,66.47267877011481
1284,0.9633390390002319,-332.19,297.19,69.09783115730536
1285,0.9642109420002498,-364.93,256.75,75.35806998965498
1286,0.9649666960002605,-306.62,299.02,67.81758612739563
1287,0.9657323270002394,-678.63,292.25,79.93603099368146
1288,0.9664197360002049,-368.83,300.0,78.27454676692837
1289,0.9672809720002533,-330.75,291.17,81.19932020852426
1290,0.9680509490002578,-300.52,298.38,71.88180286092657
1291,0.9688240860002679,-518.69,267.4,76.17664489325513
1292,0.9696335680002903,-343.14,297.89,73.68976830823682
1293,0.9704422600003113,-450.09,279.92,73.56550190704175
1294,0.9710708040003055,-307.87,300.0,72.1055134118078
1295,0.971842756000342,-464.09,284.11,71.8317292557113
1296,0.9723464600003808,-360.86,263.22,76.55959869426253
1297,0.9728225110004018,-427.5,256.93,67.44148202880868
1298,0.974830217000374,-327.97,299.8,75.7796327389864
1299,0.9757771820003995,-303.58,298.74,74.6102832860161
1300,0.9770251840004107,-326.98,300.0,76.22484577548157
1301,0.9778236050004239,-304.92,292.05,78.90132675455
1302,0.9786398040004087,-299.0,300.0,78.58232263617433
1303,0.9794619290004221,-702.5,294.59,79.24918528849877
1304,0.9803456830003938,-396.05,266.69,70.88119600351311
1305,0.9810074130003841,-924.01,298.85,75.79028389295857
1306,0.9818488950003825,-348.69,299.85,76.72610086133243
1307,0.9825481550003587,-401.7,252.15,84.36121789896396
1308,0.9833884520003835,-249.27,231.27,76.27898451862998
1309,0.9839225760003387,-491.96,282.39,79.27365339069249
1310,0.9846882070003744,-363.37,284.46,78.15050045963099
1311,0.9855308750003928,-311.68,299.79,71.44222851496261
1312,0.9872245070004055,-298.83,298.93,67.53416979189339
1313,0.9881027300004348,-300.07,300.0,64.54811728648261
1314,0.9888004100004082,-299.0,300.0,72.05439935315391
1315,0.9895672260004176,-299.0,300.0,62.11852342820614
1316,0.9905548810003779,-305.95,300.0,61.95816503255272
1317,0.9911857950003764,-348.67,300.0,60.67957660918552
1318,0.9919609070004185,-385.05,298.74,66.73121226729299
1319,0.9923875750004072,-367.19,299.83,63.28571750673327
1320,0.992914193000388,-365.64,276.58,65.07876868155493
1321,0.9936810090003974,-241.02,257.65,61.5718456018398
1322,0.9941977510003994,-318.74,294.31,63.1293359179625
1323,0.9950080240004127,-296.82,281.09,69.02501560196245
1324,0.9958850630004576,-366.71,297.32,72.01876176656721
1325,0.9967241750004519,-381.71,294.99,77.02544750412787
1326,0.9975474850004389,-471.57,297.91,74.04119298304508
1327,0.9989120310004296,-854.17,296.97,74.67881177150818
1328,0.9996800320004127,-364.02,287.39,73.19026963887825
1329,1.000488725000423,-322.21,299.03,77.10346945880943
1330,1.0018730240004743,-425.13,289.45,82.72870592669662
1331,1.0031261610004663,-299.0,300.0,87.83280336563737
1332,1.0041730760004839,-382.97,300.0,89.5066446299717
1333,1.0049398930004827,-299.0,300.0,83.69155005895672
1334,1.0057497710005237,-300.76,300.0,75.25449062708785
1335,1.0065225130005615,-300.27,300.0,75.17938700774523
1336,1.0074955520005915,-299.0,300.0,80.52713438392978
1337,1.0084519970005772,-299.0,300.0,86.76920457317384
1338,1.00927293700056,-300.07,300.0,84.37569011325421
1339,1.0100871610005129,-309.59,300.0,79.70188193664004
1340,1.0109930390005388,-308.9,300.0,71.53362250455466
1341,1.0132057830005579,-304.06,293.14,68.57514824356215
1342,1.0139405990005912,-306.83,300.0,67.06029658163479
1343,1.014600353000617,-341.11,297.12,66.41167549177256
1344,1.0153738850006562,-399.04,263.72,69.22891254925068
1345,1.0162252440006228,-493.71,203.39,70.46659884869128
1346,1.0166278120006496,-477.13,286.25,67.53226603771226
1347,1.0173183810006208,-378.66,243.01,62.10473184121215
1348,1.0179196650006475,-367.73,260.11,66.7777570217081
1349,1.0183388270006617,-315.65,238.6,75.90417008341565
1350,1.0198957680006515,-410.79,266.13,80.81318826674897
1351,1.02063255900066,-362.15,280.73,90.92085532095646
1352,1.0213243140006512,-501.08,283.99,96.01730833719765
1353,1.022050043000661,-301.94,300.0,93.1672687746013
1354,1.0235730090006996,-328.93,288.92,92.20042309703032
1355,1.0241924670006597,-307.53,280.1,97.51627895001069
1356,1.0245760720006274,-266.36,234.4,100.43373693586749
1357,1.024896468000577,-340.78,285.63,98.02454754300547
1358,1.0255996790006066,-308.38,267.88,92.30670201284732
1359,1.0276796820006098,-496.41,268.03,85.81002133987309
1360,1.0285061520006025,-487.25,254.82,87.26621871799485
1361,1.0288040290005824,-490.28,216.3,82.33717370684721
1362,1.0290936100005865,-408.37,192.98,81.41412258966609
1363,1.0298541050005952,-409.8,245.71,93.6677794122962
1364,1.0303688710006327,-422.94,276.31,98.98956388156796
1365,1.0309492180006146,-475.58,298.66,96.54635590611768
1366,1.0315975150006125,-321.0,258.34,96.77087308927956
1367,1.0322213180006088,-408.47,241.71,97.32544149577005
1368,1.0327578120005683,-321.97,295.96,100.16949968032023
1369,1.0336099620005825,-348.97,257.4,102.18881959626972
1370,1.0341555430005656,-377.11,289.07,104.19525975553749
1371,1.034880482000574,-303.65,298.39,103.41126759615709
1372,1.035763446000601,-306.61,299.21,107.15163277624958
1373,1.0361320400006093,-368.42,297.99,101.32345930193028
1374,1.0365128800006005,-356.45,296.86,98.44340139934567
1375,1.037332239000591,-458.07,277.71,96.1358309827633
1376,1.0380239930005928,-304.03,297.83,87.29892792232965
1377,1.0387900190006008,-321.79,268.74,83.453561167157
1378,1.0392158960005986,-310.51,284.71,87.5094664687341
1379,1.0401249340006302,-344.67,300.0,91.25464651175642
1380,1.04094982400062,-450.93,292.94,88.50882514301897
1381,1.0417217760006565,-318.78,300.0,88.4497357099322
1382,1.0425032090006425,-301.03,300.0,78.53496369144489
1383,1.0430377280006837,-313.19,300.0,76.90102968408476
1384,1.0448810890006826,-303.46,300.0,75.61883228803937
1385,1.045574028000658,-303.99,299.11,70.75831350154783
1386,1.0465683990006482,-347.48,296.04,72.24418837848785
1387,1.0473873630006665,-505.38,297.35,76.25959695160041
1388,1.0476986720007062,-310.65,279.5,71.82222503135212
1389,1.0481620800006795,-325.07,295.26,65.3775560670588
1390,1.0489830190006728,-329.16,294.03,64.03110065801545
1391,1.0497541800007184,-366.02,295.08,60.389705680241626
1392,1.0505261320007548,-337.18,300.0,67.58435198401425
1393,1.0513233680007374,-352.92,298.22,69.5958558686384
1394,1.0533437170007005,-361.62,294.67,73.13820343715103
1395,1.0540141380006958,-325.42,296.06,84.80705431044507
1396,1.0548765590007179,-335.91,283.17,88.91964225247739
1397,1.0556086100007178,-360.22,282.88,90.59812964131389
1398,1.056250586000715,-326.35,296.01,87.78457747978607
1399,1.0570521680007232,-317.17,293.36,84.505616756182
1400,1.0583392810007126,-318.71,282.23,78.92742737230014
1401,1.0586580970007162,-315.78,280.43,77.24372516733308
1402,1.0593522210007222,-214.47,243.76,69.14843826093689
1403,1.0597615060007115,-300.39,289.68,61.08752236075869
1404,1.0604370620006875,-240.7,244.75,52.8128201819679
1405,1.0613223970007084,-279.58,280.34,40.3949701746195
1406,1.0623436340006833,-302.1,296.16,37.5596931365835
1407,1.0629085740006872,-311.33,285.02,30.123107472295562
1408,1.0636572170006957,-332.97,274.7,34.10806283322931
1409,1.0641099590006888,-301.24,280.17,32.53244148829837
1410,1.0648111940006402,-302.94,291.69,39.6413256741544
1411,1.0652303550006081,-299.29,300.0,39.08459243860633
1412,1.0659975660005898,-319.52,299.94,39.07936214096604
1413,1.0677508520005858,-342.43,297.19,43.350139423359785
1414,1.0684892240005865,-289.52,267.93,46.81095024354477
1415,1.0692753980005705,-167.7,220.52,52.30612620524111
1416,1.0699821650005674,-351.67,281.55,54.66904396279209
1417,1.0719914520005887,-249.58,249.02,53.36211355344972
1418,1.0724560450005924,-236.47,256.38,45.37770647078405
1419,1.073069577000581,-321.07,279.51,51.15921911963086
1420,1.0734583180005757,-323.34,291.03,48.827920770350616
1421,1.0742998010005635,-381.66,279.25,52.82000397902044
1422,1.0748904190005533,-257.02,267.35,56.15046256652424
1423,1.0757413830006044,-299.0,300.0,55.326032918790624
1424,1.0763916560005669,-299.17,299.33,54.57036523786034
1425,1.0768902240005787,-304.83,278.04,56.19148110335258
1426,1.0775416820005717,-141.56,196.08,53.021153408850054
1427,1.0781275600006097,-247.37,270.99,54.499383311204596
1428,1.0788323510005853,-167.11,188.72,54.305325915354544
1429,1.0791993640006012,-307.52,286.89,55.51401298584735
1430,1.0796829200006073,-288.98,289.08,54.78302584466894
1431,1.0802727480005956,-270.57,275.48,50.313832158090776
1432,1.080844008000554,-286.24,293.38,48.41183636516863
1433,1.0812904280005569,-273.03,275.21,54.355195883617704
1434,1.0818166510005653,-305.66,288.77,56.22852661365074
1435,1.0825080100005948,-370.44,295.49,53.133910319166645
1436,1.0833080110006108,-306.73,272.51,53.52362586455583
1437,1.0841036670006474,-281.04,285.1,53.09436563005752
1438,1.0848056930006464,-275.46,281.59,55.20281526301828
1439,1.0852663350006537,-180.42,239.07,50.793768293038184
1440,1.085835620000637,-292.85,296.17,47.53112101581253
1441,1.086625350000645,-252.23,268.93,47.37836342530975
1442,1.087099820000617,-257.26,275.05,46.17147897950637
1443,1.0876292040006206,-259.84,246.87,42.95749492916026
1444,1.0884789830005843,-308.35,279.22,41.89180434772355
1445,1.0891972060005628,-312.96,269.41,42.15563303861404
1446,1.0898008610005832,-303.0,299.5,42.13312491817457
1447,1.090611924000541,-337.08,296.63,41.037662847072
1448,1.0911962210005868,-302.82,285.17,46.76771184392865
1449,1.0916627890005657,-380.2,294.52,47.03872683258344
1450,1.0928689140005758,-321.37,300.0,53.629209443870494
1451,1.0941260030006106,-299.0,300.0,69.51450003951393
1452,1.0958887720005919,-321.42,296.27,72.775230547995
1453,1.096959786000582,-316.75,284.0,71.01751159905733
1454,1.0984057140005916,-333.46,296.28,73.18358336110887
1455,1.0992831470005626,-306.0,296.97,79.01306895822877
1456,1.100149124000552,-300.77,295.33,84.09577946610138
1457,1.1009159400005615,-316.21,282.09,86.32912533573455
1458,1.1014271510005642,-304.15,300.0,83.53840151472654
1459,1.1022666580005875,-340.38,272.51,83.88179117735147
1460,1.1031274980005605,-375.86,294.5,80.88977829065905
1461,1.104044437000539,-363.44,291.08,66.72038990685004
1462,1.1047650310005679,-338.23,273.31,64.36003088631529
1463,1.1056065140005558,-335.44,280.59,61.651142729056616
1464,1.1063211820005563,-337.6,273.12,58.66377788167663
1465,1.1066601460005927,-372.23,287.6,56.7284463474394
1466,1.1072879000005855,-242.37,252.65,50.26096013462493
1467,1.109585188000608,-256.17,266.66,47.92916437141421
1468,1.1101414350005712,-286.54,276.01,47.85090080094106
1469,1.1104357570005732,-277.0,264.81,47.83619370560101
1470,1.1111156600005643,-262.07,256.52,48.559396228040704
1471,1.1115901300005362,-317.2,278.63,47.00481223224892
1472,1.1118951180005183,-191.16,182.44,51.52028734250994
1473,1.112667070000498,-482.54,271.33,56.70608972508539
1474,1.1135172440004908,-328.06,278.48,62.6247707572515
1475,1.1143630720005149,-750.37,283.23,61.291573967016085
1476,1.115076950000514,-472.01,291.63,66.088675404229
1477,1.1158781360005037,-268.29,271.87,73.64845630071447
1478,1.116299667000476,-780.89,287.89,76.04973788237827
1479,1.117175520000501,-544.83,286.03,82.57036361059681
1480,1.1180284600005166,-333.12,290.48,78.28604877956538
1481,1.1188450540005306,-288.14,276.37,77.97622562048696
1482,1.11948861100052,-265.93,269.58,78.23434794618497
1483,1.1201309830005357,-343.81,287.26,74.69893310137738
1484,1.1207472800005576,-330.86,279.64,65.54221084559212
