iter,time,reward,steps,convergence
1002,0.7250093210001864,-333.23,277.71,64.9708319081709
1003,0.7254521860002114,-447.43,246.85,65.78952664577874
1004,0.7263541140001735,-361.67,256.38,71.01331711657971
1005,0.7269115470001566,-371.61,289.1,69.54874038942465
1006,0.7276937710001334,-329.81,269.01,66.57313498263656
1007,0.7281188590001193,-350.44,269.66,69.61155308908505
1008,0.7285577740001372,-314.91,294.89,68.09691425128577
1009,0.7291811820001612,-343.8,291.35,66.68516226048725
1010,0.7297255780001706,-343.65,294.16,67.49412779979943
1011,0.7305789120001691,-299.29,300.0,65.94169112540166
1012,0.7313840490001553,-300.24,296.03,61.454133421166205
1013,0.7319865190001451,-299.0,300.0,61.36289679751851
1014,0.7327489890001289,-420.37,298.24,54.79973454631242
1015,0.7338614850001477,-309.07,290.09,55.86044012765327
1016,0.7347207450001179,-489.23,290.82,57.14766767977649
1017,0.7350024250001184,-228.04,203.34,58.3995102890565
1018,0.7354484500000922,-257.38,227.7,57.44204656564432
1019,0.7370176380001112,-201.44,198.51,56.39149022366477
1020,0.7372657370001434,-111.48,135.22,59.52679936028083
1021,0.7374936880001428,-302.79,251.44,73.29729307639988
1022,0.7378259360001493,-215.71,204.28,78.25829933125092
1023,0.7381692450001083,-290.34,252.65,78.66828871927721
1024,0.738386134000109,-195.03,198.32,84.7475395722744
1025,0.7387049500001126,-233.82,188.18,89.73648741290008
1026,0.7392679140000951,-574.35,277.56,85.23519544699039
1027,0.7401769520000698,-481.56,290.37,81.5861133245926
1028,0.7409670760000608,-319.1,299.67,87.4539675453251
1029,0.7415237190000425,-357.4,294.33,85.58142459718796
1030,0.7435669810000718,-348.85,294.06,87.90439538258889
1031,0.7443839700001149,-355.84,300.0,76.8860559848723
1032,0.7452017490001026,-359.75,298.11,75.86101942683197
1033,0.7460886640001263,-306.84,300.0,73.78512971798071
1034,0.7468574550001108,-309.29,300.0,71.27776095863062
1035,0.7476681230000963,-299.98,300.0,66.39276373955414
1036,0.7484949890000507,-324.57,300.0,66.54887279591068
1037,0.7493795330000239,-431.77,298.96,69.69315172332776
1038,0.7508491650000337,-342.5,300.0,64.40020088964376
1039,0.751691438000023,-393.58,296.57,63.438695255489165
1040,0.7525424020000173,-473.37,279.71,60.59694652565297
1041,0.7533392430000276,-547.71,300.0,56.819474336250096
1042,0.7541550470000402,-512.87,279.48,57.15828788059055
1043,0.7546488750000435,-305.17,300.0,58.99295455120809
1044,0.755608086000052,-402.39,268.15,58.507945056624386
1045,0.7559719380000729,-400.63,294.21,54.58907299928658
1046,0.756787741000096,-387.41,295.79,55.95993581303427
1047,0.757659644000114,-188.98,214.2,53.629414303486485
1048,0.758081966000077,-300.36,228.77,52.18113661481607
1049,0.7584221150000872,-258.1,133.31,51.88176175506951
1050,0.7590909550000902,-798.59,222.43,56.8547059802439
1051,0.759564239000099,-739.68,292.09,63.4701915776413
1052,0.7600955980001345,-278.03,284.13,59.663170766206804
1053,0.7604472040001724,-298.26,299.78,60.270510713492534
1054,0.7612586620001593,-300.47,300.0,58.86060672003832
1055,0.7616323910001483,-290.42,258.44,65.87474769271157
1056,0.7620144160001132,-299.46,286.56,70.36756097909115
1057,0.7624086880001073,-277.54,287.87,68.53741110781317
1058,0.7628045400001042,-283.77,288.44,70.47291850521722
1059,0.7631099230001155,-83.0,147.65,74.42146640186955
1060,0.7634058240001309,-73.68,110.31,74.25924552304438
1061,0.7636649850001049,-174.1,170.37,72.86975983664028
1062,0.7639553560001104,-169.86,162.07,76.0081105216974
1063,0.764158418000136,-94.17,137.23,75.9586562772918
1064,0.7644057270001667,-306.94,292.33,81.78196835557928
1065,0.7650986660001422,-271.48,255.25,81.08236803825916
1066,0.7669392610001751,-222.72,191.17,77.01028447561507
1067,0.7672007930001428,-222.7,178.65,77.37812347418885
1068,0.7680505720001634,-415.95,196.15,76.71143811593957
1069,0.7684294370001794,-240.84,214.72,75.73810476741176
1070,0.7690745740001717,-272.14,267.27,70.87520339962843
1071,0.7699650440001733,-250.38,259.53,71.45412704547049
1072,0.7708408980001877,-88.39,128.7,68.8315068349458
1073,0.7710763560002079,-207.11,176.15,76.5965650409911
1074,0.7714113690001909,-61.22,134.58,75.89872656676582
1075,0.7717353210002216,-262.48,266.14,77.05075886036968
1076,0.7724543350001909,-170.91,212.51,76.04451769293807
1077,0.7727664350001646,-231.91,250.54,77.10104576691492
1078,0.7730662870001765,-123.41,186.56,81.15652353030359
1079,0.7737596220001706,-295.69,275.85,84.86118673072184
1080,0.7743004630002019,-210.42,244.85,81.20067240855316
1081,0.7746824880001668,-35.29,113.04,76.10828619772516
1082,0.775111921000132,-247.39,246.55,81.18865785772519
1083,0.7758340950001639,-302.04,288.34,76.84869157145154
1084,0.776632516000177,-153.63,208.97,76.02008655827535
1085,0.7772420980002153,-308.32,295.76,68.90506123046916
1086,0.7775498510002308,-380.65,290.52,78.23185118772102
1087,0.7783142970002359,-65.63,139.81,74.72253269080815
1088,0.7787733590002404,-66.65,140.76,73.07853922228675
1089,0.7791478780002876,-302.05,282.94,66.06071663822458
1090,0.7800031880003075,-308.32,246.58,78.00483739987449
1091,0.7806423990002713,-261.21,243.38,82.1496722815764
1092,0.7812041770002907,-321.11,296.01,79.71140422471589
1093,0.7815119310002387,-414.73,288.08,82.30310412805046
1094,0.7833311930002083,-311.25,300.0,77.05932641478998
1095,0.7841975650002269,-301.94,300.0,79.27223801914388
1096,0.7851816650002661,-329.69,296.83,80.07666295416495
1097,0.7857730730002572,-470.95,285.39,88.99427291916174
1098,0.786602704000245,-607.36,288.89,85.07268940234904
1099,0.787473421000243,-304.97,300.0,85.79992811016147
1100,0.7887838430002603,-303.41,300.0,77.3117410846076
1101,0.7897063130002948,-299.38,300.0,77.4669573211421
1102,0.7908543640002677,-310.07,299.6,83.69749478708228
1103,0.7916887350002639,-300.05,300.0,75.25594698299174
1104,0.7923042420002844,-326.2,299.93,81.68198940016515
1105,0.7930979220002428,-368.09,298.78,85.50014360044736
1106,0.7939200470002561,-341.0,297.11,77.90957817607868
1107,0.7947239990002686,-363.9,298.98,74.7178124351318
1108,0.7955390130002797,-299.0,300.0,74.15287312094819
1109,0.7963698290002412,-331.63,300.0,75.83120502117902
1110,0.7972733360002167,-340.17,299.83,76.0181620975044
1111,0.7980595100002006,-312.72,300.0,76.72223478441008
1112,0.7989314130001617,-325.2,299.44,75.3420265955828
1113,0.8004168470001787,-350.23,299.92,82.33249209287078
1114,0.8010343290001742,-390.69,298.53,77.18793586938503
1115,0.8021254910001403,-355.88,288.06,71.47468616056817
1116,0.8030440110001678,-372.98,294.16,66.79130044949777
1117,0.8039202590001651,-312.87,296.68,65.45603162993059
1118,0.8044346300001735,-355.38,294.25,64.52394024952073
1119,0.8050896430002012,-210.71,224.24,61.38146427638717
1120,0.805328261000227,-124.76,133.76,65.22004058118411
1121,0.8056573480002385,-51.35,130.87,61.82022811839721
1122,0.8059417930002155,-144.69,189.83,53.195652993986265
1123,0.8076358200002574,-144.11,191.3,50.40995094165136
1124,0.8079190800002607,-73.01,137.69,48.23144036364344
1125,0.808247772000243,-63.07,128.1,50.073021953501886
1126,0.808496662000266,-42.48,110.27,50.92670095321592
1127,0.8087226370003009,-61.76,132.56,46.43332435260304
1128,0.8090058960003148,-53.54,129.77,48.47323483336811
1129,0.8092788840003209,-163.64,200.68,49.93137039359037
1130,0.8095099950003259,-279.03,217.38,42.97298801081262
1131,0.8100682190003567,-237.85,228.55,40.69165838683587
1132,0.8105379480003307,-231.44,236.71,42.36944202221771
1133,0.8108543930002838,-136.27,120.7,45.206782856597734
1134,0.81112066500026,-113.19,175.97,52.678736988151186
1135,0.8116480730002422,-254.88,249.75,58.05808661976463
1136,0.8120174560002056,-239.78,244.83,61.85224400131142
1137,0.8123872340001981,-358.36,226.72,71.59340205212179
1138,0.8128846180002256,-238.21,240.56,73.80618020521919
1139,0.8136056070002269,-132.38,173.92,76.57297163406193
1140,0.8138833350001846,-254.84,219.15,85.0958662343571
1141,0.8145976080002129,-390.56,255.28,93.50018012579139
1142,0.8149634350002088,-498.45,229.16,93.09253402227179
1143,0.8155690660001937,-182.01,227.83,95.06705697070412
1144,0.816340623000201,-301.75,285.69,96.85789964741149
1145,0.8168751420001854,-273.64,232.61,92.34432115229842
1146,0.8175198840001485,-317.45,298.87,87.65938842977495
1147,0.8183593920001613,-230.91,239.59,82.26422113627511
1148,0.8189255160001494,-357.7,278.55,85.53944996239925
1149,0.8194031460001838,-292.96,247.89,87.76625689942432
1150,0.8205954440002188,-309.38,284.8,82.43502502887165
1151,0.8212749510001913,-304.3,298.73,77.3285081623508
1152,0.8217304580002178,-284.01,273.09,77.50685375242331
1153,0.8219734220002124,-305.31,290.86,68.10281413845735
1154,0.8230361390002372,-395.93,282.4,58.74658682952211
1155,0.8238780170002542,-397.7,225.25,61.82496476649551
1156,0.8257312540002886,-336.43,293.99,64.81933777794468
1157,0.8265482430002749,-312.11,295.14,64.90418698943208
1158,0.8275050840002791,-554.19,243.39,60.94560580466042
1159,0.8281593080002949,-585.27,250.55,57.589201326208695
1160,0.8290205440003433,-429.99,278.75,59.34188756129909
1161,0.8296202480003672,-418.36,292.61,59.58968430938894
1162,0.8312526450003475,-398.65,300.0,59.91241998068294
1163,0.832070029000306,-304.71,300.0,64.46251673450111
1164,0.8328483020002864,-318.2,288.48,62.679755009917116
1165,0.8336656860003018,-318.7,300.0,55.9242776556181
1166,0.8344814890002681,-302.67,276.62,57.51793553269082
1167,0.8349409470002342,-304.4,300.0,56.84607248826883
1168,0.835712108000223,-419.92,300.0,53.448264196727976
1169,0.8365121090001821,-300.07,300.0,52.40940385493915
1170,0.8373200120001911,-448.94,300.0,48.93609820985415
1171,0.8381429260002164,-300.47,300.0,49.624088563419534
1172,0.8390132480001853,-326.71,300.0,49.550771925667064
1173,0.8399297930001808,-311.83,300.0,42.371408086457336
1174,0.8407361150001407,-430.92,299.84,48.8103703980569
1175,0.8415424380001468,-309.71,287.02,57.20176032022821
1176,0.8423266370000988,-329.87,300.0,53.69959667647839
1177,0.8431013540001118,-299.0,300.0,47.24685914679221
1178,0.8439843180000821,-299.58,300.0,48.2698047295557
1179,0.8447862940000732,-320.73,300.0,47.260040071921466
1180,0.8459687160000726,-363.95,279.24,51.873132524528366
1181,0.8470519770000919,-390.83,286.34,49.65119002100911
1182,0.8477133110001205,-463.79,298.31,50.95263775313544
1183,0.8484971150001002,-357.2,273.7,57.67208061077592
1184,0.8493705980001209,-309.95,277.06,59.14319666596441
1185,0.849808722000148,-327.02,295.23,55.575861793748686
1186,0.8506178100001307,-429.58,282.37,59.782683069364815
1187,0.852026207000165,-323.41,236.78,71.89676591001518
1188,0.8529629000001364,-492.41,286.65,71.3293603369884
1189,0.8535720860000993,-341.88,300.0,76.6952636491848
1190,0.8544005320001133,-316.79,292.79,76.53339415708453
1191,0.8569415730000856,-302.48,300.0,81.03694421300222
1192,0.8578395500001079,-299.0,300.0,77.0323239046842
1193,0.858644687000151,-303.1,298.28,78.83018303007754
1194,0.8595643920001521,-319.37,296.07,80.36195997637085
1195,0.8603869120001377,-307.94,296.11,75.80305922394366
1196,0.8613062220001098,-330.36,300.0,79.01936358268674
1197,0.8623487910001586,-316.64,300.0,66.81681761414852
1198,0.8631325950001951,-322.43,298.72,70.05173359226765
1199,0.8640222760001848,-310.96,298.22,66.20157306619694
1200,0.8655337850001956,-326.05,296.85,63.48283947072137
1201,0.8663717120002161,-299.29,300.0,62.790839970723724
1202,0.8672523060001822,-299.0,300.0,60.45214381036652
1203,0.8680309740001917,-299.0,300.0,63.54186653582086
1204,0.8686204070002077,-337.77,298.11,58.420776383062375
1205,0.8694235690002188,-299.0,300.0,63.02396581684826
1206,0.8702227800002333,-299.0,300.0,59.84160799452967
1207,0.8709982880002372,-299.0,300.0,64.45642364880311
1208,0.8717698450002445,-299.0,300.0,60.30581919635976
1209,0.8725820930002328,-300.96,300.0,58.365118453190476
1210,0.8745344920002367,-300.47,300.0,52.76489262634474
1211,0.8755592840002464,-299.96,299.67,48.43426534837853
1212,0.8764003720002052,-327.21,259.53,52.63296637822126
1213,0.8769182990001809,-417.68,275.48,47.08642363593804
1214,0.8772584470001448,-397.11,257.95,47.87304687154146
1215,0.8780126210001526,-280.44,185.61,50.46887664318102
1216,0.8785799310001607,-107.74,160.49,48.87299730137082
1217,0.8791764760001683,-80.24,152.22,49.76304860605056
1218,0.8795675880002136,-97.84,173.92,50.97909983607124
1219,0.8799590950002312,-137.78,188.66,53.163544990488354
1220,0.8803047750002406,-107.4,130.74,56.53939530397976
1221,0.8807444790002705,-276.5,270.33,60.925765941603075
1222,0.8810553930002811,-152.76,146.09,64.91509690998643
1223,0.882155246000309,-594.12,197.41,67.1266191030543
1224,0.8830350500003306,-309.81,285.07,68.27781937426309
1225,0.8835533720003355,-145.3,202.69,68.20702287306187
1226,0.8839069530003485,-51.18,130.9,66.29043949184751
1227,0.8843415210003513,-57.39,130.2,66.4064910593108
1228,0.8846038430003205,-168.88,223.03,68.07277109455255
1229,0.8848444360003214,-284.46,286.47,67.09872932043261
1230,0.8854326840003068,-431.19,252.01,71.99246545573746
1231,0.8864969820003239,-302.61,271.15,68.88199101998275
1232,0.8868209330003083,-201.6,222.24,67.41071183949444
1233,0.8872061190002682,-99.77,148.15,63.75046769583779
1234,0.8879500220002683,-103.35,171.63,61.83511657262577
1235,0.888288195000257,-79.06,150.97,58.27194201181563
1236,0.8889756040002794,-363.74,295.64,59.26787848069572
1237,0.8897550620002903,-299.23,298.61,59.91291024998456
1238,0.890532150000297,-348.78,296.81,63.28954111744415
1239,0.8913641520002784,-255.53,252.37,63.758197436969475
1240,0.8920144250002977,-407.12,294.01,63.62324488252558
1241,0.8935286990002851,-265.38,244.36,63.26385561156959
1242,0.8940991690002988,-239.11,202.04,61.411615057633085
1243,0.8948738860003118,-253.59,234.0,64.30963836037111
1244,0.8953258370003141,-280.92,278.09,61.443279977385586
1245,0.8957438130003084,-85.71,168.67,59.28805327718858
1246,0.8961866780003334,-169.39,201.13,63.068281115760215
1247,0.8966710240003408,-328.39,198.48,60.05283779792241
1248,0.897484852000332,-424.17,276.17,60.36851860438149
1249,0.8983674210003301,-315.45,297.54,67.39849203767126
1250,0.8998722140003679,-302.3,300.0,60.308597197918786
1251,0.9006469320003703,-299.0,300.0,60.490109013510576
1252,0.9013663400003793,-299.0,300.0,63.399606159419776
1253,0.9022722180003484,-298.72,299.69,63.95319868645951
1254,0.9030133550003825,-287.63,294.6,64.31470149905017
1255,0.903548269000396,-246.89,262.93,65.43747591053513
1256,0.9040294550003978,-291.15,294.66,58.92370060252235
1257,0.9045311840004047,-305.35,297.54,60.096075618949705
1258,0.9049977520003836,-67.68,144.96,56.107795029214095
1259,0.9058613580003794,-123.88,193.52,53.73268365374706
1260,0.9061458030004133,-198.18,190.54,60.063500392439394
1261,0.9066210630003866,-208.07,234.85,67.77935505129253
1262,0.9072089160003429,-230.16,203.49,68.22688393260532
1263,0.9079966700003297,-313.69,280.18,69.68420205529135
1264,0.908889511000325,-271.81,255.75,72.40519189002904
1265,0.9093074870003193,-541.17,287.97,80.07045327778489
1266,0.911214848000327,-330.56,295.96,86.20399623633689
1267,0.9119966760003422,-681.82,279.28,91.34877472060784
1268,0.9126102080003307,-315.22,294.35,94.4129213240599
1269,0.9137053210002932,-508.91,291.72,90.38379711252851
1270,0.9145333710002888,-324.38,296.01,90.02279124883631
1271,0.9150588040002958,-325.9,299.81,85.34112282801621
1272,0.9158358920003025,-301.66,300.0,82.51430881231667
1273,0.916611005000334,-299.49,300.0,77.27895065667538
1274,0.9175030560003279,-299.0,300.0,78.18908873092545
1275,0.9184519960003286,-302.46,300.0,66.63484914746466
1276,0.9192678000002843,-380.27,299.98,64.4074056954631
1277,0.9200397520002639,-368.07,299.67,58.98627041248717
1278,0.9208579260002807,-299.56,300.0,55.76073815906166
1279,0.9216389640002944,-316.59,300.0,57.6057297696162
1280,0.9222212860003083,-327.84,300.0,57.08622199109698
1281,0.9237900780003088,-300.54,300.0,52.37707812368966
1282,0.9246548700003245,-323.85,300.0,52.9529050436406
1283,0.9254280070003347,-299.38,300.0,48.610202545456545
1284,0.9262963540003284,-314.45,300.0,45.53991006917207
1285,0.9271816890003493,-319.19,299.56,47.94206002273584
1286,0.9279990730003647,-299.0,300.0,43.41905406437672
1287,0.928888359000382,-434.45,299.89,41.944582379722924
1288,0.9297021880003626,-414.85,298.56,42.743495064509645
1289,0.9305571030003534,-314.54,297.58,36.986751275645204
1290,0.9313776480003639,-282.32,279.85,35.59627017240723
1291,0.9321796250003445,-295.97,270.98,34.857555949282
1292,0.9329602690003185,-349.66,297.8,37.31656703143132
1293,0.9337073320003242,-272.66,273.0,43.015459178566346
1294,0.9346428400003219,-484.55,278.09,50.67860338921049
1295,0.9354535080003075,-333.36,298.02,52.062447257298025
1296,0.9362752380003485,-327.49,295.43,54.18622135353828
1297,0.9371368690003692,-327.93,294.0,56.29540346003106
1298,0.9379104010003516,-343.35,296.99,52.144829278990905
1299,0.9385970200003726,-301.97,300.0,55.990467212762745
1300,0.9398126270003786,-303.26,300.0,58.088650035405735
1301,0.941150308000374,-360.27,281.42,61.326649929472865
1302,0.9420546060003971,-300.47,300.0,53.70416836302255
1303,0.9429344100004187,-307.11,300.0,51.80987089461735
1304,0.94355070800043,-299.98,300.0,47.687323387765026
1305,0.9444463140004018,-299.0,300.0,46.86473984166465
1306,0.9450325870004121,-304.64,281.18,44.91190983671273
1307,0.9457713540003851,-309.16,290.15,45.117640491821746
1308,0.9466673550003861,-371.23,296.47,49.342527200491695
1309,0.948266962000389,-321.26,298.7,50.19888464365554
1310,0.9490645930004007,-305.38,300.0,51.01488900198554
1311,0.949851557000386,-355.94,297.85,52.01979387650471
1312,0.9507479540003487,-337.74,300.0,59.02462999868992
1313,0.9517407460003255,-302.99,300.0,61.90492309621347
1314,0.9525130930003343,-408.49,296.24,59.994706470343104
1315,0.9548052450003297,-321.61,297.98,57.345800907815864
1316,0.9556182830003195,-391.34,296.48,60.68899841023583
1317,0.9564253950003376,-299.0,300.0,55.9851033392491
1318,0.9573095450003848,-305.64,300.0,49.953332501567786
1319,0.9578772490003757,-310.03,296.31,50.30417824881771
1320,0.9586535460003915,-321.26,299.89,49.04638089345757
1321,0.9594243120003512,-488.49,298.95,49.862287039776675
1322,0.9602065350003386,-533.65,298.73,50.191943098593725
1323,0.9610326100003022,-334.38,294.75,50.68465225598425
1324,0.9625334520002866,-305.46,300.0,54.04060497796367
1325,0.9633626880002453,-418.26,298.59,62.17284423331803
1326,0.9640113800002723,-289.14,255.75,62.13843653485272
1327,0.9643965660002891,-463.24,288.02,68.10299157285286
1328,0.9648655050002617,-271.85,230.55,76.36256475897369
1329,0.965635087000237,-423.35,298.36,75.63448482975585
1330,0.9665279280002324,-363.56,272.22,75.90757446460087
1331,0.967330300000242,-377.51,295.65,76.11915467771121
1332,0.9681184490002579,-444.62,298.62,73.03372978395362
1333,0.9687841290002552,-427.15,294.69,72.72570302970061
1334,0.9708443790002548,-480.15,299.83,70.6245292804387
1335,0.97174393600028,-366.16,298.06,69.19654762666364
1336,0.972709864000251,-499.39,300.0,70.41677601228724
1337,0.9742047800002638,-340.65,299.32,71.52230340125399
1338,0.9751229050002621,-300.21,299.9,63.81017110098513
1339,0.9759430550002435,-309.81,299.48,67.32981765482089
1340,0.9763831540002457,-383.19,291.71,66.84365150221882
1341,0.977153525000233,-423.95,283.97,63.45758688296617
1342,0.9777765390002742,-338.16,291.79,66.88127661427382
1343,0.978179107000301,-351.12,293.22,67.73638470440424
1344,0.9788633550002714,-519.87,280.19,72.96115719052035
1345,0.9794685900002946,-377.26,273.1,69.78906905404389
1346,0.9800335300002985,-482.8,285.72,71.55970574920897
1347,0.9808406420002598,-449.39,300.0,73.63552663790475
1348,0.9816584210002475,-413.38,288.31,82.35266473755934
1349,0.9822099280002021,-363.9,298.04,77.87629475635359
1350,0.9834215840001548,-359.29,290.59,77.66253144450923
1351,0.9852542780001841,-318.03,262.79,75.45637568608964
1352,0.9870715650001785,-324.53,291.54,71.72075392870397
1353,0.987660208000193,-344.09,284.47,70.08268511742634
1354,0.9893396180002014,-284.76,282.89,63.76184714682048
1355,0.9899503850002134,-308.11,280.76,67.9974797089674
1356,0.9902612990001671,-191.67,183.74,63.91378462785072
1357,0.9906370040001775,-265.78,196.69,57.48526216882935
1358,0.9909336960001838,-269.59,224.94,59.99828972160808
1359,0.9913354740001523,-313.61,274.14,58.065766460556254
1360,0.9921678700001735,-266.36,210.6,58.80629215202678
1361,0.9925155250002149,-354.91,224.05,64.47637011691013
1362,0.9936679210002239,-300.02,285.93,65.71031168225355
1363,0.9944537000002356,-312.61,291.01,67.45346487775389
1364,0.9952584430002389,-376.99,237.57,70.56256224227644
1365,0.99617933400026,-732.31,225.5,71.04092178567298
1366,0.9970725700002276,-725.0,277.63,69.74593695469619
1367,0.9974838300002489,-293.83,226.85,75.85371659928445
1368,0.9979658060002521,-314.9,293.75,73.40529846987961
1369,0.998307535000265,-362.03,266.7,80.40384406228272
1370,0.9991099060002853,-281.43,279.02,80.74682520797147
1371,0.9996973630002799,-340.34,298.1,76.76671060623667
1372,1.0000655610002696,-120.84,126.08,80.81554599455906
1373,1.0004140060003124,-294.88,255.78,86.24117519327788
1374,1.0009560310002712,-324.24,285.98,84.8008589404305
1375,1.0014146980002465,-238.98,178.79,87.39337302290927
1376,1.001656476000278,-275.36,205.98,94.53971682691142
1377,1.0024264530002256,-243.36,207.42,96.30917405464497
1378,1.0031968250002592,-375.7,266.15,97.63703051271754
1379,1.0040920370002482,-289.13,276.16,93.42078198833426
1380,1.0051432980002346,-303.01,300.0,88.0108233552945
1381,1.0055814220002617,-299.0,300.0,85.42885336060851
1382,1.0061333240002455,-325.99,285.76,83.79220787062857
1383,1.0070068070002094,-319.26,298.55,78.0808228870708
1384,1.0075934740002026,-249.92,254.11,72.87698474473714
1385,1.0091077480002468,-153.38,146.59,67.64574164170266
1386,1.0095150570002716,-141.34,135.85,64.7054233709495
1387,1.009714958000302,-253.46,252.23,63.98037348674693
1388,1.0100772300002632,-170.37,173.14,62.265326379085806
1389,1.0106702180002571,-216.84,147.63,66.22090532454179
1390,1.0109807370002954,-233.27,130.19,76.42182869110981
1391,1.0113840960002562,-422.82,268.1,80.98424962767635
1392,1.0119786650002993,-233.67,221.44,77.8548373309811
1393,1.0122852330003411,-292.59,240.01,73.096103669955
1394,1.0127273070003184,-367.29,284.0,78.52691480428982
1395,1.0143964450003295,-451.6,283.94,81.30854821958572
1396,1.0147919030003436,-323.89,228.38,83.13956178890574
1397,1.0151423230003047,-322.72,295.23,80.7846903579097
1398,1.0159577310002987,-333.73,299.57,81.98034151546707
1399,1.0167182260003074,-361.32,296.69,80.13060254479558
1400,1.0180867220003051,-317.94,299.85,77.81247132062575
1401,1.0185536860003026,-299.0,300.0,75.83516427932591
1402,1.0193359100002795,-383.64,299.36,75.7596700427764
1403,1.0201394670002628,-302.62,299.73,81.59004282070329
1404,1.0209821350002244,-308.22,299.54,88.69512882352214
1405,1.022496804000241,-299.0,300.0,88.24280145202735
1406,1.0232960150002555,-370.97,262.4,90.40933862186814
1407,1.0241126090002695,-299.0,300.0,91.41856190471897
1408,1.0249039190002804,-297.68,296.6,90.08736391331294
1409,1.0256731060002835,-195.53,221.38,90.51267156370378
1410,1.0267208110003025,-302.46,288.82,89.1170287252328
1411,1.0272478240003124,-102.36,151.42,93.49734995860732
1412,1.027827776000322,-681.2,254.94,93.3300128856905
1413,1.0286009130003322,-321.95,294.62,89.1539381952879
1414,1.0291745440002842,-339.79,284.66,86.66958651894171
1415,1.0297039270002983,-328.91,281.25,79.64040660121368
1416,1.0304699530003063,-323.27,292.24,69.07737993023656
1417,1.0311020530003248,-339.46,297.67,66.48544566475421
1418,1.0319210180003324,-303.98,299.23,63.960754633496904
1419,1.03273366100035,-310.88,296.6,65.74836391007389
1420,1.0332184020003865,-217.85,249.35,60.09539320239471
1421,1.0337023540003543,-184.25,195.61,56.960592638313855
1422,1.034196972000359,-276.87,246.47,57.62396429988039
1423,1.0349705040003414,-302.5,300.0,55.74688812643338
1424,1.0358487280003033,-265.33,267.06,49.08530571042219
1425,1.036737223000273,-210.03,222.71,54.628658809715475
1426,1.0371243840002649,-395.79,245.6,62.055305526755376
1427,1.0375447300002634,-229.4,199.82,65.00480456048993
1428,1.0392146590002653,-214.88,190.03,67.01632449115687
1429,1.0399956980002685,-495.73,227.09,68.04641562611101
1430,1.0408593040002643,-56.15,126.62,69.4440363081187
1431,1.0413440450003009,-138.87,173.68,70.5512296741391
1432,1.0416755020003166,-225.84,234.44,73.23894628555522
1433,1.0421669600003156,-279.29,214.8,78.56762337903135
1434,1.0426761960002864,-326.16,253.06,79.96852266777212
1435,1.043084296000302,-299.0,300.0,79.30735373173059
1436,1.0438617790002809,-300.56,300.0,74.12413239964914
1437,1.0447064220002744,-298.61,298.21,70.56314372330756
1438,1.0455052380002599,-299.49,300.0,71.02768047803163
1439,1.0464684000002649,-299.0,300.0,64.11788474723649
1440,1.0482347230002347,-308.09,299.3,60.11230882322625
1441,1.049006280000242,-299.0,300.0,56.56161950371203
1442,1.0505632210002318,-285.9,285.57,54.268750550970346
1443,1.0515362590002724,-220.23,235.53,50.118468892027785
1444,1.052094482000257,-267.63,258.7,46.901209741789756
1445,1.0526479640003004,-204.11,166.05,52.27453184940864
1446,1.0532342360002644,-192.71,212.05,64.12822263682634
1447,1.0536853970002653,-214.16,184.88,64.0747517753779
1448,1.0540508300002784,-322.21,266.5,62.031913753137516
1449,1.0548994240003253,-331.26,282.25,68.31205019564166
1450,1.0556472770003325,-279.43,266.12,73.33957088474448
1451,1.056128068000362,-287.48,276.36,82.62960465600577
1452,1.0569343910003681,-288.85,282.93,82.19186768679438
1453,1.0576044170003343,-112.92,188.01,83.28894637377971
1454,1.0579907880003248,-294.78,274.31,90.80644051160873
1455,1.0586201230003098,-320.29,264.91,86.14712159503384
1456,1.0595070380003335,-243.44,247.14,78.17012340836234
1457,1.0605180030003112,-223.96,251.96,79.4305351596083
1458,1.061318795000318,-191.28,219.74,79.33759689540923
1459,1.06161311700032,-193.19,224.24,73.08457683073962
1460,1.0619078340003512,-214.16,251.63,70.39989379358873
1461,1.062459736000335,-270.22,281.75,60.522497905792896
1462,1.0630159840002875,-298.41,293.29,56.61895914271747
1463,1.0635465530003216,-233.62,243.67,54.458042676450816
1464,1.0638618130003579,-238.2,260.66,47.40339231124157
1465,1.064142703000357,-284.83,291.25,49.78485655044756
1466,1.0649569270003667,-262.97,255.13,47.083622461654386
1467,1.0653148540004054,-193.16,195.39,45.49680647766528
1468,1.065578361000405,-169.37,170.99,46.83496825761576
1469,1.0659165350003832,-207.67,227.96,47.38654774495812
1470,1.0667114000003721,-298.22,296.19,53.79973566111727
1471,1.067244734000326,-124.44,184.58,55.08057795430265
1472,1.0675746110003388,-233.44,253.87,54.885024397579585
1473,1.0680909570003223,-197.66,236.45,58.153908586952255
1474,1.0684998470002824,-305.83,266.32,64.31638591216829
1475,1.0693243420002432,-299.0,300.0,59.09028152541324
1476,1.0712498750002055,-297.11,298.57,59.02731419725926
1477,1.07207674100016,-134.95,161.64,56.337944640628805
1478,1.0724066180001728,-267.4,223.64,50.125056261631286
1479,1.072843162000197,-144.17,177.75,48.153384403319755
1480,1.073230323000189,-183.08,211.94,42.668214328699584
1481,1.0737454840001988,-249.79,241.53,46.60597244444339
1482,1.074422621000224,-312.38,280.93,50.846677629449296
1483,1.0749682030002532,-284.92,269.54,52.76033120719986
1484,1.075825093000276,-299.0,288.76,51.079619154058605
1485,1.0766405020002594,-244.66,262.29,50.754320484138525
