iter,time,reward,steps,convergence
491,0.4143169110000855,-233.26,266.95,4.391589551937688
492,0.4146578490000792,-150.74,219.3,4.531945731105709
493,0.41546733100007316,-168.33,211.72,4.8518253514658785
494,0.4160176530000683,-230.0,258.79,5.141288698921153
495,0.4170499510000667,-245.92,266.62,5.137580180031965
496,0.41793963200005635,-65.71,138.01,5.790587179737258
497,0.41847099000005983,-238.13,269.2,6.007266714355691
498,0.41910151000006124,-27.64,108.21,5.65340094061432
499,0.4196182520000633,-292.73,296.99,5.472027106329812
500,0.4204403770000624,-102.47,182.2,5.342470490299066
501,0.4209203780000621,-59.88,130.39,5.242169079626447
502,0.42121232900005623,-89.9,156.63,4.930988621574097
503,0.4215497130000614,-38.27,108.26,4.636371740042246
504,0.4220767260000713,-246.84,259.37,4.3410560459064165
505,0.42308334500006595,-275.22,259.62,4.636817763389677
506,0.4233717410000679,-327.05,285.3,4.343654398864778
507,0.4238351490000696,-281.23,288.31,4.398606457531441
508,0.42423692700008075,-127.16,185.62,4.048937096099351
509,0.4247497180000863,-78.68,155.01,4.064420031074613
510,0.4253529790000812,-272.19,284.72,4.006491356746183
511,0.4256370290000717,-271.06,282.54,4.105437182096326
512,0.42616048700007525,-299.0,300.0,4.107600481116798
513,0.42671357400007537,-102.31,152.3,4.219119993617426
514,0.42698221700007366,-48.9,124.11,4.404453038554524
515,0.42720029200006593,-136.37,201.76,4.296729681975479
516,0.4275716510000791,-51.99,115.02,4.28836901158205
517,0.42788138000007336,-120.06,173.91,4.152785535670393
518,0.42824207200007436,-74.83,140.22,4.613130774897963
519,0.42860987600008116,-7.09,83.35,4.600502670671647
520,0.42957738300007975,-85.21,138.41,4.260386356875964
521,0.429804149000077,-85.1,134.37,3.9908680832930123
522,0.4301992110000725,-120.76,160.22,3.869741658034499
523,0.4305705700000715,-64.59,119.26,4.069887867906467
524,0.43079654600006734,-113.72,167.21,3.6696746760930155
525,0.4311434110000647,-52.97,123.5,3.50174728672731
526,0.43141481900005374,-13.15,95.64,3.617054137664823
527,0.4319232650000515,-231.85,260.02,3.2584353560179524
528,0.43217334000004826,-199.87,232.07,3.0970836467256286
529,0.43268257600004745,-630.04,256.92,3.243931032146905
530,0.43293265000005476,-253.84,178.8,3.6487074145974843
531,0.43326845300005346,-55.55,115.68,3.7096027345912264
532,0.4340652940000638,-93.93,131.63,4.033260311411657
533,0.43437857900006804,-10.15,95.98,3.821119408860878
534,0.43468712200007076,-30.43,114.05,4.263623399819879
535,0.434913888000068,-219.24,250.34,4.2299277543241365
536,0.43516830800005835,-42.39,117.43,4.2557978705745105
537,0.4354112720000529,-66.42,132.26,4.553872215552836
538,0.4357336430000487,-40.53,103.09,4.707512060222271
539,0.4359544830000459,-17.04,87.87,4.646115734237565
540,0.43621956900004477,-41.69,118.36,4.746126795444762
541,0.43682875500003604,-45.75,124.04,5.074562061733311
542,0.43714401500004385,-12.26,95.63,5.029788279792585
543,0.4374454480000338,-7.65,87.21,4.8316935086096855
544,0.437660362000031,-13.69,87.78,4.775984920496247
545,0.4383600180000258,-81.46,140.33,4.951234578145099
546,0.4387128090000232,-46.99,110.7,4.8020943303984875
547,0.4389498470000319,-47.71,126.79,4.886978532306649
548,0.43937770000003695,-25.58,102.49,4.928281842719701
549,0.43975933000002954,-57.09,106.07,5.048747931682638
550,0.4401358250000271,-5.11,84.45,4.857761663026136
551,0.44090501100002655,9.13,77.78,4.554754143656775
552,0.4412186900000279,-5.1,84.55,4.29505190273227
553,0.44155844300003366,-62.65,138.68,4.522524838518123
554,0.4418472330000327,-42.67,116.1,4.221928003235269
555,0.44212772700004166,-70.02,136.01,4.110699446473251
556,0.4423367150000388,-76.13,147.51,4.319604874029058
557,0.442654741000041,-11.54,90.07,4.045357628049054
558,0.44291508700004556,-19.28,96.58,3.9616080070512654
559,0.44325010000004283,-32.72,101.38,3.935962882438429
560,0.44367439700003786,-27.88,101.26,3.9101613213557562
561,0.4439876810000385,-2.9,83.75,4.097737334819146
562,0.4443408670000366,-14.46,90.41,4.357670668324564
563,0.4445447190000351,-23.2,92.25,4.210293207142637
564,0.4448670900000309,-14.21,86.71,4.726780477610587
565,0.4452281770000326,-11.82,88.4,5.030008524842829
566,0.4455600300000384,-19.73,92.29,4.7601638126555965
567,0.44594008000004237,-29.73,91.12,4.674354759524219
568,0.4461842290000533,-25.37,92.5,4.446757191876771
569,0.44649988300005816,-30.44,95.99,4.394546655917298
570,0.44786956400005806,-6.59,79.86,4.46884719830731
571,0.4481129220000639,-23.7,86.49,4.349593963152822
572,0.44833771300005765,-31.4,88.26,4.202681102944998
573,0.44854038000005403,-26.45,84.91,4.3663696391611815
574,0.4488240350000581,-7.53,83.59,3.9743472756384413
575,0.44929613400006474,-3.22,84.79,3.599704115223942
576,0.449567542000068,-4.03,86.29,3.871786732279657
577,0.4498421110000663,-5.53,83.37,4.108343645925197
578,0.45012418600006754,2.82,82.53,4.424289944520684
579,0.4505330760000561,-7.41,91.15,4.311997894453421
580,0.45073455800005036,-5.81,85.28,4.194004372014118
581,0.45099055900004714,5.64,81.2,4.411821558638408
582,0.4512264110000501,5.68,81.07,4.643913761698956
583,0.4514535720000481,-7.74,83.5,4.71409846245678
584,0.45215757300005066,-33.11,99.03,4.921269041568472
585,0.45242305500005386,-38.34,98.27,4.788314458029544
586,0.45266404300005547,-13.67,92.55,4.794346029389472
587,0.45291332700004716,-27.65,98.3,5.048777775116296
588,0.453158661000046,-29.78,98.61,4.699017551066865
589,0.4537729830000501,-40.07,102.57,4.757194905398661
590,0.45401989700005174,-65.03,101.75,5.253058616333417
591,0.4542537740000512,-26.21,97.63,5.047651237805949
592,0.45460063900004855,-75.71,110.26,4.923018126634848
593,0.455084985000056,-37.23,95.22,4.9145261452420135
594,0.45579214600006424,15.25,74.65,4.8315923683867315
595,0.4560469620000731,-0.6,77.28,5.095130677123381
596,0.45626859200007175,-19.25,77.72,4.893348681376306
597,0.4565878020000582,-1.73,79.83,4.419271122886322
598,0.45681733300004623,1.28,77.59,4.648620651821752
599,0.4570397530000463,-94.18,106.9,5.159994678638905
600,0.457473136000047,-105.47,117.28,5.0195445907945055
601,0.45798474200005046,-48.93,94.82,5.322240328229551
602,0.45821348300005127,0.32,77.26,5.424437543094894
603,0.45850227400005394,-4.27,80.79,5.385001465655948
604,0.45883057100004976,3.08,77.83,5.27991417593604
605,0.4590763000000493,-10.5,86.22,5.237264159298069
606,0.45929951000005076,1.3,82.97,4.886453990330027
607,0.4595294370000431,6.31,79.48,4.980561020615678
608,0.4597206470000401,-1.77,81.99,4.911829892822224
609,0.4599485980000395,4.87,78.13,4.196167753625436
610,0.4601536360000438,-5.09,84.71,3.7163931345572836
611,0.4604404520000429,3.12,80.57,3.7911814235984735
612,0.4607932430000403,-7.82,83.36,3.658527288271551
613,0.46101092200004246,14.18,74.79,3.365635118593306
614,0.46127719400003286,-12.43,85.96,3.7453864746934884
615,0.46185359000003245,-28.84,98.25,4.022295255484597
616,0.46212341800003287,-24.68,96.6,4.500109799125395
617,0.4626287020000319,0.41,80.8,4.562751659929501
618,0.46309053000003075,-14.9,93.54,4.593464074363249
619,0.4633445550000346,-30.26,99.51,4.740116257762262
620,0.4637787280000367,-10.0,89.78,4.675859524842439
621,0.46407067900004506,-18.58,94.38,4.571189892766126
622,0.4644661360000413,-1.83,89.25,4.499237469203481
623,0.4647533460000375,-8.72,88.24,4.7526711400937955
624,0.4651116670000306,-8.0,89.9,4.418140370416379
625,0.4662759150000255,-9.45,88.59,4.362665379048433
626,0.4665149280000236,3.22,80.54,4.35986550129836
627,0.4681007090000264,21.26,72.8,4.424865242780888
628,0.468594142000029,3.96,79.25,4.418415716625541
629,0.46891335300003334,2.97,79.74,4.258380456088547
630,0.4693333050000348,9.06,78.63,4.652143448020668
631,0.46960984900002245,-6.81,83.62,4.295303288241391
632,0.4698366140000303,-1.25,76.72,4.535311369725624
633,0.47010762700003283,2.13,78.24,4.728892106722685
634,0.47049399800003755,15.5,74.38,4.619261435212638
635,0.4707575050000372,3.88,75.69,4.216492804737203
636,0.4709724190000344,1.7,77.94,4.051374485826223
637,0.4711932590000316,-0.35,82.44,4.281545661769994
638,0.4716539020000283,3.42,79.04,4.657781864251778
639,0.4719055560000385,9.9,78.64,4.926471381994264
640,0.47209163000003684,8.84,75.14,4.888175005020664
641,0.47244047000003775,3.87,75.21,5.023699493219498
642,0.47262733400003754,9.83,75.11,4.734491345439778
643,0.47285607500003835,0.47,77.57,4.5432432659972
644,0.47305676600004176,9.47,74.49,5.103152791519115
645,0.4736031370000404,6.08,77.8,5.361505424956479
646,0.4738046190000347,8.48,75.16,5.493113803726664
647,0.47401953300003186,2.85,77.29,5.159861682066127
648,0.4743505950000326,-0.15,75.75,4.77906758332913
649,0.47455484200003184,0.41,79.7,4.773831793771394
650,0.4749186940000243,4.24,76.42,4.528185568407369
651,0.4751671880000288,13.79,74.02,4.478527863699244
652,0.47537341100002095,8.89,75.86,4.557921740056112
653,0.47565153500001145,10.33,75.03,4.589549270735415
654,0.47586486900002,4.07,77.03,4.266361045048645
655,0.4760932150000201,3.15,77.77,4.055110354643615
656,0.47631484500003296,-12.2,83.15,3.873304436004818
657,0.47664116700002523,-0.2,81.62,3.813703119170402
658,0.47732739000002766,0.76,76.69,3.702784281512927
659,0.47766398300002777,-0.23,79.14,3.6332983338774794
660,0.4779476380000176,11.21,73.46,3.76652466743041
661,0.4781427990000253,-3.55,81.76,4.2043150465738695
662,0.47838536700002976,10.3,74.57,4.233979433297781
663,0.47863939200001937,11.09,76.92,4.551680576591839
664,0.47920314600001745,12.91,74.21,4.381013893792207
665,0.4794587510000099,12.3,75.55,4.6007510201206445
666,0.4796969730000171,1.66,79.46,4.597885169256692
667,0.47996838100002037,12.23,73.57,4.982058517328271
668,0.4802121340000127,8.06,77.03,5.069046984915229
669,0.4804483810000164,0.88,77.49,5.575022621594492
670,0.48064591200001416,7.23,75.61,5.222458338095677
671,0.48085727100000497,10.23,72.37,4.696634057016825
672,0.48126181500001053,9.42,74.17,4.629717427287312
673,0.48155258100000253,15.39,75.07,4.297690291130284
674,0.4818666549999904,7.94,74.9,4.473011202870822
675,0.4820843339999925,13.15,72.81,4.130370753609142
676,0.4824991489999917,8.05,76.57,4.4026152812335635
677,0.4827184089999861,4.3,77.02,4.347548205120642
678,0.4830210269999782,8.81,76.52,4.468632528980822
679,0.48378389199997684,9.24,74.71,3.802680902176818
680,0.48410349699997823,2.72,77.13,4.042180175051889
681,0.4847043869999652,6.67,74.63,4.138796812296411
682,0.48488888099996075,14.62,73.77,4.320116784235023
683,0.48519149899995284,16.72,72.95,4.550593579155048
684,0.48541154899994865,0.11,76.78,4.218374742247093
685,0.4856592529999517,11.48,74.5,4.645050787771493
686,0.4859085369999576,20.73,72.19,4.24353755172946
687,0.4862091799999604,9.76,74.37,4.515464787593896
688,0.48644463699996265,10.08,75.07,4.444693572594916
689,0.4868408849999497,6.48,75.65,4.887569382935313
690,0.48705461399994476,14.1,74.98,4.737110303831793
691,0.4873204909999487,6.8,75.06,4.749777087582505
692,0.4875160469999429,-1.0,77.8,4.737618301294079
693,0.48772068999994644,2.26,79.08,4.492849272025445
694,0.4880233069999491,-13.45,85.41,4.573002958756817
695,0.4883089369999425,8.54,73.23,4.250955277978503
696,0.48876641999994774,-4.24,80.62,4.798990467951425
697,0.4889892349999485,-0.22,81.39,4.400863816606628
698,0.48923575399994945,16.15,73.75,4.516955101368412
699,0.48983427299994275,4.97,74.88,4.107027988018894
700,0.49011239599994383,12.26,73.92,4.610262547271501
701,0.49031980399993813,5.75,75.61,4.598455871192239
702,0.4906089899999273,9.32,77.24,4.246157325568751
703,0.49087210199992626,12.91,76.92,4.173041118923835
704,0.4911012379999278,2.54,79.87,4.441938488407697
705,0.49131457199993633,4.1,78.4,4.748871775251861
706,0.4915670169999373,8.82,76.41,4.306228612940293
707,0.4917807459999324,5.25,77.69,4.18851072648323
708,0.4919723509999443,1.09,78.89,4.176280527772995
709,0.49218252399994356,-3.93,82.07,4.597483045264447
710,0.49282054999993363,5.37,76.91,4.457279137553885
711,0.4930686489999374,9.78,75.58,4.858514095328429
712,0.4932807969999402,7.02,75.91,5.627965369325761
713,0.49348899499995014,7.07,76.68,6.149983440292244
714,0.4936908719999451,9.23,77.17,6.073711721098612
715,0.4939484529999447,4.04,77.01,5.891240084007606
716,0.4943458859999339,11.3,75.42,5.860443052636568
717,0.49457936799994684,-3.31,80.46,5.697393997190174
718,0.49491517099994553,-0.86,79.39,5.356338805476502
719,0.4951494429999457,11.68,76.27,5.233435759750767
720,0.49556386299994415,-5.8,82.78,4.953135035155844
721,0.4959672219999476,15.56,74.88,4.6411536884678455
722,0.4962465309999544,5.35,78.22,4.531951879014764
723,0.49642983999996204,3.17,78.58,4.097319631264794
724,0.4968525559999648,6.8,76.8,3.8792450074208618
725,0.49702401299995813,4.23,76.4,3.757116387266889
726,0.4972424819999617,10.58,75.63,3.9231542777788135
727,0.4974720129999639,12.86,75.64,4.268394947715393
728,0.49766914899996095,-2.64,79.66,4.519800999805735
729,0.49788524799996026,7.19,76.97,4.627405750609693
730,0.4980989769999553,15.1,75.14,4.580064944551873
731,0.49844110099995476,-1.11,80.41,4.99819878131759
732,0.4991498419999516,0.4,79.3,4.325310667829017
733,0.49941295399995056,12.82,73.54,4.236119038853485
734,0.49964920099994004,3.74,78.91,4.409752011666532
735,0.4998724109999415,-3.43,79.07,4.5631545776854585
736,0.5005554739999383,8.65,76.0,4.400201697622485
737,0.5008561159999374,12.29,73.87,4.198573583264975
738,0.501071819999936,4.67,76.24,4.2519002975154105
739,0.5013001659999361,11.37,74.39,4.057980098365508
740,0.5015055979999374,4.64,79.19,4.476737885704258
741,0.5018737959999271,9.44,77.06,3.953390411115312
742,0.5021716729999213,13.27,75.09,4.091710909722581
743,0.5023636729999197,1.17,76.43,4.162658476006504
744,0.5028282669999129,8.37,74.72,4.225843088577841
745,0.5030392299999136,12.18,75.32,4.280807294017855
746,0.5032786379999123,-1.06,78.55,4.789487355157964
747,0.5034848599999151,13.2,74.08,4.682877234249726
748,0.5036657989999043,13.95,74.27,4.639858603722352
749,0.5038593799998949,10.67,76.36,4.740561362844863
750,0.5041062939998966,4.24,75.43,4.414409173582745
751,0.5043445169999075,1.91,79.32,4.6864690484959315
752,0.5045839249999062,18.64,72.18,4.711464739169084
753,0.504839134999898,8.91,75.29,4.639231865053333
754,0.5052100989998962,1.21,77.39,4.279772913682818
755,0.5055040259998975,-0.6,76.97,3.946957769628747
756,0.5057363229999083,6.62,77.0,3.9907454035829217
757,0.5060962249999079,6.32,74.56,4.12643272891497
758,0.5062894109999121,-2.4,76.46,3.8440735313696415
759,0.5064774609999034,2.58,76.56,3.902265892276609
760,0.5068428929999129,13.15,74.13,4.424214828121774
761,0.5070894119999139,12.77,74.06,3.95809058064606
762,0.5073477819999255,4.25,76.67,3.8463661225647945
763,0.5075492639999339,10.9,75.32,4.034199758335423
764,0.5077681289999418,9.94,73.64,4.443854852454865
765,0.5081268459999393,9.7,74.77,4.754943986937334
766,0.5084239329999463,10.84,74.18,4.380051624073383
767,0.5086684769999579,2.93,76.34,4.4302250682417235
768,0.5090817119999684,11.07,74.89,4.721068018728879
769,0.5092986009999692,12.03,74.82,5.00653382329961
770,0.5100713429999786,12.05,73.45,4.413644318119981
771,0.5109136159999821,14.59,74.38,4.4581206956216395
772,0.5112079369999805,10.6,73.43,5.020767200608571
773,0.5115962839999924,3.68,75.12,4.922921181740434
774,0.5124666060000038,9.85,75.11,4.933481607046099
775,0.5127530260000128,11.57,74.26,4.752605159749901
776,0.5130023100000187,15.57,75.47,4.818523741838852
777,0.5132405330000154,5.1,75.95,4.743659069145929
778,0.5135103600000122,1.59,76.29,4.5096305741545555
779,0.5139141140000163,8.97,74.83,4.231138739054111
780,0.5141096700000105,8.59,73.85,4.533404258468742
781,0.5147042380000215,13.65,73.6,4.918396401378669
782,0.5150025100000306,11.71,75.79,4.398799516416527
783,0.5153126340000398,14.98,73.46,4.536622519160377
784,0.5158807340000351,14.77,72.93,4.471415621785908
785,0.5160826110000443,17.46,72.7,4.476498289823556
786,0.5162927840000435,7.01,74.54,4.839437062861535
787,0.5165385120000536,10.55,74.86,5.234186731376083
788,0.5167625120000565,7.83,74.52,5.314265923242661
789,0.5169549080000451,7.76,76.33,4.932518432086241
790,0.5184375770000571,7.91,75.53,4.581766777482428
791,0.5186382680000463,10.04,75.77,4.54177544464258
792,0.518827503000054,9.33,74.36,4.825550590309398
793,0.519038071000054,7.71,76.47,4.8335647744583
794,0.5193529350000574,11.24,74.19,5.005338078167536
795,0.5195417750000644,6.03,74.44,5.183437847711594
796,0.5197618240000708,15.29,73.64,4.778928983638183
797,0.5199731830000758,11.41,74.8,4.694698037366457
798,0.5201971830000645,-3.36,78.65,4.899792066485739
799,0.520481233000055,10.27,74.53,5.537553878703883
800,0.5209979750000571,4.75,75.7,5.766450883601709
801,0.5212792600000569,4.33,77.29,5.559215020028004
802,0.5214811370000518,12.26,72.74,5.459550418725483
803,0.5217454340000529,3.9,77.13,5.3712217066138646
804,0.5219725940000615,10.14,75.82,5.54223854083001
805,0.5222752120000678,14.47,74.17,5.565991156860482
806,0.5225545210000746,9.23,73.9,5.198854967031104
807,0.522765879000076,8.92,74.35,4.8952992613252855
808,0.5230361020000771,13.46,74.64,4.8625674357935065
809,0.5232423250000693,9.5,73.87,4.509294022929411
810,0.5234746220000659,10.85,75.25,4.4780560570430294
811,0.5237333880000676,13.02,74.36,4.6145271637702745
812,0.5239581780000719,13.96,73.83,4.356283370776012
813,0.524196400000065,10.23,74.29,4.097682474695935
814,0.5244413390000631,10.18,73.86,3.7309192016134163
815,0.5246645490000645,8.86,74.76,3.8786526558386347
816,0.5248913150000618,10.85,74.13,4.320081819308112
817,0.5251812910000524,11.49,74.56,4.4779450189888435
818,0.5254013410000482,12.3,74.29,4.631168217686279
819,0.5256877610000572,12.29,75.12,4.764270426119888
820,0.5259141320000538,1.63,76.97,4.544961015581792
821,0.5261721080000541,11.86,75.66,4.213558889781042
822,0.5265008000000648,5.91,75.57,4.444474656623808
823,0.5266916150000753,-4.82,78.24,4.67371224480541
824,0.5268978380000817,14.15,73.91,4.360806922039281
825,0.5271368510000798,6.38,75.59,4.230342573527543
826,0.5273513700000763,-3.16,78.1,3.868246391260817
827,0.5276081600000708,15.87,73.88,4.253881895079317
828,0.527820309000063,7.16,76.53,4.0667831488539985
829,0.5280759150000591,10.66,73.1,3.689006439765282
830,0.5282762110000618,3.57,77.48,4.37288168053485
831,0.528535767000065,0.09,76.75,4.406728030399144
832,0.5287842610000695,11.41,74.69,4.826573138970956
833,0.5290209030000739,11.65,74.78,4.631368934662772
834,0.5292208040000759,8.04,76.31,4.781894672694818
835,0.5294851000000875,10.06,74.74,4.523754544601701
836,0.5296850010000895,12.64,75.37,4.6237525021752734
837,0.5298691000000844,6.49,74.57,4.320146115196856
838,0.5302305820000868,12.52,75.91,4.419778925184396
839,0.5304719650000891,-10.43,81.77,4.569446775996023
840,0.5307564100000945,15.33,73.37,3.859037707327188
841,0.5311230280000956,6.82,75.17,4.1611569545662626
842,0.5313999670000982,5.26,75.33,3.9195226768706357
843,0.5316836220001022,-3.29,79.11,4.057013383057777
844,0.5318649560001063,-4.58,78.01,4.300808821670361
845,0.5322485610001166,-5.89,79.02,4.789573587411079
846,0.5325448580001222,6.11,73.74,5.336202136678177
847,0.5328296980001141,13.67,74.32,5.113508484989756
848,0.5330552780001057,0.03,77.16,4.79937124117683
849,0.5332563650001134,2.8,74.98,4.544940210843874
850,0.5336680200001211,6.77,75.58,4.5707297116552
851,0.5339145390001221,8.8,74.71,4.280716533292292
852,0.5343566140001172,9.8,74.42,3.8831214070754947
853,0.534714936000114,-0.49,76.62,3.9490217260408373
854,0.5349243190001118,10.17,74.52,3.928916448962336
855,0.5350910350001072,11.71,76.87,3.8029955525382326
856,0.5353000230001044,8.45,74.66,3.367912203361616
857,0.5354963690001,2.11,78.19,3.598881254621722
858,0.5357586900000939,2.19,76.65,3.6864571827316914
859,0.5359526650000959,5.99,76.87,3.9461692950856944
860,0.5361940480000982,5.72,75.06,4.028069688110355
861,0.5364326660000955,12.85,73.44,4.251899339264968
862,0.5366570610000991,20.23,72.22,4.547667048440008
863,0.5369249140001102,11.96,75.76,4.513119584748012
864,0.5376249650001199,4.67,76.32,4.353447337147147
865,0.5380978550001316,11.47,76.0,3.959154847748402
866,0.5383503000001326,-11.86,78.61,3.996061794411704
867,0.5386039300001357,3.67,78.23,3.896723038906651
868,0.5388263500001358,-14.64,85.99,3.8565399832367193
869,0.5390096590001434,14.63,75.99,3.6562513744612524
870,0.5391953380001411,9.39,76.46,4.1779988742254215
871,0.5394296100001412,10.79,72.5,4.126830045984509
872,0.5400301050001417,5.22,77.39,4.072075170011743
873,0.5402647720001426,4.59,77.69,3.8563570204553974
874,0.540579636000146,10.9,75.75,3.811926302215015
875,0.5408463030001371,-5.98,81.63,3.754474648891353
876,0.5412623030001384,-6.11,83.98,3.6885508893377086
877,0.5417905010001363,5.97,76.32,3.825751000700065
878,0.5419848720001283,5.05,75.44,3.9864718073115797
879,0.54222941600014,9.94,74.91,3.9559408278691244
880,0.5426868980001416,2.68,78.61,3.29437388535937
881,0.5428721820001385,14.76,73.75,3.0704155320999864
882,0.543061417000132,12.05,73.82,3.091713849230898
883,0.5432972690001208,3.3,81.02,3.5681573742590187
884,0.5435011210001193,-4.13,81.38,3.636089901310845
885,0.5436852200001283,-4.0,79.67,3.841200360312304
886,0.5440166780001192,-6.46,84.78,3.616369546413531
887,0.5442967770001275,1.4,77.97,3.387423555618991
888,0.5445851730001294,-1.89,82.96,3.6452017455279857
889,0.5448937170001358,-3.66,81.31,3.920652212427369
890,0.5451042850001357,0.34,79.45,4.050420009429287
891,0.5453689770001375,4.51,78.34,4.266887855720253
892,0.5456569770001352,4.24,78.58,4.595950945109836
893,0.5458288290001292,13.99,74.8,4.340959723972978
894,0.5461314470001355,-4.97,80.38,4.037449553958535
895,0.5463230520001474,1.79,80.7,4.161156188437049
896,0.5465624600001462,-12.51,87.92,4.141898409419327
897,0.5468014730001443,-0.08,78.74,3.9306746511254596
898,0.5470728810001333,-8.28,84.67,3.782973776104123
899,0.5473446830001336,-15.86,89.85,4.011948966144658
900,0.5479582150001363,6.49,75.86,4.438565659976664
901,0.5484267590001366,12.54,74.31,4.849474937228178
902,0.5487538700001267,-0.33,80.8,4.212206379446405
903,0.5491817230001317,11.44,75.54,4.297842222514325
904,0.5494732790001393,-3.53,81.01,4.352420352987505
905,0.5498233040001281,-11.83,84.41,4.366192281043159
906,0.5500619220001255,-2.21,82.44,4.4922448705222
907,0.5503033050001278,-6.04,81.67,4.776278747324628
908,0.5506406880001293,15.61,74.52,4.751208919487477
909,0.5508686390001287,-21.5,85.84,4.820080335626838
910,0.5511487380001228,-31.24,87.74,5.049864721795971
911,0.5513766890001222,4.94,79.63,4.922126805850011
912,0.551617282000123,-1.26,79.87,5.056140441401017
913,0.5519416280001366,-3.89,79.75,4.7779969101424316
914,0.5522948140001347,-5.02,81.82,4.841213681079435
915,0.5525152590001312,9.13,77.14,4.536155965338591
916,0.552733333000134,11.29,75.65,4.917328986937571
917,0.553173827000137,-6.43,80.88,4.980237811319323
918,0.5536447420001451,0.95,79.42,4.772653501103116
919,0.5538699280001538,8.89,74.08,4.545215550125304
920,0.5541674100001472,4.73,77.6,3.827861346143114
921,0.5543791640001388,-0.41,78.78,3.425737880703308
922,0.55457867000014,3.98,76.25,3.3088407231006274
923,0.554797929000145,8.79,77.76,3.375530709674147
924,0.5551127940001379,-1.7,78.7,3.7695340709062024
925,0.5553529920001381,13.61,73.47,3.949988527669994
926,0.5555888440001411,-1.38,80.48,3.545549280138151
927,0.5558890910001395,1.33,79.46,3.3760689549311538
928,0.5561103260001516,4.27,77.0,3.847461083151206
929,0.556343018000149,-1.17,84.38,4.008093879646326
930,0.556537784000156,-2.46,78.4,4.078712687913673
931,0.556781538000152,8.7,77.12,4.225617739250451
932,0.5570193660001621,11.61,75.3,4.5539615414180075
933,0.5573654410001581,-9.14,86.48,4.677846145388055
934,0.5576380340001634,6.6,76.12,4.388138564377925
935,0.5579355160001711,2.53,78.15,4.367803858876104
936,0.5583696890001733,7.78,74.72,4.289718624437676
937,0.5588354680001828,1.82,79.18,4.093353576978231
938,0.5592214440001868,-0.33,79.66,3.887929267447826
939,0.5595947770001857,11.39,76.0,3.824961550483741
940,0.5599677160001875,3.62,80.44,3.977098034612429
941,0.5604575930001943,9.29,75.64,4.020590075714971
942,0.5607629760001913,13.04,73.9,3.8676473194209073
943,0.5610395190001896,-6.38,82.61,3.8830484506283867
944,0.5613014450001828,8.29,77.95,4.346925642054307
945,0.5616933470001726,-1.79,81.27,4.201203745080027
946,0.5620410020001714,6.87,76.59,4.445713249390403
947,0.5623728540001736,13.99,73.83,4.413107296887605
948,0.562587768000185,0.37,81.71,4.233429636905788
949,0.5629144850001921,3.99,76.31,4.152988431532355
950,0.5633451030001879,6.67,75.99,4.0869602464624295
951,0.5637377950001792,1.06,78.61,3.9003172427560315
952,0.5639941910001767,0.19,78.6,3.992477516140373
953,0.5642031790001738,6.46,76.6,3.9497234693834216
954,0.5643971540001615,-4.1,82.18,3.4485909968638375
955,0.5645871790001706,9.78,75.66,4.065384978505312
956,0.5648811060001719,9.21,76.66,4.055422120120174
957,0.5651051060001748,9.33,76.56,4.357601102151145
958,0.5653255510001713,-22.91,85.72,4.329938345684299
959,0.5655151810001797,11.15,74.9,4.0641831210556845
960,0.5658016010001745,0.46,79.97,4.078436369271765
961,0.5660935520001829,8.78,76.29,3.9679643474542474
962,0.5663847130001898,11.8,75.32,3.677534148570391
963,0.566614244000192,7.42,75.47,3.9012972736817586
964,0.5668263920001806,7.73,76.69,4.032384473589951
965,0.5671886640001844,9.26,74.56,3.8334140156898426
966,0.5674106890001838,14.64,74.07,3.9563785921024412
967,0.5675943930001779,7.91,74.71,3.73142881647601
968,0.567761504000174,14.51,73.41,4.184215384745788
969,0.5680194790001707,9.7,73.74,4.359142874733095
970,0.56824506000018,8.95,76.08,4.545035369019884
971,0.5684876290001881,7.27,79.37,4.573372961426535
972,0.5687128140001931,12.56,74.36,4.614171458305521
973,0.5688819000001928,17.49,74.67,4.178824394815687
974,0.5690995790001949,14.03,75.81,3.913553390692156
975,0.5693488630002008,15.82,73.62,3.518608129168321
976,0.5696036780001918,10.11,75.6,3.7592261537749665
977,0.5698742960001937,14.28,73.87,3.732454248365026
978,0.5701247650001875,-1.97,80.34,3.70168898100437
979,0.5703720740001899,10.52,74.62,3.5454611559298024
980,0.5706027900001942,9.33,75.23,3.7421272645325785
981,0.5708260000001957,10.24,73.41,4.106939009279216
982,0.5710989880002018,0.85,79.44,4.05028798069568
983,0.5713044210002067,9.48,77.06,4.025101272364493
984,0.5715702980002106,5.54,79.25,4.005690721041925
985,0.5717626940001992,11.29,75.71,4.209786903045389
986,0.5720285710002031,8.04,77.25,3.955377665776683
987,0.5722723250002133,4.12,80.26,4.101317833772031
988,0.5724682750002046,13.36,74.32,3.76054715419268
989,0.5726891150002018,1.68,80.01,3.557596110026723
990,0.5730395350002055,18.27,73.84,2.9053909808029745
991,0.5734393380002132,16.6,72.6,2.4953263383842055
992,0.5736672890002126,3.82,77.28,2.722978464840964
993,0.5738782520002133,10.18,74.18,2.7685484042590494
994,0.5740801290002082,14.8,73.71,2.886012857362747
995,0.5742709440002187,-10.23,79.95,2.8154364259106557
996,0.574487043000218,-1.13,79.64,2.6475696875491073
997,0.5747829450002087,9.4,77.42,2.7792709916072695
998,0.5749891670002114,7.71,78.04,2.6500347038466243
