iter,time,reward,steps,convergence
998,0.6191749339999433,6.14,78.85,4.268781130803511
999,0.6193720699999403,8.96,76.46,4.00742046932542
1000,0.619618983999942,-0.57,79.05,4.025690883429296
1001,0.6198651079999422,3.8,77.41,4.346366557156452
1002,0.6201373059999469,16.06,73.67,4.281175739335388
1003,0.6203925169999422,16.21,74.39,3.969067146617026
1004,0.6212146419999414,1.77,78.56,3.815706083568121
1005,0.6214283709999364,12.18,74.48,3.6508334189699467
1006,0.6216500009999493,9.92,76.46,3.8387677775932216
1007,0.6219518289999542,10.49,74.33,3.920845503150101
1008,0.622188865999945,5.42,76.92,4.5025963584828235
1009,0.6224693599999398,-2.44,81.42,4.364699994339292
1010,0.6226929659999456,14.81,74.99,4.631095588830102
1011,0.6232480279999493,4.78,76.24,4.200801795894376
1012,0.6234977069999417,3.69,76.79,3.888298117717613
1013,0.6237280289999347,6.89,78.23,4.107207625307657
1014,0.623952029999927,8.45,76.26,3.983896063725055
1015,0.6242503019999219,19.07,74.34,3.8532728701107297
1016,0.6247200309999243,1.72,77.96,3.6487591070834107
1017,0.624977611999924,9.4,75.16,3.6535275325434795
1018,0.6251826489999246,10.21,76.39,3.1442515629675927
1019,0.6255065999999232,12.31,73.87,3.5299756112933607
1020,0.6257274399999346,17.91,74.01,3.2564640709932973
1021,0.6259407729999396,4.92,76.38,3.382063859139271
1022,0.6261335629999394,0.25,80.95,3.65221334074313
1023,0.6263397849999279,14.01,74.87,3.4079655536304267
1024,0.626510451999934,17.82,73.5,3.6783912534488925
1025,0.6266823039999281,17.01,72.72,4.143054047612977
1026,0.6269410699999298,12.08,74.08,4.306011445679127
1027,0.6271484779999241,15.76,74.53,4.456492880192497
1028,0.627385514999915,10.06,75.24,4.584432820204574
1029,0.6276075399999144,10.16,75.87,4.511276164760944
1030,0.6278635409999112,-1.5,82.85,4.435038681537416
1031,0.6280448739999116,6.33,76.97,4.290191591657468
1032,0.6284513929999065,8.01,76.66,4.0764231615673285
1033,0.628727540999904,16.47,73.91,3.901724517807228
1034,0.6290013189998973,5.21,76.89,3.7168014927320625
1035,0.6292150469999029,-11.29,80.97,3.1670358978444164
1036,0.6295567759999017,9.28,76.1,2.917967325161695
1037,0.6298025039999118,11.28,75.06,2.2348711464323068
1038,0.6300494169999098,15.78,73.95,2.1707731959668677
1039,0.6303054169999172,8.93,78.29,2.0381113720424073
1040,0.6305606269999089,6.81,77.04,2.205023336076207
1041,0.6308624549999138,6.71,77.67,2.2093543327991587
1042,0.6312124799999168,16.49,73.12,2.4897980772112436
1043,0.6314724309999065,10.31,76.52,2.889788553540366
1044,0.6317252709999082,7.4,77.73,2.771217005689585
1045,0.632001023999905,9.8,74.38,2.8459672642054326
1046,0.6325153949999134,2.94,77.93,3.0084960300275134
1047,0.6327034449999189,16.09,73.37,3.6269923529630566
1048,0.6329653709999121,12.76,74.89,3.9650496100911155
1049,0.6332363839999147,14.82,74.42,4.143043443713275
1050,0.6337973719999184,7.08,77.87,4.324884998429221
1051,0.6340857679999203,8.61,75.14,4.52683045740754
1052,0.6343224109999142,6.83,76.54,4.313093790938995
1053,0.6347127329999154,13.43,74.41,4.333845396449293
1054,0.634909078999911,9.64,75.02,4.893122163772883
1055,0.6351864129999143,8.5,76.24,4.993778628931367
1056,0.6354511049999161,11.39,74.84,4.802644995270565
1057,0.6356857719999169,5.93,75.2,4.229259052748314
1058,0.6359026619999213,10.9,76.28,3.7145160222795277
1059,0.6361803909999253,18.94,74.49,3.582955857465268
1060,0.6368997989999343,-3.37,79.87,3.6188221068145667
1061,0.6371301209999274,16.59,73.81,3.806254262441641
1062,0.6373422689999302,18.86,73.34,3.7524624081958975
1063,0.6375978749999263,8.49,75.25,3.60483090945383
1064,0.6378665169999209,-10.64,81.79,3.3379987316014876
1065,0.6381434559999235,17.09,73.93,3.089568451369883
1066,0.6383678509999271,9.12,75.8,3.3330474510873183
1067,0.6387538269999169,9.85,76.42,3.4968386729718928
1068,0.6390039019999136,18.45,73.76,3.695518749352858
1069,0.6392555569999132,6.87,76.59,3.672537907983343
1070,0.639611113999905,5.82,77.34,3.3521667266396897
1071,0.6399342749999022,8.79,77.74,2.9558184806444716
1072,0.6401029669999048,19.81,74.53,2.8602405925017966
1073,0.6403293369999119,4.84,75.57,2.940687511795067
1074,0.6405146209999231,18.81,73.44,2.588871736345401
1075,0.6409337819999195,5.25,78.11,2.874267009353736
1076,0.6411502769999231,11.79,74.5,2.978768008770957
1077,0.6414410429999151,15.44,74.65,3.042156034493152
1078,0.6416401549999193,13.72,75.42,2.9412195810286073
1079,0.6418582299999258,10.45,77.02,2.758681627969959
1080,0.6420533909999193,2.4,78.65,2.863326007266834
1081,0.6422596139999257,14.3,74.7,3.367605057334979
1082,0.6424484539999327,6.66,78.12,4.02338559553084
1083,0.6429944299999306,3.27,77.8,3.768958416063529
1084,0.6431733939999305,9.04,74.96,4.28219782955961
1085,0.6433677649999225,11.89,74.52,4.133156193831207
1086,0.6437047529999234,9.92,74.28,4.267629991505383
1087,0.643978926999921,9.32,74.55,4.289618359157679
1088,0.644227815999912,17.13,72.06,4.299638841604759
1089,0.6445478169999177,1.0,77.71,4.149662837117284
1090,0.6448022369999222,13.95,74.24,4.481052739730514
1091,0.6450353239999203,10.96,74.91,4.116950754920124
1092,0.6454244609999193,17.67,74.45,3.830449828891511
1093,0.6457677709999246,3.73,80.43,3.72714097375244
1094,0.6460273269999277,6.43,75.29,3.4719992063651324
1095,0.6462220929999205,6.3,76.76,3.4314335201908124
1096,0.6466455999999141,10.62,75.56,3.0074128124851898
1097,0.6469584899999035,10.41,76.26,3.131311796037261
1098,0.6471722189998985,8.22,74.97,3.3465088956370486
1099,0.6473646149999013,14.82,72.75,3.4385907492165466
1100,0.6476494549998932,3.72,77.47,2.9323424494036967
1101,0.6478580479998897,6.65,77.83,2.9044876748136987
1102,0.6481029869998878,9.37,75.74,2.478284056993444
1103,0.6485537529998879,5.2,77.61,2.908689366555277
1104,0.6489021979998881,8.72,76.3,2.731747496017524
1105,0.6491657049998878,3.62,76.77,2.9543394015094657
1106,0.6493968169998823,5.4,77.59,3.291729054095253
1107,0.6496105459998773,9.86,73.88,2.9133668791502587
1108,0.6498116329998851,12.92,75.36,3.1389446625671575
1109,0.6505891159998924,1.79,81.05,3.7489921170547134
1110,0.6508455119998899,6.83,79.34,4.060721589261936
1111,0.6511433889998841,4.39,76.53,4.325328671288473
1112,0.6514677349998834,11.66,74.37,4.689416726505919
1113,0.6516727729998735,4.14,75.36,4.289748273965078
1114,0.6519228479998702,10.71,75.14,4.22245013272149
1115,0.6521685769998697,11.41,73.68,4.3209834575634956
1116,0.6523819109998641,7.99,76.54,3.8759866704780634
1117,0.6526256649998601,14.0,75.12,4.136547261857395
1118,0.6528069979998605,8.83,76.85,3.7566270720481754
1119,0.6530286279998592,6.43,79.22,3.2963882325236087
1120,0.6532328749998584,5.93,77.71,3.283503377543301
1121,0.6535208759998596,-56.36,107.82,3.177973296539758
1122,0.6539431979998653,-59.16,111.65,2.895713032412135
1123,0.6550797919998672,-76.55,127.32,2.9835057132494844
1124,0.6554626079998656,-262.71,266.98,2.9820479452543562
1125,0.6558746579998598,-6.47,90.23,3.1945669327235313
1126,0.656264979999861,-0.75,87.61,3.2023473414167696
1127,0.656497275999854,2.19,85.29,3.415990526092292
1128,0.6570179679998489,-3.52,89.18,3.4135995253757883
1129,0.6572194499998574,8.72,78.33,3.2484896830186885
1130,0.6576449319998687,11.54,73.28,3.0055326592351728
1131,0.6578760429998596,15.71,73.51,2.9432894126401896
1132,0.6581438949998528,-6.23,81.87,3.1897931246624194
1133,0.6583908089998545,7.95,76.49,3.195227829153491
1134,0.6586404879998611,-9.17,95.42,3.3566936855779117
1135,0.6588791059998584,10.92,76.44,2.9184654830899257
1136,0.6590837479998584,3.37,76.8,3.060185373013469
1137,0.6594590569998644,5.39,78.37,3.1646242317150923
1138,0.6596427609998585,3.82,77.86,3.0893458844632837
1139,0.6598667619998508,9.92,75.44,3.291460231963373
1140,0.660209280999851,18.97,73.68,3.364202463607151
1141,0.6604719979998492,14.08,74.07,3.2213630969688394
1142,0.660777775999847,9.68,77.33,3.5983188762308123
1143,0.6610001969998507,17.62,73.69,3.525114219070429
1144,0.6613039999998591,10.69,75.14,4.075709165769397
1145,0.6615090369998597,-2.03,78.26,4.325717436541472
1146,0.6619360989998597,9.72,76.24,4.509858576441422
1147,0.6621557529998654,10.52,74.35,4.304031055355631
1148,0.6623698769998612,11.49,76.01,4.273411719088542
1149,0.6625717539998703,11.5,76.79,4.469207931247305
1150,0.6627918039998661,11.04,76.35,4.6474629941741386
1151,0.6630481999998636,15.56,73.72,4.927726132963167
1152,0.663276150999863,17.15,73.69,4.675212982831917
1153,0.6636080029998652,4.96,76.36,4.893228474051524
1154,0.6638118549998637,6.83,74.28,4.737290661786062
1155,0.6640508679998618,2.19,79.2,4.510567239851675
1156,0.6642566949998638,14.59,74.52,4.273828604037481
1157,0.6645363989998572,12.01,74.33,3.892126205267933
1158,0.6647469669998571,12.3,75.24,4.068095106693662
1159,0.6649922999998523,15.31,74.33,4.136311410156229
1160,0.6651665229998542,4.02,75.64,3.9955659595328044
1161,0.6653522029998555,7.03,76.28,3.594819651493959
1162,0.6655513139998561,9.77,74.18,3.74984418528419
1163,0.6657433139998545,8.78,75.9,4.000015411930072
1164,0.665957832999851,-33.09,95.98,3.8881087795176072
1165,0.6661869689998525,16.81,73.81,4.277381590434327
1166,0.6665879569998623,-10.14,88.85,4.662244152688397
1167,0.6670418829998681,9.29,73.92,5.019106174043102
1168,0.6673844019998683,9.73,75.06,4.9638819259612745
1169,0.6676328969998622,-25.19,107.89,4.544217689693063
1170,0.6681176389998598,-20.4,106.78,4.526128771426159
1171,0.6684411949998577,3.98,77.55,4.766855200086463
1172,0.6686410969998491,-9.35,80.97,4.274501481358459
1173,0.6688409989998547,0.53,77.71,4.096676589739649
1174,0.6690199619998651,-1.04,78.57,3.7413467001517944
1175,0.6692649009998632,15.34,73.29,3.3090305752346416
1176,0.6695086539998556,11.28,76.26,3.2114388021716556
1177,0.6697832229998539,10.34,74.53,3.1977721858646904
1178,0.6699720629998467,-15.61,83.97,3.4349393383552638
1179,0.6702150259998376,12.68,74.62,3.381707905358111
1180,0.6704797179998394,13.68,73.0,3.677133248160905
1181,0.6706642129998386,9.33,74.69,3.7300125719749104
1182,0.670883472999833,13.15,74.37,3.9407488502773114
1183,0.6713302889998403,9.33,77.78,3.698510738045016
1184,0.6715444129998502,11.38,75.3,3.9709387500865367
1185,0.6717960679998498,-3.91,83.88,4.413845933673818
1186,0.6720204629998534,4.76,78.05,4.3116406606195055
1187,0.6722341919998627,15.62,72.83,3.942509510946583
1188,0.6724376489998605,12.21,74.67,3.9044555675943498
1189,0.672628068999856,16.4,74.24,3.949548487754722
1190,0.6728196749998574,9.13,78.99,3.567623100701902
1191,0.6730812059998641,13.04,76.53,3.4820937653131345
1192,0.673596762999864,10.35,74.61,3.482644236066112
1193,0.6738278749998585,14.59,74.7,3.381309890663406
1194,0.6740799249998588,14.16,73.47,3.1675382163794623
1195,0.6742762709998544,13.7,74.2,3.0652116192783714
1196,0.6746093089998482,17.48,74.39,3.1178874895366553
1197,0.6750320259998404,16.11,74.47,3.0845612649627974
1198,0.6752907919998421,13.44,73.59,2.86202133369225
1199,0.6760955339998418,14.16,73.52,3.2542138200965143
1200,0.67645701599983,6.91,76.51,3.6637172652927203
1201,0.6768374609998347,14.15,73.57,3.527308486151454
1202,0.6771720789998454,8.32,77.24,3.4335834486709005
1203,0.6773980549998413,12.51,75.56,3.7424267556439452
1204,0.6776236359998506,-3.18,80.09,3.768338795494576
1205,0.6778187969998584,16.4,73.58,3.8410001284039206
1206,0.6781759329998494,2.06,79.63,3.41387727585728
1207,0.6783853169998508,11.62,73.92,3.748442157038889
1208,0.6785990459998459,9.79,73.49,3.8534107795530703
1209,0.6788392439998461,11.03,74.64,3.3756808481873106
1210,0.6790502079998504,7.22,77.21,3.384576905521829
1211,0.67930186299985,11.54,76.05,3.7458450101291803
1212,0.6801097659998447,14.66,73.93,3.5972608392028973
1213,0.6803215189998468,16.01,73.86,3.4617057853551203
1214,0.6805245809998439,4.38,79.31,3.5227624005958305
1215,0.680730407999846,5.64,75.26,3.0544390116484466
1216,0.6810018159998492,-0.38,78.47,3.513961990187183
1217,0.6812179149998485,4.97,77.2,3.315817815495142
1218,0.6815398899998399,0.96,78.88,3.134061509420783
1219,0.6817390009998405,6.85,78.31,3.302513725012635
1220,0.6820463589998411,4.9,77.89,2.7989146065708916
1221,0.6822806309998413,16.83,74.82,2.8772868369878437
1222,0.6825251739998492,17.72,72.95,3.2942357414351093
1223,0.6827377179998422,5.07,74.32,3.574994331405624
1224,0.6829285329998527,11.51,75.6,3.7091644836386424
1225,0.6831876939998409,2.83,75.95,3.9369380519175152
1226,0.6838640409998362,16.17,73.32,3.954831047109041
1227,0.6840734239998341,9.24,77.72,4.103023265682639
1228,0.6844258189998271,13.2,74.57,4.011961329790109
1229,0.6846596959998266,15.46,73.8,3.894198133562329
1230,0.6848983139998239,6.13,76.57,3.9050440668948396
1231,0.6851045359998267,8.06,74.96,3.3782056202949087
1232,0.6852858699998166,9.23,75.03,3.381523153046898
1233,0.6856153519998145,12.21,77.23,3.2795961821518107
1234,0.6858760929998056,17.39,74.1,3.2549376482200145
1235,0.6860914019998035,10.23,74.95,3.166296466752921
1236,0.6863857229998018,9.35,74.83,3.1555311338621266
1237,0.6865552049997916,13.16,76.54,2.9143908584572706
1238,0.6867630079997866,14.2,73.85,3.1525658061161286
1239,0.6869889839997967,-0.81,78.72,3.242828915698118
1240,0.6871991579997996,8.32,73.12,3.220612086564607
1241,0.687484787999793,6.92,75.1,3.3633591464326535
1242,0.6876756029997892,15.15,74.05,3.3321374379035205
1243,0.6879331829997852,12.96,74.59,2.9631837310430766
1244,0.6882223689997886,16.05,74.21,2.781416537700971
1245,0.6884736289997875,14.7,75.77,2.6536593931532435
1246,0.6890559509997871,14.3,73.78,2.7044800701159755
1247,0.6893360499997812,12.7,74.47,2.6727778506110664
1248,0.6895651869997863,5.48,76.18,2.7023288063914337
1249,0.6897864219997842,16.82,74.45,2.933322598673443
1250,0.6900649409997897,11.74,75.47,3.3374938085990626
1251,0.6902652369997782,12.83,75.6,3.5822217659020366
1252,0.6904627689997795,18.81,71.87,3.2897296743389504
1253,0.6906397569997864,15.42,74.22,3.409031777802636
1254,0.6908649419997772,17.19,74.28,3.556324597199702
1255,0.6910818309997779,4.09,78.7,4.067617775651987
1256,0.6913066209997822,11.99,75.66,3.7142633471485476
1257,0.6916084479997835,6.18,76.48,3.7674787981251407
1258,0.6918241519997821,9.59,77.95,3.8685993879916034
1259,0.6920663259997895,5.45,78.23,3.8141199530420797
1260,0.6922322519997977,13.76,74.99,3.880908470394762
1261,0.6924965489997845,11.05,74.96,3.482695628310554
1262,0.692719758999786,15.61,75.01,3.7585670501331476
1263,0.6929682529997763,13.04,74.79,4.132558140509518
1264,0.6932033149997778,10.45,77.89,4.327491452927241
1265,0.6934782779997732,15.45,75.73,4.119419348743797
1266,0.6936663269997752,9.6,76.34,4.306064990289736
1267,0.693864648999778,13.41,75.32,4.442951358573849
1268,0.6941419829997812,10.14,73.59,4.167940766898903
1269,0.6945781319997764,11.53,74.54,3.8197786994566676
1270,0.694806872999763,8.65,77.31,3.3599070004296885
1271,0.6950557619997539,15.7,73.96,3.938148644033795
1272,0.695331514999765,7.48,77.36,3.7563637688253957
1273,0.6957775409997708,10.74,74.07,3.8872690113360164
1274,0.6970516169997722,11.28,72.9,3.5835547436961903
1275,0.6972807529997738,3.79,77.24,3.31990917760765
1276,0.6974929009997766,7.62,78.23,3.458899062226304
1277,0.6976868759997785,7.69,76.55,3.284578130175279
1278,0.697953938999774,-2.78,80.54,3.250756511523427
1279,0.6981961119997777,12.73,74.03,3.7082738877585784
1280,0.6984248529997785,-1.32,78.98,3.9378887714933883
1281,0.6986022359997719,-1.98,80.01,3.6804438188979747
1282,0.698833346999777,1.37,79.21,3.459496268408871
1283,0.6990909279997766,11.26,76.44,2.96800094109377
1284,0.6993429779997768,15.22,74.09,3.0310468725378548
1285,0.6996226829997738,8.59,75.99,3.3337734736732214
1286,0.6998743379997734,8.25,75.78,3.1339569291868474
1287,0.7000908319997734,12.78,74.92,3.3524881699836264
1288,0.7003614489997716,1.35,78.4,3.6173389237639633
1289,0.7006537949997664,14.21,75.23,3.446296999308865
1290,0.7008754249997651,10.44,77.46,3.346989942750035
1291,0.7011073259997715,14.78,74.93,3.0637329727394977
1292,0.7013712279997719,2.07,77.24,3.299611595496027
1293,0.7016461909997673,3.79,75.61,3.3181282033756303
1294,0.7018599199997624,8.89,76.63,3.250498649793168
1295,0.702101698999769,3.58,74.87,3.019954066957852
1296,0.7023513779997614,8.2,75.83,2.7506254373667973
1297,0.7025864399997488,-16.18,83.29,2.719857712409242
1298,0.702843230999747,0.37,76.62,2.4597972199067533
1299,0.7030447129997555,9.16,76.18,2.1923472733857605
1300,0.7034077759997501,9.75,75.21,2.388627362027477
1301,0.7036574549997567,9.64,75.39,2.6231570592560884
1302,0.7039043689997584,8.15,77.55,2.7129290472242014
1303,0.7041240239997535,1.83,75.52,2.5644136837177567
1304,0.7046723699997557,1.33,79.1,2.5607450582540303
1305,0.7049022969997623,5.33,76.27,2.5186220017351983
1306,0.7051685689997669,14.13,75.72,2.489424434529492
1307,0.7055000259997684,8.54,76.48,2.4769131567937097
1308,0.7057204709997649,-16.26,83.89,2.639440642288447
1309,0.7059369659997685,8.48,75.7,2.7239479549215426
1310,0.706637016999764,8.72,75.12,2.5398685144923645
1311,0.7068969679997537,8.3,75.26,2.9684239177930394
1312,0.7071162269997586,9.45,76.16,3.1279631590443175
1313,0.707334695999748,5.94,78.3,3.138461854376887
1314,0.7075097079997477,0.69,77.58,3.201820170621525
1315,0.7077337089997542,2.71,78.74,3.0615293793123115
1316,0.7079818079997438,5.18,77.74,3.068748832306451
1317,0.7082318829997405,10.14,76.49,3.3422042806957406
1318,0.7084712909997393,0.17,80.42,3.611588890084211
1319,0.7086814639997385,5.16,77.23,3.828560927718282
1320,0.7089374649997495,5.77,77.39,4.0626367385460265
1321,0.7091851689997384,13.61,76.57,3.8848360641465653
1322,0.7093977129997455,-0.27,77.09,3.4460699242386093
1323,0.7101526769997406,13.64,74.53,3.9119390309645015
1324,0.710472281999742,-0.83,80.0,4.050352717007991
1325,0.7106709979997419,-36.22,94.66,4.440275764949144
1326,0.7111423079997508,4.0,77.64,4.55754066300951
1327,0.7115575179997506,13.57,75.07,4.1554280613789185
1328,0.711782307999755,3.75,75.88,3.6739979808910617
1329,0.7119770739997477,14.39,73.69,3.706979719503353
1330,0.712176185999752,7.66,75.88,3.6311452710034606
1331,0.7127525819997516,2.97,75.98,3.2865316061785186
1332,0.7129485329997607,5.82,76.29,3.2937627771429234
1333,0.7134407799997575,15.83,75.51,3.2449690242061093
1334,0.7137185089997473,5.24,76.97,2.8162875703668413
1335,0.7139725339997511,4.59,76.37,2.689884063540141
1336,0.7142020649997392,11.96,75.25,2.917420338104823
1337,0.7144770279997346,13.34,76.61,3.4102531995745577
1338,0.7148867079997245,16.54,72.94,3.4082955868809792
1339,0.7151308569997212,15.29,74.26,3.5823337569031692
1340,0.7153520919997192,11.96,75.0,3.315580649509104
1341,0.7156045369997202,15.71,75.64,3.424709189174506
1342,0.715836438999716,12.35,74.58,3.462683610956938
1343,0.7161133779997186,12.67,75.97,3.4343560115432297
1344,0.7167628609997081,9.53,76.81,3.6447398735779886
1345,0.7170366389997014,11.59,73.92,3.335281166376352
1346,0.7172381209996956,17.5,73.88,3.4205640568126463
1347,0.7174676519996979,11.81,74.51,3.3444170419302957
1348,0.7177003439996952,11.38,74.6,3.4650663427735724
1349,0.7181357029997031,1.36,76.98,3.2516584298572497
1350,0.718433974999698,9.06,76.28,3.256532570207091
1351,0.7189159509997012,16.04,74.05,3.2913117195229575
1352,0.7191466669997055,4.98,75.65,3.241986369437356
1353,0.7193394569997054,10.67,74.64,3.1291672987961667
1354,0.7196282469997044,8.22,73.87,3.0070430019175025
1355,0.7199695809997024,14.2,73.35,3.3596467565247865
1356,0.7202405939996908,8.6,74.13,3.2226016442690906
1357,0.720436149999685,14.42,74.42,2.9560209125811285
1358,0.7205993099996846,4.04,78.62,3.3460556804344206
1359,0.720833186999684,5.71,76.62,3.2257755467684666
1360,0.7210346689996783,13.69,73.88,3.514915820462457
1361,0.7212416819996719,8.62,76.96,3.8429793809075035
1362,0.7214913619996679,13.47,74.79,3.8533928284101875
1363,0.7217169419996594,15.54,73.92,3.872321232936774
1364,0.7219030159996578,16.47,73.62,4.269548717761618
1365,0.7221364979996565,-48.07,91.59,4.375179639192397
1366,0.722392893999654,12.03,75.56,4.131512295306627
1367,0.7226208449996676,16.72,73.79,4.366601218609001
1368,0.722821535999671,-14.19,95.63,3.83269890334072
1369,0.7233663269996669,9.09,76.39,4.0262681011149315
1370,0.7237013399996783,13.02,75.82,4.119465683734996
1371,0.7238893899996839,-3.36,80.14,3.4800244330371477
1372,0.7240723039996766,3.62,79.09,3.71719086195369
1373,0.7243346259996741,-0.72,80.64,3.790339606805644
1374,0.7245376879996712,14.15,74.33,3.6812679507354034
1375,0.7247462809996676,11.44,74.77,3.9003369379654145
1376,0.7258990729996668,12.23,75.04,3.935405569660241
1377,0.7261396659996677,16.54,76.02,3.9923703773631103
1378,0.7263980369996688,12.29,73.11,4.206417894983488
1379,0.7266157169996745,6.7,76.65,3.835238102185597
1380,0.7268515689996775,11.1,73.84,3.859688736890468
1381,0.727108753999687,1.42,79.65,3.8195375447139006
1382,0.7273272229996905,8.39,76.25,3.7600705876796416
1383,0.7275235689996862,8.85,74.01,3.5855959234136483
1384,0.7279842119996971,14.42,74.93,3.45693962064923
1385,0.7282153229996879,2.94,79.31,3.0149662901937817
1386,0.7285238659996907,15.09,75.2,3.03623005916147
1387,0.7287842119996952,13.47,75.51,2.9113607627363622
1388,0.7290153239997039,14.81,74.07,2.8944378758917644
1389,0.7292397199997112,19.3,73.13,3.014716897052856
1390,0.7297438189997081,3.68,78.69,2.6419298563122395
1391,0.7299946839997062,7.75,77.2,3.0164585818039393
1392,0.7302566099997136,13.47,73.12,2.946857466196967
1393,0.7304841659997123,1.97,80.64,2.7385459684878226
1394,0.730801005999723,11.86,73.41,2.636545649530438
1395,0.7311091549997286,10.11,76.21,2.541900544191449
1396,0.7313390809997173,8.78,76.62,2.977473633216504
1397,0.7318408109997137,13.01,75.93,2.6130698386771885
1398,0.7320746869997095,12.66,76.15,2.424713264712259
1399,0.7323919219997066,-27.33,111.01,2.4909473325530262
1400,0.7329339479996975,-36.4,117.84,2.6165940128360727
1401,0.7331366149996938,15.49,74.06,2.5290872982148422
1402,0.7333941959996935,12.36,76.07,2.583296278182961
1403,0.7337414559996915,-7.58,92.67,2.757041145371166
1404,0.7339709869996796,-0.06,89.77,3.128187903379201
1405,0.7341843199996845,-5.94,89.89,3.033402027698574
1406,0.73436881399968,-6.88,91.41,2.6913433030997638
1407,0.7345671349996792,9.1,76.06,2.9872488155034573
1408,0.7348341969996852,10.5,74.45,3.092183749706731
1409,0.7351569629996817,12.29,76.94,3.0006834393628505
1410,0.7353912349996818,13.94,74.63,2.9942755394924805
1411,0.7356164209996763,19.95,73.62,3.0785856792741244
1412,0.7358514829996778,6.24,74.79,2.921361411733254
1413,0.7361122239996689,9.16,76.53,2.8552603987454854
1414,0.7363334589996668,3.47,78.49,2.3445081541943016
1415,0.736567730999667,6.1,76.18,2.3482409535375734
1416,0.7367652619996647,12.68,74.58,2.7435378307366127
1417,0.7369604229996725,-27.65,83.01,2.9529891301747306
1418,0.7372472389996716,-26.44,85.96,3.104985183296262
1419,0.7374759799996724,-25.18,81.54,3.439990817476102
1420,0.7377651659996758,-52.77,107.34,3.7257859022174364
1421,0.7380788459996808,-81.66,141.38,4.116028128923611
1422,0.7383783029996778,-137.3,187.39,4.435318643079844
1423,0.7395895639996724,-50.88,139.62,4.743453305360395
1424,0.7401513429996669,-30.39,118.49,4.952422401583621
1425,0.7404290719996709,-56.48,133.43,4.9374490082710505
1426,0.7406566279996696,-12.47,99.49,4.837157187540228
1427,0.7408881349996648,1.45,82.16,4.79482999244923
1428,0.7412752959996567,15.98,74.17,4.98524385151009
1429,0.7417023579996567,13.48,74.55,4.619550874432438
1430,0.741907789999658,9.84,74.56,4.594280805813234
1431,0.7420930739996692,16.39,73.38,4.338100396736374
1432,0.7423091729996685,14.89,74.42,4.580688580319166
1433,0.7426169269996592,14.84,73.11,4.572297833616385
1434,0.7428215689996591,9.14,77.25,5.040519793972966
1435,0.7430190999996569,9.83,75.42,5.412418861118357
1436,0.7432316429996604,16.0,74.11,5.301025303750153
1437,0.7436053719996494,17.2,73.0,4.9116179688760955
1438,0.7438487309996447,15.15,73.84,4.875218085912999
1439,0.7441391019996502,12.53,73.36,4.838228545033732
1440,0.7443627079996418,10.33,74.78,4.44699034975609
1441,0.7446242389996343,13.97,76.05,3.9531861610429586
1442,0.7448363869996371,2.8,76.22,3.376600968782242
1443,0.7451121399996339,16.25,75.78,3.0413457423109245
1444,0.7453144119996296,-218.28,232.77,2.732056836377819
1445,0.7460926849996383,-304.48,297.14,2.707936745056923
1446,0.7469428589996454,-228.46,240.03,2.468089047448683
1447,0.7476290819996478,-295.7,296.05,2.4901949011897875
1448,0.7482714539996493,-243.71,265.74,2.2100591776758605
1449,0.7490378749996438,-181.79,227.68,2.26339438610301
1450,0.7493345669996501,-201.45,241.26,2.2298342656535177
1451,0.7495431599996465,-73.84,155.75,2.6679288723260166
1452,0.7497833579996467,-221.63,251.45,2.861835177985563
1453,0.7500895309996594,-189.86,236.28,2.8294460989757897
1454,0.7504004449996557,-296.31,298.46,2.4701476987688538
1455,0.7508184209996642,-166.55,223.16,2.113996497296624
1456,0.751088247999661,-216.62,252.49,2.437544151703756
1457,0.7519644959996583,-269.27,274.29,2.7679393851252296
1458,0.7523319039996608,-92.98,174.04,2.710115133643999
1459,0.7528514109996536,-45.43,131.2,2.6829994107304294
1460,0.7531836579996565,-260.68,274.55,2.638348500766409
1461,0.7533985719996537,-281.85,285.57,2.428807688565411
1462,0.7536577329996561,-97.16,175.37,2.332768523860495
1463,0.7540587219996553,-110.09,178.81,2.274605547470181
1464,0.7543976859996491,-41.56,133.41,2.7583789047961873
1465,0.7546730439996594,-89.47,173.93,2.7477121553803845
1466,0.7549507729996492,-128.59,195.77,2.7686969307347327
1467,0.7552541809996427,-235.05,266.34,2.722689707934113
1468,0.7555662809996448,-124.76,194.09,2.9219390251229935
1469,0.7558234669996438,-214.04,251.92,3.291951148023616
1470,0.7560731459996504,-34.92,124.05,3.2686502919407348
1471,0.7564520109996522,-23.24,114.24,3.0439578445767177
1472,0.7567210489996512,-39.59,123.08,2.995050303774584
1473,0.7573278649996524,-13.43,103.07,3.2736134617564643
1474,0.7578133969996514,-32.6,119.52,2.9294975994453294
1475,0.7580998169996604,-106.22,184.03,2.938681509171546
1476,0.7583759649996722,-162.28,223.08,2.5723381784102384
1477,0.758560063999667,-155.63,214.39,2.783955342247858
1478,0.7588129039996687,-126.92,192.65,2.744232519981176
1479,0.7591293489996644,-122.15,194.39,2.814937361551366
1480,0.7595651019996694,-182.67,230.94,2.8498677554811116
1481,0.7597760659996737,-81.87,159.77,3.0509456006070907
1482,0.760024559999664,-22.13,106.89,3.322414780292791
1483,0.7603749799996535,-22.91,107.93,3.704662735663965
1484,0.7607198699996474,-5.36,91.48,4.117868210814646
1485,0.7609260919996359,-50.49,138.06,4.162011751871121
1486,0.7611662899996361,-108.03,178.3,4.068282936374696
