iter,time,reward,steps,convergence
491,0.4489615119999826,-330.27,289.1,2.5698727373814334
492,0.4497828469999945,-338.08,294.03,2.2724811268698604
493,0.4507341569999994,-189.43,226.23,2.3011877366305202
494,0.45103519400001346,-312.29,286.52,2.2961220753532916
495,0.4513796890000208,-247.91,256.63,2.331081866504161
496,0.4521702080000125,-160.9,196.04,2.3370008365590165
497,0.45251628300002267,-292.43,277.14,1.9580630646843424
498,0.45295954300001995,-166.45,214.73,1.4783194810066287
499,0.453762705000031,-283.79,269.34,1.2253893627410368
500,0.4548546570000269,-330.21,294.7,1.4452559118567654
501,0.4557866090000289,-280.47,276.07,1.5745110835429625
502,0.45660320300001445,-351.08,293.0,1.8369988413369676
503,0.45705238900001177,-293.01,263.59,1.806571287988337
504,0.45738463600000046,-289.6,259.66,1.8039537062368134
505,0.457697526000004,-295.97,279.61,2.0092140298208117
506,0.4580835019999938,-271.18,262.17,2.00255506740534
507,0.45854769999996847,-344.66,293.27,1.9689091813691715
508,0.45909051499998554,-375.52,287.28,1.9964001760605297
509,0.45987076299996943,-309.96,294.3,2.262382543185754
510,0.46038631899997995,-297.74,282.6,2.325961700882969
511,0.4606466649999845,-316.0,281.39,2.040723912588602
512,0.4617959009999879,-334.76,292.54,1.7408040603109913
513,0.46260617400000115,-304.38,292.23,1.7189020893849591
514,0.4634010389999901,-272.66,270.6,1.9865134084520204
515,0.4641078049999976,-299.73,289.49,1.7937358979569233
516,0.46492913899999166,-186.84,205.89,1.777809035116512
517,0.4653008919999877,-364.32,280.22,2.0376596194210683
518,0.46586346099999787,-365.97,271.08,2.026259279992721
519,0.46615580799999634,-219.16,234.57,2.0330768201640956
520,0.4664240549999761,-315.99,279.15,1.6706208690690296
521,0.4672256369999843,-276.06,269.77,1.5274512467156705
522,0.467764896999995,-182.09,216.11,1.9838374843959508
523,0.4679928479999944,-318.08,270.75,2.2960848288335542
524,0.4683243050000101,-169.94,217.83,2.0318377914666286
525,0.4686778859999947,-181.55,217.12,2.275716503345115
526,0.4692922079999846,-365.03,294.14,2.7838546332168117
527,0.46960549299996046,-243.54,259.51,2.6323484589042354
528,0.4698737399999402,-195.37,215.94,3.1226610215730615
529,0.4701767529999472,-211.81,237.91,3.11205253399792
530,0.4709866309999313,-340.1,278.24,3.599075835816582
531,0.47192608899993616,-292.95,267.07,3.5667481055462007
532,0.4723812009999335,-262.66,239.89,3.1524095679796558
533,0.4728007569999306,-152.4,193.9,2.8365085168989634
534,0.47363157299994896,-276.84,276.61,2.8343893348334976
535,0.4740487589999418,-298.71,277.71,2.598342150183629
536,0.474707327999937,-161.36,213.08,2.0985807050714422
537,0.474990982999941,-290.84,269.28,2.5074146735555347
538,0.47543345199994747,-292.4,275.88,2.0472830116033487
539,0.47670950399995604,-304.3,252.5,1.7387995603981956
540,0.4772681219999413,-230.5,240.65,1.5777360190984198
541,0.4781056539999611,-324.2,278.81,1.8228937963695224
542,0.47853548199998386,-171.22,193.7,1.8103601526360336
543,0.4788787909999712,-411.65,274.03,2.225258813571744
544,0.479272668999954,-211.26,222.74,2.305053343428493
545,0.4795839779999653,-243.94,240.37,2.215271364565093
546,0.4804582509999591,-128.03,189.06,2.2084417720004725
547,0.48094220199996585,-437.11,259.61,1.9716533226405293
548,0.48135504299997933,-375.97,288.08,1.9459303410463111
549,0.48198240199999987,-283.68,284.81,2.086200103915776
550,0.4834318859999769,-182.34,225.39,1.8384719834255865
551,0.48371395999996025,-278.06,280.45,1.5878549287185155
552,0.4842476899999326,-225.21,247.46,1.5710615436666462
553,0.4845495179999375,-150.77,196.36,1.163746880867068
554,0.4848916409999333,-193.53,230.49,1.4547753032971094
555,0.4857418159999156,-217.65,231.59,1.5755881154546387
556,0.4873398429999156,-150.17,186.23,2.0491583355044525
557,0.4875555469999142,-307.5,265.19,2.0993573008538213
558,0.48836739999990186,-215.58,223.61,2.1567315143656325
559,0.48883278299990707,-194.04,208.42,2.0278049658835746
560,0.4891385609998906,-209.4,214.57,1.9802428895538402
561,0.48956799399988427,-142.41,178.32,2.3375892083544683
562,0.4898555999998848,-265.18,259.68,2.7975693685689054
563,0.4902297239998745,-225.7,221.18,3.047549295655112
564,0.49093293499987567,-126.88,164.11,2.618963787812641
565,0.49144809599985706,-219.15,238.56,2.5716334976144966
566,0.49205767699984904,-208.84,183.3,2.267859702906249
567,0.4923160469998322,-344.75,269.71,2.3380898480257946
568,0.49294222099985063,-429.01,275.62,2.281090974383973
569,0.4937513089998333,-322.85,276.75,2.735173701944427
570,0.49430044499982273,-339.88,294.43,2.833650284560231
571,0.494838914999832,-331.03,288.03,2.5052856500473153
572,0.4952446439998255,-165.94,190.78,2.3164529230857203
573,0.49624652199983643,-358.17,295.75,2.121557974035816
574,0.49672810299983894,-271.24,235.86,2.1658337379771413
575,0.49714805499982617,-397.44,295.72,2.1082205583802884
576,0.4980069209998135,-337.83,294.13,2.0272859582712868
577,0.49846163799981014,-337.48,296.13,2.097722343738488
578,0.499259267999804,-302.06,269.21,2.108953989906243
579,0.5010568009998053,-173.82,210.77,1.7357204507526085
580,0.5013858879998168,-268.45,246.22,1.9482944687062698
581,0.5017438149997986,-258.04,245.96,1.923262260505345
582,0.5024703339997814,-167.64,200.56,1.6875221218491696
583,0.5031533959997887,-238.21,239.48,1.6407174844233396
584,0.5039948779997871,-255.4,247.43,2.1000086812015497
585,0.5047893479997754,-192.07,217.98,2.396334582533021
586,0.5053234719997874,-247.4,229.2,2.4080176263556985
587,0.5058259919997852,-224.35,223.87,1.9175999955531609
588,0.5061538939997945,-362.5,281.21,2.1681322928769555
589,0.5064565119998008,-250.09,223.34,2.0918542356030603
590,0.506915179999794,-281.92,253.8,2.2218871020894757
591,0.507791822999792,-261.59,236.11,2.5350085413039904
592,0.5083334529998069,-224.94,227.79,2.7628857009411525
593,0.508824910999806,-214.34,194.7,2.757928671085326
594,0.5090690599998311,-188.66,166.96,2.286618857152611
595,0.5095624929998337,-111.72,158.09,1.9870636084701019
596,0.5101017529998444,-251.92,211.44,1.968413515908923
597,0.5104245189998551,-329.66,288.0,1.9759282462304448
598,0.5114785449998465,-250.09,262.52,1.734684086984156
599,0.5118740019998711,-138.56,186.79,1.8162936994709504
600,0.5123026449998633,-96.29,157.02,1.3520360315191873
601,0.5126313369998741,-231.72,245.38,1.308076441442419
602,0.5134740049998641,-180.65,216.4,1.0854125964633259
603,0.5143071919998476,-218.82,235.94,1.5495526844763046
604,0.5151225999998417,-217.47,231.23,1.6056151659095779
605,0.5159273419998271,-188.18,219.76,1.5988894516730394
606,0.5162556389998372,-168.53,194.51,1.9686116029922982
607,0.5165448239998227,-206.23,216.54,2.0089732914317193
608,0.5170904049998057,-156.28,194.24,1.9883139581555913
609,0.517319935999808,-214.8,233.36,2.027491800340563
610,0.5177837389998103,-119.98,160.2,2.018523972290555
611,0.5180701599998088,-283.31,260.99,1.811832492438647
612,0.518906506999798,-289.2,271.13,1.77867491769593
613,0.5197140139998169,-239.15,243.38,1.3102730769189062
614,0.5204282869998167,-89.1,145.1,1.252883661963813
615,0.5207889789998319,-164.89,206.11,1.7275321304084035
616,0.521581473999845,-150.09,201.22,1.3823977567091408
617,0.5219844369998441,-169.53,203.72,1.395167670605817
618,0.5222977209998589,-292.87,286.12,1.685261935550359
619,0.5225790049998409,-287.41,264.66,1.832124254735892
620,0.523386906999832,-321.73,285.32,2.3140068729628895
621,0.5239941169998303,-311.11,298.75,2.2939408133652877
622,0.5248806369998249,-298.16,288.98,2.3260920554906526
623,0.5256865639998125,-311.78,283.03,2.370042932216879
624,0.525958366999788,-341.5,293.71,2.508846161968938
625,0.5264047879997804,-231.69,241.4,2.118946701682593
626,0.5267465169997649,-114.23,169.64,2.4856363118404663
627,0.5270044929997653,-314.95,292.77,2.854627075508181
628,0.5278013339997756,-169.5,223.83,2.604457239596974
629,0.5281557049997616,-241.41,263.31,2.4239922190061685
630,0.5293965959997422,-265.03,260.49,2.510820582545024
631,0.529714620999755,-255.62,266.96,2.704751619883229
632,0.5299998559997618,-310.31,288.98,2.656560030180774
633,0.5302957579997667,-244.18,257.11,2.5832076446585144
634,0.5310925979997592,-132.44,176.94,2.5871901094889056
635,0.5316204009997705,-229.05,250.03,2.7950914623336884
636,0.5323947229997827,-211.66,238.17,2.347157132259373
637,0.5326866739997627,-318.41,298.57,2.3695457834699636
638,0.5330153649997555,-329.85,290.84,2.347249806747639
639,0.533931909999751,-224.01,237.18,2.2733480737437963
640,0.5347449479997692,-210.38,225.21,1.7312878000485994
641,0.5354118129997687,-194.26,193.43,1.8871387180340413
642,0.5356970479997472,-191.38,213.8,2.165801090031681
643,0.536549986999745,-319.72,288.32,2.1878531151997787
644,0.5374835189997498,-314.87,294.82,2.0520926037670906
645,0.5396946829997376,-261.85,265.85,1.7441061174893995
646,0.5400174489997482,-312.17,298.64,1.7307635086217015
647,0.5408154749997323,-240.37,252.73,1.297716020379377
648,0.541845006999722,-169.88,196.52,1.2452888223961853
649,0.5427927619997206,-121.62,177.33,1.2950763422070906
650,0.5431542439997088,-138.47,181.92,1.6299889376196588
651,0.5434762189997002,-266.24,268.28,1.70827622345653
652,0.544526294999713,-289.94,270.8,1.4690096082587119
653,0.5448447149997264,-283.65,289.1,1.7239259861066685
654,0.5452441229997476,-311.63,284.44,1.711034601432241
655,0.5462531129997501,-175.52,215.06,1.7782126840770673
656,0.5465411129997335,-185.07,219.08,2.2556639053144174
657,0.5473758799997483,-177.32,216.31,2.2202891873391417
658,0.5476796829997568,-232.71,254.36,2.238023590656229
659,0.5480004729997745,-249.33,262.48,2.16898255874955
660,0.5484915349997834,-158.88,210.6,1.8439776196101652
661,0.5487621529997853,-135.28,181.29,1.451716116883328
662,0.549579931999773,-206.78,232.06,1.6507121621250735
663,0.550361364999759,-236.13,253.0,1.3725400405566137
664,0.5512079839997739,-66.87,134.26,1.836111019587133
665,0.5515133669997851,-48.4,125.48,1.7963937634920106
666,0.5524555909998128,-256.92,258.2,1.6476681977597665
667,0.5529991969998207,-93.63,142.11,1.629960838492662
668,0.5533243339998251,-73.75,138.56,1.6837086466247393
669,0.5536245819998271,-314.48,274.98,1.7241336031303192
670,0.5544810769998207,-314.78,277.39,1.7714830751035398
671,0.5554335719998278,-124.3,183.59,1.6740410754935968
672,0.5562300179998374,-54.66,124.38,1.9195753087310894
673,0.5565626599998268,-155.01,190.99,2.119413330308861
674,0.5568561919998274,-91.19,146.22,2.007243974253515
675,0.5571947609998347,-172.2,200.28,2.057641366769326
676,0.5578201439998338,-287.03,276.5,2.2396257980728813
677,0.5583171319998428,-312.67,274.66,2.702241110436519
678,0.5586572809998529,-206.2,232.36,2.6990865063866054
679,0.5602746659998559,-264.26,230.83,3.082443250457648
680,0.5610960009998678,-313.97,270.04,3.3969580148833707
681,0.5614898779998896,-375.55,287.46,3.647869583187462
682,0.5623641509998833,-251.89,266.61,3.2494680493736867
683,0.5641664249998826,-190.03,234.41,3.316993774231397
684,0.5647238579998941,-249.7,264.45,3.2074861345290544
685,0.5652425749998997,-285.59,279.69,3.653820032399456
686,0.5659521069999016,-312.72,267.84,3.1752352056451416
687,0.566259464999888,-232.1,248.9,2.724956216997632
688,0.5666813919999072,-190.91,227.23,2.9851924414324253
689,0.5676366519999192,-163.9,201.18,3.142732343000934
690,0.5683228749998932,-323.07,290.37,2.8342061870189985
691,0.5687143819998823,-310.34,291.51,2.624271565270702
692,0.5695428269998786,-318.03,297.4,2.6180535980011967
693,0.5697743339998738,-247.94,259.79,2.4179877743835427
694,0.5701338409998868,-244.6,241.58,2.196847022023807
695,0.5709263359998715,-237.84,249.38,1.7278723309246655
696,0.5717460909998522,-298.62,285.67,1.984943197972712
697,0.5725480669998717,-185.34,190.15,2.065059181035598
698,0.5737044139998773,-162.57,201.59,2.1320702933465325
699,0.5739781919998848,-324.14,291.5,1.5870206023388476
700,0.575086341999878,-298.88,291.39,1.6574799372592117
701,0.5754379479998875,-151.42,196.36,1.6145586970284547
702,0.5758784429998798,-328.29,268.54,1.5324857041901288
703,0.5762952329998825,-151.64,202.28,1.7498523256355418
704,0.5780888159998767,-292.79,276.77,1.7454871115951611
705,0.5787414589998718,-130.44,169.87,1.9613300068896504
706,0.5796256089998906,-170.46,195.27,2.144363247078968
707,0.580682795999877,-85.74,152.53,2.066218139782233
708,0.5818521799998848,-104.13,140.13,2.154438490244496
709,0.5822361809998995,-287.96,282.31,2.2084914415510157
710,0.5830298619999041,-345.16,268.93,2.3759766967303864
711,0.58336052899989,-300.52,284.64,2.4645047220734417
712,0.5838093199998866,-167.3,197.29,2.8468031556560534
713,0.5845970739998734,-217.9,227.74,2.8860027031241478
714,0.5852481369998941,-236.78,239.98,3.123125546163645
715,0.5855744579998827,-285.55,232.65,3.151574766223416
716,0.5864803349998908,-370.51,256.08,2.9222350374338317
717,0.5869943109998985,-173.43,222.63,3.1533789053136516
718,0.5875165839998999,-295.07,275.59,3.0186283933607263
719,0.5879918439999017,-137.48,157.12,2.9832598122362617
720,0.5888064629999121,-319.75,264.68,2.7189771501747217
721,0.5894832049999081,-197.15,230.41,2.896586202626948
722,0.5898229579999281,-310.96,242.1,3.034527680735678
723,0.5907019719999482,-353.89,296.73,2.762718535704793
724,0.5914205899999274,-344.05,287.33,2.586594784260369
725,0.5925160979999191,-349.72,260.87,2.3386245402589365
726,0.593310962999908,-321.41,277.92,2.0933873789231194
727,0.5941101739998942,-377.44,294.81,2.073692268266831
728,0.5947189649998847,-374.31,295.81,2.1433849077728553
729,0.5955521509998789,-358.32,297.65,2.16930656214426
730,0.5963813869998944,-315.65,297.65,2.1133477101852547
731,0.597349684999898,-326.98,297.42,2.2762086682645997
732,0.5981603529998836,-313.48,297.58,1.8395803839582794
733,0.5990946749998614,-342.25,296.15,1.8912854614752035
734,0.6000451949998649,-331.63,290.52,1.838840577429604
735,0.6008424309998759,-335.83,285.85,1.8224297655010375
736,0.6016420369998627,-309.45,285.83,1.8893336490852242
737,0.602466927999842,-336.47,285.05,1.704923286267381
738,0.6032760159998531,-309.82,288.99,1.7615808122172596
739,0.6040894499998615,-359.24,295.77,1.709322986857033
740,0.6049036739998712,-331.45,287.69,2.071230461560913
741,0.6052347359998862,-359.26,291.34,1.8599750918419378
742,0.6060114279998743,-390.64,273.37,2.0635345118957336
743,0.606504069999886,-412.21,299.93,2.596907445642715
744,0.6073048619998929,-408.22,286.43,2.6611011201162404
745,0.6082933079998725,-407.02,283.62,3.0388723960226223
746,0.6091790369998762,-268.04,260.91,3.289767982709698
747,0.6095381489998601,-219.85,213.97,3.248309544788795
748,0.6097870379998653,-375.7,293.9,3.292953059467915
749,0.6105894089998571,-345.74,287.73,3.7573358923816427
750,0.6119235349998462,-321.75,274.14,3.483283679604617
751,0.6123023989998444,-259.11,257.4,3.362313392359627
752,0.6133208699998534,-373.95,284.57,3.6076549998879885
753,0.6142295139998453,-222.54,238.55,3.2742988529470596
754,0.6152230959998519,-276.15,270.69,3.6341306352424247
755,0.6161108009998486,-264.67,262.59,3.607210520975637
756,0.616998900999846,-326.62,289.96,3.2905002526406406
757,0.6178127299998266,-312.9,278.38,3.383223051080583
758,0.6181390519998331,-318.04,282.06,3.17749321428256
759,0.6184547059998238,-344.45,275.63,2.7085029970002674
760,0.6193965349998223,-210.5,231.05,3.0866752413353185
761,0.6197422149998033,-194.21,224.18,3.040438543320356
762,0.6206184629998006,-224.33,246.4,2.7218443665944783
763,0.6211174269998025,-335.2,296.91,2.5130818775578803
764,0.6215152549997924,-211.2,229.23,2.1185136756055676
765,0.622029231999818,-266.5,254.44,1.7510742315123466
766,0.6230666659998292,-239.17,239.08,2.2318259437499477
767,0.6238978769998482,-251.18,256.55,2.168034485117826
768,0.6247421259998589,-219.28,235.57,1.9514701523160938
769,0.6252359539998338,-288.91,242.53,1.9622633529869902
770,0.6260948189998317,-153.19,177.35,1.6258925084518796
771,0.6270773389998396,-260.42,255.9,1.64048585294555
772,0.6274396119998471,-266.35,260.58,1.6150934051093155
773,0.6280839579998485,-332.49,285.81,1.875432096345675
774,0.6287053909998406,-222.77,202.01,1.8297874374227707
775,0.6292999599998552,-274.48,242.14,1.8603293600114914
776,0.6295069729998772,-138.82,182.56,1.6486820333954948
777,0.6298882089998585,-199.98,238.3,1.6740611770482843
778,0.6307162589998541,-246.05,250.23,1.6015277223547524
779,0.6312823829998706,-151.43,178.44,1.6434515334068247
780,0.6318757659998653,-179.3,201.32,1.8880605749793467
781,0.6323261369998932,-195.5,224.9,2.3912732449662193
782,0.6326820889998999,-200.18,226.95,2.239068244991235
783,0.6335520159999248,-140.7,192.82,2.1517240660218895
784,0.6337527069999283,-239.38,251.42,2.2464146387392985
785,0.6345724609999195,-240.74,223.96,2.4707025072238364
786,0.6352049559999102,-280.07,282.88,2.426112906950453
787,0.6356723149999084,-136.94,206.41,2.9375374578622497
788,0.6360665869999025,-265.35,237.42,3.1534882324310316
789,0.6365454019998822,-257.79,246.74,3.2297641761399847
790,0.6373378969998669,-315.48,274.04,3.181562720062847
791,0.6382232319998593,-245.59,224.45,3.1434762089504256
792,0.6396580979998419,-264.12,237.79,3.130539803405115
793,0.6400819999998362,-189.07,217.58,2.8982450844174714
794,0.640516567999839,-212.17,190.32,2.844922636573794
795,0.6407539999998164,-193.37,199.92,2.7887710034217843
796,0.6422082249998198,-650.84,279.09,3.035214642472178
797,0.6425432379998313,-412.85,212.03,2.991538562755732
798,0.6427759299998286,-256.4,205.47,2.78817396853082
799,0.6436691659998246,-146.0,148.38,2.6833209470842787
800,0.64404644999982,-236.68,222.99,2.503688671702687
801,0.6444620559998384,-181.98,184.72,2.3470029389052565
802,0.6450510939998253,-246.25,249.22,2.394269663550116
803,0.6454382559998066,-275.46,217.11,2.4087937558471397
804,0.6457835409998154,-197.39,190.98,2.7608690891656504
805,0.646128429999834,-55.94,123.35,2.8483817593372094
806,0.6463899609998123,-319.09,282.89,2.4102138435669245
807,0.6466748009998184,-244.1,229.85,1.9617720348903247
808,0.6469288259997938,-239.46,215.53,1.9785025705152095
809,0.6475806789997876,-245.18,223.68,1.9349850371031838
810,0.6479528279997737,-154.44,200.58,2.271204774077469
811,0.6482341119997841,-328.14,264.78,2.0805430637468567
812,0.6486923839997871,-107.07,140.11,2.525513874108738
813,0.6494710519997966,-100.11,157.72,2.5196410306293537
814,0.6498499169998126,-223.84,213.21,2.49731084327055
815,0.6501722879998226,-224.13,241.18,2.2227050029113866
816,0.6503828569998404,-78.18,138.34,2.697723108966275
817,0.6505874989998404,-239.49,239.63,2.9540635642145503
818,0.6509418699998264,-156.87,209.05,3.275998303507637
819,0.6514092289998246,-123.58,167.05,3.7285082663006777
820,0.6516304639998225,-136.69,150.82,3.7222026188770494
821,0.6518611799998268,-195.4,188.95,3.576329328903949
822,0.6521270569998308,-374.17,258.2,3.541859607879627
823,0.6523779209998395,-357.21,213.29,3.5183697533479275
824,0.6526422179998121,-139.8,146.16,3.1418192419084434
825,0.6529661699998144,-194.4,183.28,3.1223245926939307
826,0.6532676029998186,-134.19,168.29,2.9894938105787157
827,0.6534635539998135,-206.51,175.31,2.9642377853114894
828,0.6537638009998261,-196.44,174.36,3.1143072468920145
829,0.6544057779998127,-213.73,238.63,2.9540817589932
830,0.6554408419998197,-116.31,159.17,2.5215636062584017
831,0.6558509169998104,-133.93,165.38,2.5445521274767886
832,0.6562854859998026,-235.55,205.6,2.1236203248698526
833,0.6568089439998062,-127.35,149.38,2.6021755403847484
834,0.6570922039997811,-118.93,139.23,2.918728452816981
835,0.6575255879997712,-130.44,122.77,3.2284228184590567
836,0.6577966009997738,-166.04,197.34,3.28008846670418
837,0.6580012439997915,-72.81,139.05,3.3039312455359564
838,0.6582481579997932,-207.01,182.33,3.254623652343793
839,0.6586432209998065,-262.14,227.09,3.50333247488805
840,0.6589865309998117,-137.3,182.27,3.7758977916939616
841,0.6593294449997984,-199.67,214.99,4.1768794165850505
842,0.6596992229997909,-177.31,201.56,4.179969081927029
843,0.6599176919997944,-234.96,252.89,3.7272448673428875
844,0.6602910259997827,-83.74,145.05,3.680240730261891
845,0.6604660389998003,-162.12,211.19,3.400276378598522
846,0.6612873739997838,-40.45,118.38,3.250429129782262
847,0.6616417449997698,-98.48,151.72,2.931599655979423
848,0.6619376459997568,-80.16,154.38,2.4915455186792497
849,0.662247769999766,-180.11,221.88,2.2894316958892054
850,0.6628466839997884,-45.9,108.89,2.002331905896317
851,0.6630963639997844,-47.63,129.79,1.5784183633365225
852,0.663322734999781,-78.08,133.58,1.5444519699345725
853,0.6637260939997986,-83.0,135.29,1.5655785549683043
854,0.6640701939998053,-82.61,135.97,1.3194516816052535
855,0.6643589839998185,-111.35,158.1,1.6246963547986106
856,0.6646165639998287,-59.07,131.6,1.7945258923446652
857,0.6648788859998263,-54.65,128.05,1.8314338084732245
858,0.6651929599998425,-143.08,196.66,1.8395534910525662
859,0.6657401209998284,-31.8,111.5,1.549475301167327
860,0.6661897019998264,-120.18,186.79,1.5217055529910644
861,0.6666756289998261,-80.18,160.92,1.9523328825127522
862,0.6676202239998474,-76.23,147.54,1.9856649801527895
863,0.6679256069998587,-94.19,140.97,2.2543003528293872
864,0.6682250649998593,-177.99,214.06,2.5736274457650907
865,0.6687279789998684,-273.89,217.67,2.7715016242412416
866,0.6690211159998682,-89.94,159.06,2.5689089953731425
867,0.6711295639998696,-204.82,199.13,2.5579047347242145
868,0.6716585529998724,-26.86,103.04,2.7862347430566725
869,0.6719512939998822,-24.98,99.8,3.182803350261619
870,0.6722815659998957,-122.05,173.9,3.2323223964526435
871,0.6726149979998866,-128.52,184.55,3.211107364716665
872,0.6733845789999009,-235.06,242.13,3.6559354530219634
873,0.6737950479999029,-54.04,117.73,3.3756341924801054
874,0.674079887999909,-84.11,135.55,3.067755664170335
875,0.6743019129999084,-92.47,136.16,2.5647561840195303
876,0.674585566999923,-137.48,172.59,2.34017424608207
877,0.6748704069999008,-277.74,241.67,2.810411031812611
878,0.6751801359999092,-45.97,119.7,2.569759386761075
879,0.6756680379999125,-45.84,114.64,2.380078750744204
880,0.6761425079999128,-90.24,133.39,2.465935879667294
881,0.6763724349999052,-66.11,124.02,2.0659565423228647
882,0.6768441399999006,-72.25,118.0,1.6112998317179468
883,0.678005227999904,-42.01,106.01,1.781748885404135
884,0.6783813279998867,-55.37,109.24,1.938179108895262
885,0.6786622179998858,-125.46,196.83,1.9133734245043008
886,0.6789687859998992,-68.46,132.24,1.8921939391674147
887,0.679242168999906,-178.54,205.42,1.7205673343610726
888,0.6794894779998799,-100.59,150.75,1.7580279006246222
889,0.6797660219998534,-101.18,136.93,1.4972830693264367
890,0.6799631579998788,-61.73,113.27,1.888745620894485
891,0.6803775789998667,-49.8,115.11,1.858131447503658
892,0.6806892829998787,-52.84,122.72,2.1051911202610656
893,0.681035356999871,-95.36,148.62,1.9273126749711262
894,0.6816548139998702,-110.98,146.43,2.0194176170561495
895,0.6818938269998682,-137.94,173.65,2.366364724596668
896,0.68215140699985,-87.17,142.6,2.397472949452069
897,0.6824773339998558,-140.71,188.2,2.3132311063232676
898,0.6828068159998679,-19.66,95.63,2.56952285863749
899,0.6829984209998656,-18.04,87.79,2.7786305910004754
900,0.6832607419998453,-36.96,109.6,2.3160178805482987
901,0.6836143229998299,-47.75,127.37,2.30863966360573
902,0.6839035079998155,-37.12,105.74,2.015340075516569
903,0.6842239039998219,-46.18,113.45,2.0591244248018485
904,0.6844858309998187,-88.42,107.3,1.7779881002528874
905,0.6848232139998345,-72.11,108.95,1.760194342070084
906,0.6850898809998398,-39.32,94.21,2.1880725681592113
907,0.685319411999842,-51.67,101.49,1.950870090419555
908,0.6855762019998508,-82.04,111.99,1.646060951789174
909,0.6859274129998312,-30.68,95.75,1.704939427531698
910,0.6861806479998336,-45.15,106.34,1.6698621984182094
911,0.6864552169998319,-34.95,109.39,1.8966535745172748
912,0.6872323049998386,-181.59,215.92,2.0611709217801697
913,0.6876727999998309,-137.68,147.62,2.4430661411906467
914,0.6879335419998256,-44.98,118.11,2.8777980918813197
915,0.6881875669998294,-88.82,154.68,2.8824961739341317
916,0.6884637159998306,-56.67,129.81,2.465387391228246
917,0.6888963089998299,-96.65,146.05,2.777676759052657
918,0.6896303349998334,-32.47,99.85,3.075256945938548
919,0.6904236199998195,-32.27,104.05,2.8632130082927154
920,0.690652755999821,-174.85,176.54,3.3403299293648536
921,0.691001200999807,-116.68,140.74,3.141240665438044
922,0.6912805099998138,-109.6,144.69,3.4685257898246524
923,0.6915610039998228,-200.11,186.7,3.0303753806346014
924,0.6918628319998277,-163.19,160.18,2.595539564002286
925,0.6921377949998089,-313.76,250.32,2.598241708010719
926,0.6927734509997947,-355.74,293.92,3.0409229422263757
927,0.6932068339997954,-502.41,266.37,2.988569420751299
928,0.6939614029997756,-293.74,292.77,3.0311780063802987
929,0.6953528129997721,-314.63,276.58,3.4616942720113046
930,0.6959138019997511,-337.99,288.12,3.4278005724298297
931,0.6969998289997363,-309.83,271.99,3.4622495699999343
932,0.6975181509997412,-266.98,268.69,3.2638112167611615
933,0.698446942999766,-243.22,257.62,3.5460748288302026
934,0.6987396839997473,-295.64,287.55,4.09974070883579
935,0.6992070429997455,-119.01,171.2,3.814356078800979
936,0.6995590429997378,-64.06,129.05,3.448374005014942
937,0.6999347469997588,-199.89,232.9,3.256736388652031
938,0.7002286729997422,-193.71,176.2,3.042955688997099
939,0.7006209699997328,-135.84,176.58,2.886217595991144
940,0.7009109459997376,-265.37,247.01,2.9050557804804766
941,0.7012823039997329,-136.63,176.19,2.8953247517024137
942,0.7016655139997283,-164.64,145.93,3.0471889281366806
943,0.7018575149997446,-134.32,141.48,3.062507096182686
944,0.7021012679997511,-289.34,264.06,2.5528929712706985
945,0.7025389969997491,-349.31,292.04,2.5175868464186957
946,0.7029202329997588,-310.47,275.14,2.7028642029305554
947,0.7037237899997706,-316.64,284.66,2.6362788308343292
948,0.704908976999775,-294.64,275.99,2.507670147603344
949,0.7052159399997606,-260.14,258.52,2.22966631552782
950,0.7068985109997641,-312.89,280.65,1.7572487541324058
951,0.7074986109997496,-342.17,292.29,1.697753282711797
952,0.7083539209997411,-370.09,284.24,1.4289529365761324
953,0.7091831569997566,-318.1,289.15,1.5519305963161727
954,0.7101767389997633,-175.63,208.87,1.5485672386925031
955,0.7105232089997457,-158.3,163.65,1.57340065196317
956,0.7113737789997572,-256.04,248.82,1.5838119403457722
957,0.7122196079997707,-272.45,254.61,1.6310089218576316
958,0.7130634609997628,-318.91,298.25,1.8238788411234677
959,0.7149099829997567,-309.59,239.04,2.2913412762235237
960,0.7157498849997523,-322.1,280.49,2.318080389174084
961,0.7165597629997364,-302.93,271.81,2.6770020509248402
962,0.7168528989997469,-314.82,286.47,2.5379090701896687
963,0.7177449499997408,-274.28,233.38,2.121280048043896
964,0.7181838639997409,-309.09,287.43,2.0850674424411753
965,0.7190636679997624,-288.09,267.14,2.467035495495179
966,0.7206648559997575,-260.27,259.14,2.13662274532716
967,0.7210310789997436,-266.22,262.96,2.1011783684388745
968,0.7217840679997494,-322.28,298.14,2.0217923034057916
969,0.7229834779997475,-305.89,292.24,1.6134881414160105
970,0.7233647129997678,-352.41,291.07,1.821874007233061
971,0.7241820969997548,-308.52,284.86,1.6556360557887444
972,0.7247438759997351,-272.68,260.15,1.7278634074400359
973,0.7255956309997487,-275.44,240.67,2.268490354911287
974,0.7273971159997643,-298.4,265.04,2.5756890393303307
975,0.727713955999775,-314.53,281.15,2.180614677714933
976,0.7281366719997777,-215.48,217.97,2.2614295912723037
977,0.728673166999755,-296.43,279.93,2.285673614889652
978,0.7297445759997743,-276.21,239.53,2.2493638897006436
979,0.7306753429997741,-279.77,278.01,2.4648731802514163
980,0.7314954929997555,-304.34,293.77,2.50895054469103
