iter,time,reward,steps,convergence
500,0.3866400179992979,-304.02,300.0,76.36502290178979
501,0.3874467349993438,-362.94,292.19,77.26799018670262
502,0.3883166619992835,-305.57,299.09,75.7241055413092
503,0.3892138479992582,-439.69,297.13,69.50277971561934
504,0.3895875769992472,-314.12,299.94,65.12611837538348
505,0.39045355399923665,-306.13,300.0,59.56519466905073
506,0.3920713349991729,-343.05,299.97,62.430910852084764
507,0.3926465459992414,-300.75,295.77,61.69415509073913
508,0.39337741099927825,-318.34,295.2,59.754017950363945
509,0.39394551099928776,-297.02,296.45,57.58039186881702
510,0.3947510429993599,-645.71,283.29,59.33988920507244
511,0.3956091179993564,-333.49,283.92,55.62663621349751
512,0.39641662599933625,-528.55,274.27,59.17432134318703
513,0.3973110469993344,-304.0,299.55,64.08891114747821
514,0.3981146039993746,-299.58,300.0,66.84070288762295
515,0.3986356909992992,-301.72,300.0,70.70295844922347
516,0.39925356799926703,-314.09,296.11,65.26855055363676
517,0.40006897599926106,-380.69,293.24,64.82781697550028
518,0.40070068099919354,-375.92,290.74,68.17922106797634
519,0.40124152199928176,-429.08,297.42,68.0396344601032
520,0.40198897999937344,-322.17,276.89,65.12399053897597
521,0.40277238799933457,-516.62,283.36,62.61498005719477
522,0.403667598999391,-198.0,221.26,58.81643164083785
523,0.4041456239993977,-172.0,203.3,54.93386132980642
524,0.4046133769993503,-219.37,223.49,56.02357804969804
525,0.405232833999321,-234.77,220.8,57.499025263551495
526,0.4056413289994225,-208.79,222.73,60.61797354608416
527,0.4064504159994158,-207.43,232.51,62.23188455951821
528,0.406870366999442,-278.39,258.11,58.05717394567954
529,0.40721960199948626,-308.5,273.54,56.15367168970785
530,0.4078110109994668,-197.95,191.55,59.55015871083052
531,0.40854859199953353,-248.98,225.51,66.44859624358648
532,0.4089171849994955,-284.03,249.18,64.74604611106282
533,0.40938177899943184,-287.71,280.57,67.52276877974694
534,0.41000123699939195,-299.0,300.0,60.204619059454956
535,0.41120025099939994,-299.0,300.0,59.46261687537642
536,0.41332410699942557,-299.68,297.13,60.948100255798785
537,0.4140905279995195,-269.51,237.27,67.4813090203221
538,0.4155103819995247,-199.38,220.19,74.50965712140467
539,0.41600934499945197,-233.86,236.2,73.80001559951471
540,0.4162609999993947,-56.26,128.23,69.43551932640193
541,0.4167362599994249,-199.35,203.09,66.30244728133394
542,0.4171925569994528,-145.52,159.46,65.55692485795966
543,0.4174691009994831,-309.62,240.64,67.23881793041917
544,0.41794159599953673,-277.75,257.06,69.29961132443773
545,0.41895809199957057,-290.62,277.83,73.22207879455485
546,0.41968263599960665,-332.37,287.72,68.10272397885842
547,0.42114476199969886,-243.69,234.75,61.2781945101269
548,0.4218858989996761,-443.95,263.73,55.888074930794154
549,0.42265705999966485,-402.08,289.01,63.650061133686066
550,0.423812221999583,-334.66,298.48,64.26247524591773
551,0.42459405099953074,-569.07,292.42,65.11009481274947
552,0.425431187999493,-308.36,300.0,63.30715292866059
553,0.42619563399944127,-299.0,300.0,63.79099135377781
554,0.42708096899946213,-299.0,300.0,62.47826805136621
555,0.42785292099949856,-521.45,300.0,58.0628028617715
556,0.42864739099945837,-299.67,300.0,65.41502509006551
557,0.4294616149994681,-331.8,287.19,62.26239225493585
558,0.42992699899946274,-317.6,299.44,65.004103868097
559,0.430764135999425,-299.98,300.0,57.929795218818086
560,0.43139267999947606,-220.08,250.79,58.85337274543464
561,0.4317727299994658,-265.43,277.61,55.73441986461817
562,0.4324652739993553,-299.98,300.0,58.74381281781215
563,0.4332522389993301,-303.72,299.02,61.272030557978084
564,0.4341976229992497,-93.99,159.53,63.70343167498559
565,0.4344599439992862,-122.67,170.26,66.16171315767009
566,0.43481431499924383,-194.91,205.51,63.40344309791003
567,0.4352575749992411,-119.58,157.97,68.30710456199603
568,0.43554162399925644,-144.43,186.62,66.36635807062717
569,0.4367675019991566,-305.6,285.74,65.55924390976398
570,0.43736167499923795,-169.19,197.33,65.62401346172338
571,0.4381956509993188,-156.77,197.8,66.69568080645256
572,0.43901263999941875,-133.05,187.73,66.49954604822436
573,0.43930261599939513,-295.93,250.33,64.85485190218546
574,0.43981343199936873,-355.48,284.27,67.93721745729626
575,0.44025353199936035,-227.22,227.88,66.23336644715437
576,0.4406256799993571,-314.27,297.47,60.8708042722492
577,0.44122301399931985,-401.09,291.43,58.997523085606716
578,0.4416259769993758,-320.86,298.98,57.34558364347331
579,0.4425271139994038,-174.6,153.78,58.287157699067464
580,0.44294271899946125,-344.63,253.29,59.41557423260845
581,0.4434397069994702,-305.2,279.67,60.30298475244066
582,0.44415555999944445,-293.34,183.44,61.47863217181792
583,0.44448030099943026,-308.96,297.69,60.6280725581615
584,0.44526884499941843,-372.07,295.29,60.209051627266284
585,0.44590094499938004,-312.87,296.87,56.16478100451906
586,0.44669857599933493,-334.2,298.14,57.021463670270805
587,0.44740060199933396,-299.49,300.0,57.59673085410657
588,0.4480295409993005,-299.49,300.0,58.416103169962334
589,0.44865689999926417,-303.23,293.92,58.717392493150406
590,0.4493044069993175,-235.15,252.39,55.47804421131624
591,0.4497464819993411,-280.98,217.94,53.890363814098954
592,0.4500826799993547,-315.45,264.13,58.29940396726827
593,0.45051092799940307,-104.29,175.2,53.11122236025439
594,0.45101463299943134,-179.09,219.17,47.280782568271654
595,0.45155152299935253,-194.42,240.66,49.8682427177163
596,0.4519157699993457,-71.6,141.82,53.51916783814811
597,0.4523934009993127,-175.63,144.39,52.494509532452
598,0.4544793299993444,-351.84,284.06,55.9184169366428
599,0.4553654549994235,-301.29,298.8,59.779999819904255
600,0.45652417299947956,-309.18,299.08,65.245426769133
601,0.4575327669995204,-302.28,296.77,65.32680749534603
602,0.45832763299961243,-299.87,300.0,57.38591755087329
603,0.4591663499995775,-315.09,296.85,58.54709442724968
604,0.45983084499960114,-582.09,247.46,61.93322989531974
605,0.4602954379995481,-407.36,290.74,64.79980117305863
606,0.4611033409995571,-426.5,286.36,64.43206654259147
607,0.46157623099952616,-346.44,286.28,71.04640315814643
608,0.4623149969995666,-309.48,295.04,66.13604417563747
609,0.4630881339995767,-226.79,252.46,65.32712976863597
610,0.4633939129995497,-291.89,292.35,63.2817588776868
611,0.4643602349995035,-279.35,287.35,65.60238133169489
612,0.46478255699958027,-126.77,189.46,66.64069695946552
613,0.46536211299962815,-154.05,174.35,71.25571741052141
614,0.4656335209996314,-325.33,286.7,69.63125312271504
615,0.4662312509996127,-185.88,197.39,68.92010818042176
616,0.46684517799951664,-103.78,157.98,73.52573120461794
617,0.4673532279995243,-12.95,87.57,66.61714240456499
618,0.46756419099949653,-19.03,95.41,65.52381679337846
619,0.46779174699952364,-124.09,193.06,62.11850676336385
620,0.4681216239995365,-92.38,129.37,58.299089136062115
621,0.4683926369995106,-287.28,168.23,56.50123999342147
622,0.4686735269995097,-103.97,142.26,63.13450679102844
623,0.4690172319994872,-149.67,154.27,59.14459408659724
624,0.4696015299995224,-113.83,171.62,56.228488868780424
625,0.47001002399952085,-217.61,219.31,57.05030489411212
626,0.47045367899954726,-328.3,246.41,53.71308492393662
627,0.47085703799950807,-299.0,300.0,55.479685871034384
628,0.47187985399955323,-299.0,300.0,59.112566128618866
629,0.47215086699952735,-353.59,297.65,67.39984530704575
630,0.4728042999995523,-308.3,297.63,72.37356649708241
631,0.47367699299957167,-299.0,300.0,72.3572206207029
632,0.47433516699959455,-300.91,299.0,73.83680789736101
633,0.4751098839996075,-301.63,300.0,71.81604171920233
634,0.47647877499969127,-298.35,299.58,72.9431684900741
635,0.4774826289997236,-299.98,300.0,67.08329115281035
636,0.47827433399982056,-325.17,299.71,58.52229154394151
637,0.4790865819998089,-315.09,299.44,63.47952210601589
638,0.4797491019998006,-398.36,269.93,67.93701046732065
639,0.48024451099979615,-433.51,298.1,65.25781009876957
640,0.4807501909998564,-344.11,277.11,63.33494464465461
641,0.4816912299999103,-325.18,288.7,61.59903510463924
642,0.4826844169999731,-339.79,296.34,61.27432342428924
643,0.4834879740000133,-373.8,288.03,65.45161077000265
644,0.48428362999993624,-671.19,282.01,68.83856359732235
645,0.4845909880000363,-330.82,236.83,73.80871696453309
646,0.48540639700013344,-245.28,238.66,74.96249245595371
647,0.48587375600016003,-246.68,210.17,68.19402419628071
648,0.48647622600014984,-297.92,298.68,61.779425334738434
649,0.48713044900011937,-292.74,279.12,54.594972858990694
650,0.4878111410001793,-277.93,250.83,51.7485732471776
651,0.48820264800019686,-530.32,289.66,52.69336415505006
652,0.48861153800021384,-299.98,300.0,47.76536636428093
653,0.48905874800027505,-323.74,290.86,44.907775573068164
654,0.489522156000362,-109.23,183.36,41.647836836228805
655,0.49078596000038033,-366.19,282.4,41.01880720393155
656,0.4911960340003816,-160.51,216.87,43.96730932653132
657,0.49168907200032663,-361.26,296.98,47.8296650566461
658,0.4924993450003967,-383.92,295.52,46.87733440723912
659,0.49316028500038556,-336.32,293.65,45.796734599859484
660,0.4940171750004083,-296.87,241.9,50.45817505329593
661,0.49448730000040086,-272.28,274.58,54.701012115864614
662,0.4953007330004766,-313.73,281.27,57.30387033924492
663,0.49607940100054293,-282.99,288.35,57.62256455249442
664,0.49784928000053696,-265.17,282.03,57.42094010733516
665,0.4986204420006288,-307.81,299.67,62.261307330101864
666,0.4992963940005666,-328.16,296.93,61.37766582433947
667,0.5000256790006006,-366.62,295.99,64.08675509376464
668,0.500896397000588,-355.98,291.02,68.96042597022276
669,0.5014953110005536,-738.69,294.59,75.0119650949429
670,0.5020811880006022,-323.65,298.02,71.82602805513214
671,0.5028863250006452,-303.96,296.7,69.8414687384425
672,0.5035678080006392,-331.85,299.98,69.21846764249435
673,0.5043859830005886,-312.05,299.29,68.33845070277256
674,0.5050259840005538,-323.05,298.83,73.45413871171986
675,0.5053661320006313,-299.29,300.0,68.72002551850586
676,0.5058828740005765,-359.91,295.99,76.22852119984523
677,0.5067121100006489,-442.41,296.69,71.49831738869808
678,0.5075061850006932,-354.5,299.26,66.77311290564407
679,0.50801463000073,-331.83,300.0,69.99920067449365
680,0.5087865820007664,-483.24,295.5,73.12530667141601
681,0.5095960650007783,-387.0,299.57,72.0475468623229
682,0.5104162150007596,-302.84,300.0,65.83505029698895
683,0.511910341000771,-397.91,296.56,75.57228101951713
684,0.5128960210007563,-388.81,297.12,74.90352593596408
685,0.5136170090007681,-350.13,284.23,77.0939248343931
686,0.514386196000828,-402.31,238.1,74.53669652299251
687,0.5151893580008391,-312.74,186.38,73.29373566594198
688,0.5158585940008606,-203.58,218.93,71.43942314728449
689,0.516097211000897,-134.45,159.69,64.043542360964
690,0.5165282240009219,-336.89,227.41,63.71112005914746
691,0.5172093120010004,-603.03,277.35,65.9352135077526
692,0.5177560790010602,-363.89,296.82,72.74026916194092
693,0.5184849690010651,-382.75,293.06,68.12021369878445
694,0.5192549460010696,-310.42,282.81,68.88428724291778
695,0.5201217130011173,-306.27,292.85,68.74265184274414
696,0.5204831950011339,-315.92,300.0,64.49361758593902
697,0.5209948010010521,-381.01,299.97,66.36980675653317
698,0.5218046790010931,-793.53,289.14,72.27559479418116
699,0.5225738650011635,-349.76,300.0,73.95457548889226
700,0.5236847810011795,-306.48,300.0,76.37516101269156
701,0.5245424610011469,-309.36,300.0,72.52268949011906
702,0.5253938210011029,-347.0,295.94,71.1972970435254
703,0.5262676990010959,-313.26,300.0,71.52243115717759
704,0.5268148600010818,-298.69,299.72,69.6630194190261
705,0.5276334290010709,-299.0,300.0,69.86336800587273
706,0.5292444930011015,-616.76,299.77,70.65329693655069
707,0.5306754090011054,-303.99,300.0,68.69463446103794
708,0.5312051880010813,-299.54,300.0,64.36925724333624
709,0.5321055350011648,-300.11,298.75,64.27073941261331
710,0.5328656350011443,-218.91,243.84,58.9205084792359
711,0.5344557610011407,-293.31,287.85,59.593935326981374
712,0.5350230710012056,-99.61,171.94,55.854258261010706
713,0.5357337880011528,-90.76,140.92,49.83091743241306
714,0.5362256400012484,-56.76,129.54,51.84798444756218
715,0.5365883080012281,-272.65,266.66,46.98963750546146
716,0.5373650000011594,-602.77,277.86,48.56659921034533
717,0.5385892980011704,-309.8,294.99,47.76856467480862
718,0.539233644001115,-301.45,300.0,54.21724573938034
719,0.5400458920011033,-332.99,293.96,52.97646089588777
720,0.5408443130011165,-282.18,267.5,53.458515153716135
721,0.5416071790011756,-299.0,300.0,55.31014996755327
722,0.5424534020012288,-391.75,298.3,60.13306689276683
723,0.5437381450011571,-291.47,284.88,69.98657247341018
724,0.5442130100011582,-313.74,257.73,70.24639921553133
725,0.5449818010011995,-257.03,263.96,77.29284079927007
726,0.5454120240011662,-248.74,233.09,78.28515511930524
727,0.5461827900011258,-302.19,300.0,81.97144124890113
728,0.546550198001114,-348.28,287.84,79.58287185226848
729,0.5473533600011251,-370.29,283.05,80.76002553266915
730,0.5481652140011875,-283.44,261.1,85.29348197093702
731,0.5488660550012128,-388.96,287.31,82.75866903418479
732,0.5492871910012127,-320.87,291.88,83.73578396119896
733,0.5497059570012652,-298.13,299.38,75.80308690624099
734,0.5504897610013586,-342.43,300.0,74.64877907750292
735,0.551267639001253,-303.47,299.56,67.25580679297602
736,0.5521178130012458,-375.66,294.29,61.60205714506353
737,0.553001963001293,-328.41,275.52,61.477519250048076
738,0.5538414700013163,-577.58,296.05,59.00841413103571
739,0.5546497680013545,-322.46,288.34,58.86332246814351
740,0.5554738680012861,-249.64,205.41,57.60846976361097
741,0.5563283880012477,-384.0,293.91,61.03127708241736
742,0.5569762900013302,-389.55,279.61,59.08082780818671
743,0.557333426001378,-333.93,278.93,61.315075837247626
744,0.5580986610013952,-366.77,298.05,59.677787335083075
745,0.5589934770014224,-326.6,300.0,61.7903272109163
746,0.5597642440014852,-304.8,299.5,64.61337464783125
747,0.5605745170014416,-321.88,288.78,61.7970945558186
748,0.5610406910013808,-308.69,300.0,60.59266732760634
749,0.5618505680013186,-299.0,300.0,59.39978734985224
750,0.5631692860013118,-392.14,280.35,62.54856440008704
751,0.5642809910012829,-352.31,220.94,58.94204342481048
752,0.5651355100012552,-300.27,298.79,58.44332674424701
753,0.5657727460012438,-298.19,272.83,56.333394314942225
754,0.5664629200011859,-297.53,276.63,52.391595430679615
755,0.5669524030012099,-316.3,290.78,54.6535260385122
756,0.5674885030011865,-306.41,294.01,59.45449470859993
757,0.568117442001153,-265.98,249.89,61.19177723921538
758,0.5698170000011942,-294.87,267.15,61.15580080330083
759,0.5707090510011312,-295.87,296.88,60.6500181496923
760,0.5715228800011118,-266.45,262.7,54.05954466380331
761,0.5724489070011032,-333.6,298.78,60.11611781504496
762,0.573174636001113,-298.21,299.13,61.53389395716901
763,0.5734839700011207,-340.93,289.73,65.93116408305927
764,0.5739691060010728,-302.92,300.0,70.67331411589757
765,0.5747386880010481,-322.38,282.27,65.38525960409183
766,0.5754126640010782,-466.05,295.66,64.93838006166881
767,0.5762367640011234,-337.65,269.36,68.42666933133654
768,0.5768901970011484,-304.13,299.59,72.4700406398028
769,0.5776894090012092,-299.0,300.0,74.27502016708485
770,0.5784732130011889,-363.27,298.8,74.74000932416651
771,0.5790614610011744,-304.84,297.03,74.52267645967731
772,0.5797492650011691,-250.25,209.7,71.49513607061724
773,0.5806658100011646,-374.91,286.55,66.82024098355986
774,0.5814342070011662,-300.11,297.69,65.34070242770022
775,0.5822622570011617,-299.0,300.0,66.60401521451818
776,0.583031444001108,-319.44,295.39,60.58180884510799
777,0.5837638890011476,-310.44,298.67,63.0157858473836
778,0.5846369770011961,-339.4,296.66,60.809964125511314
779,0.5854515960011213,-297.27,299.28,60.31042744252602
780,0.5859090780011229,-299.0,300.0,58.50109453136573
781,0.5864013260011234,-304.69,298.86,56.09752477150188
782,0.5872538710011668,-382.52,281.63,54.687573055701364
783,0.5875458220011751,-302.47,284.95,57.62590908738075
784,0.5884793540011515,-321.31,299.85,58.31719006298164
785,0.5892896270011079,-321.39,296.86,59.996496985324576
786,0.5898213810011157,-301.05,300.0,61.005749520259414
787,0.590633629001104,-225.09,217.68,58.75025252254444
788,0.5909907660010276,-239.94,206.02,59.460380921194975
789,0.5913324950010974,-144.19,177.44,59.270151598643814
790,0.5919219280010566,-321.5,294.93,59.16267507571621
791,0.5926045960010242,-299.98,300.0,58.75041321151751
792,0.5929032630010624,-354.82,242.58,62.534678988534594
793,0.5936033140010295,-141.21,197.98,62.46296126066106
794,0.59412598200106,-65.45,143.79,65.39094755020639
795,0.5950634650010898,-98.89,175.24,64.54264112173907
796,0.5953131450010005,-278.01,251.75,69.29189590841601
797,0.596969246000981,-120.64,151.05,68.07629704193978
798,0.5973161100009747,-186.37,171.94,73.26092123334516
799,0.5976574440010154,-311.22,297.88,76.35607023115774
800,0.5987087050010587,-343.41,244.6,83.67873693627936
801,0.5991780390010035,-339.61,288.65,87.53635525398032
802,0.5996532990010337,-316.49,275.29,86.04529835996391
803,0.5999966080011063,-290.96,293.37,89.18304646854145
804,0.6004702880011337,-416.59,295.03,89.2485733738253
805,0.601283327001056,-306.03,299.26,91.04401389901524
806,0.6020489570009886,-299.0,300.0,89.14948512717505
807,0.6029872300010766,-310.45,298.93,91.89313050524581
808,0.6038006630011523,-299.2,298.4,85.87563817707871
809,0.6048475780011131,-298.9,298.53,84.20545078766578
810,0.6051758740011337,-80.95,165.85,77.69704694393954
811,0.6056238750011289,-26.07,111.12,70.42229998509933
812,0.6059462460011673,-23.27,96.9,68.52265044048092
813,0.6062216050011102,-121.39,171.9,63.425135718776595
814,0.6067837790011481,-230.04,248.8,59.541098868557
815,0.6073167180011296,-287.95,281.7,59.00815410186366
816,0.6078729650012065,-354.25,285.49,57.40831505047417
817,0.6087164230011695,-302.34,299.94,51.71158449856195
818,0.6095014120011228,-301.92,300.0,54.37411468495261
819,0.6103543510012059,-373.8,300.0,56.000087181595745
820,0.6111559330012142,-299.0,300.0,55.18406920628858
821,0.6119622550012309,-299.0,300.0,51.82394870715304
822,0.6128819600012321,-323.74,300.0,57.0701707264756
823,0.6136606280012984,-301.01,300.0,58.80949539523586
824,0.6142950980013211,-344.16,291.65,63.609381881827844
825,0.6158457180013102,-300.11,280.4,61.73138603312778
826,0.6166611270012936,-339.3,295.32,64.30927869669776
827,0.6174753500013139,-273.87,279.56,64.04216125463488
828,0.6182540180013802,-319.76,295.39,65.8812963267578
829,0.619152390001318,-300.61,300.0,60.25741363973361
830,0.619692835001274,-303.64,299.4,62.345169124555085
831,0.6206781210012196,-309.87,298.61,68.40827850882252
832,0.6214544190011111,-306.4,284.76,62.9524529559853
833,0.6223476550011355,-304.39,257.05,60.47926562880353
834,0.6231318540011443,-236.38,259.02,55.53769283986442
835,0.6237106200012477,-297.02,293.39,58.52957382292375
836,0.624300448001236,-299.0,300.0,50.83543175681457
837,0.6246275600012723,-305.47,298.21,49.34627179285411
838,0.6251134860012826,-298.3,298.89,44.60347796544255
839,0.6256717090012671,-325.5,296.94,45.23170270770506
840,0.6263456860012866,-127.12,199.08,43.64496760840639
841,0.6265910200013423,-50.86,132.05,41.29769180071829
842,0.6268292420013495,-72.53,135.48,40.590307728506566
843,0.6270528470014369,-58.57,139.58,39.82614380422031
844,0.6274170940014301,-324.52,283.56,39.69353902289843
845,0.6281353170014654,-141.25,184.24,35.03344530170007
846,0.6285793670014073,-103.42,166.13,37.630281301860116
847,0.6291364040014287,-113.55,175.53,36.71537863245782
848,0.629558725001516,-86.58,127.96,37.05180592734926
849,0.629849491001437,-103.47,125.69,38.46390977563134
850,0.63023349200148,-47.76,117.53,37.30914957599366
851,0.63058707200139,-222.41,210.07,36.98095446159731
852,0.6310141340013615,-309.74,283.12,40.193939363624885
853,0.631508357001394,-452.98,287.36,40.88161272385435
854,0.6321171480013845,-385.63,250.82,47.330961202738
855,0.632925446001309,-421.5,273.72,47.123915234858096
856,0.6337337440012334,-455.06,297.23,54.56180531128284
857,0.6341137940012231,-289.56,199.39,63.029121350239414
858,0.6343464850012879,-298.71,265.64,61.2515000381224
859,0.6347435230013616,-327.33,281.39,66.93878260524608
860,0.6355170550014009,-345.99,232.51,73.02634336000334
861,0.636658785001373,-539.79,277.78,74.27125311755923
862,0.6372462430014139,-319.57,298.1,72.15681069196984
863,0.638603282001327,-327.83,296.85,71.28551783719033
864,0.6394123700013097,-370.8,255.39,73.3000185186078
865,0.6401941980013817,-317.25,298.53,82.77496201581819
866,0.6406813100013551,-224.65,236.98,79.7392583217506
867,0.6411462980013312,-393.97,298.58,74.92731326864529
868,0.6419036330013341,-311.25,300.0,80.63691785163988
869,0.642708375001348,-303.9,300.0,75.46370544511281
870,0.6435731670012501,-301.26,291.98,69.81746947731281
871,0.6440938590012593,-299.0,300.0,71.28680235588958
872,0.6448693660013305,-314.82,295.73,76.83499996202288
873,0.645913515001439,-299.0,300.0,82.41889396012397
874,0.6466846760014278,-346.79,295.33,79.85982476575239
875,0.6488369750014726,-182.61,202.4,70.0666166790309
876,0.649603791001482,-471.37,233.14,73.27001938320237
877,0.6501264590015126,-488.23,266.08,77.44164521811544
878,0.650920929001586,-499.24,280.87,78.19168361990886
879,0.6513140160016064,-420.59,252.11,84.77750497727577
880,0.6519318940015637,-307.08,298.85,92.15557110908854
881,0.652778512001646,-291.48,284.81,90.69285814350822
882,0.6535484880016611,-227.76,233.26,86.43745671150239
883,0.6541734770016774,-406.19,298.77,82.71100219581987
884,0.6548841940016246,-300.11,299.14,83.32820681438707
885,0.6552437010016092,-362.76,270.46,84.00465494424051
886,0.6555925410016243,-304.24,286.58,77.21656336469376
887,0.6562052830016682,-461.05,293.8,80.84589745987685
888,0.6568531850017507,-441.69,299.61,80.5628968093707
889,0.65765713700182,-454.79,286.83,81.05439508332576
890,0.6583492860017941,-209.67,218.9,76.80329069265098
891,0.6591247930018653,-434.97,281.02,76.38949196024343
892,0.6598430160019007,-355.75,288.76,79.46007059670352
893,0.660810918001971,-307.26,271.12,83.46263903514003
894,0.6616176350020169,-380.64,282.66,78.04868271100919
895,0.6624302780020344,-323.39,277.73,79.145112286879
896,0.663314823001997,-306.0,289.09,82.12884409641167
897,0.6636668230020177,-307.58,292.01,75.14372892991719
898,0.6644597130020884,-326.08,286.82,69.27137101913098
899,0.665323319002141,-299.0,300.0,63.00989404564005
900,0.6664915190020793,-301.88,300.0,62.18070465428282
901,0.6672291000020323,-335.45,292.35,63.101684931264096
902,0.668193842002097,-310.86,299.16,67.04394387911661
903,0.668827127002146,-311.5,296.29,63.26439380631117
904,0.6696678200021324,-380.61,295.37,65.63334028625113
905,0.6702319690020886,-299.0,300.0,66.43192568327578
906,0.6706835250021186,-306.51,297.83,64.11738372962989
907,0.6714562670020996,-301.66,298.34,60.34338371652111
908,0.6722159720021637,-299.24,299.78,55.552240983200065
909,0.6729168130020753,-299.89,299.94,61.0430749171428
910,0.673794642002008,-232.76,243.16,62.7365327146209
911,0.6745278770019922,-267.83,270.72,65.47248126205412
912,0.6750825450020557,-496.23,295.68,60.701353240911
913,0.6758363240020344,-423.69,284.13,59.289927418151706
914,0.6764233870020462,-322.41,295.26,59.53064370955367
915,0.6773904990019446,-379.41,275.6,63.551501870254
916,0.6778894630018613,-300.95,255.66,62.77053244298891
917,0.678713958001822,-317.3,300.0,61.21476517877661
918,0.6795258110017812,-389.6,296.18,69.80517951312706
919,0.6801227510017043,-215.81,212.78,64.8123806574209
920,0.6804893680017585,-615.01,275.5,67.95175871639572
921,0.6809634430017013,-65.25,140.54,63.699188434023334
922,0.681362456001807,-209.27,250.19,62.920867827701116
923,0.6818452220018116,-205.76,249.28,64.00791094918836
924,0.6821675920017469,-291.49,270.48,60.99945875945106
925,0.6825413210017359,-188.45,219.48,59.39324977105558
926,0.6831718410018084,-126.18,170.41,59.12373927331212
927,0.6833930760018347,-263.65,284.62,60.99673204098322
928,0.6844684360017936,-129.72,193.05,56.89976706798975
929,0.6848690300018916,-81.6,137.84,56.73999108192792
930,0.6851594010018971,-29.61,109.91,51.07872725281411
931,0.6853723390019013,-39.94,121.15,50.238717487306744
932,0.685693525001966,-88.18,140.57,49.03698456432061
933,0.6860178720020258,-97.42,166.87,46.90111456845172
934,0.6870379240020839,-357.97,295.48,52.636151863309536
935,0.6878367410021156,-322.68,289.62,50.855142127612666
936,0.6886458290020983,-290.44,279.59,55.734706991368135
937,0.6890724960021544,-256.45,260.56,55.91025389258233
938,0.6895880530021259,-343.54,270.88,53.778260535654184
939,0.6901845970021441,-216.49,247.11,55.265838063884345
940,0.6906582770021714,-206.1,244.47,53.835524214864186
941,0.6911208950022001,-206.61,233.77,52.72170226797109
942,0.6916696360021888,-248.42,266.68,56.032812434902986
943,0.6922215380021726,-209.25,241.5,60.00972493417394
944,0.692776600002162,-311.89,297.61,53.15646273559641
945,0.6935485520020848,-286.36,280.11,53.70845407187439
946,0.6953599130019938,-275.29,270.94,55.708528647151205
947,0.6966407060020856,-271.31,264.28,57.352744889741054
948,0.6974146330020403,-335.47,284.88,60.62977213734625
949,0.6991054990020302,-429.82,241.3,61.324669725050384
950,0.6997881670019979,-275.46,273.12,63.160610568310474
951,0.7006296490020532,-294.41,290.94,65.27725717135102
952,0.7017998230020339,-350.68,298.69,58.37191367786319
953,0.7025824410020505,-368.4,286.81,55.20089140202585
954,0.7034025900020424,-242.82,235.7,61.083702113529526
955,0.7044743940019771,-332.39,276.94,59.71725749763657
956,0.7053739510018886,-301.54,300.0,56.712873313795015
957,0.7059815570019055,-339.95,297.48,61.01267809657851
958,0.7068416080019233,-311.19,298.17,56.15331186898518
959,0.707287238001868,-443.25,267.89,55.9104690039007
960,0.7080911900019373,-462.26,286.07,55.10801961736672
961,0.7086249190019771,-290.8,289.42,60.53111477237369
962,0.7090413150019685,-251.12,259.55,66.10908351027885
963,0.7094782540019651,-286.05,292.4,71.05148106900822
964,0.7098930690019642,-223.03,237.22,65.987002108307
965,0.7105129220019535,-144.62,171.62,65.6082181046894
966,0.7109036390019128,-272.41,266.07,62.30068563833115
967,0.7118703560018957,-309.12,291.71,55.84985493710125
968,0.7122966280019227,-299.0,300.0,59.51496745599955
969,0.7130950490019359,-281.66,265.38,55.53274643718928
970,0.7138539630018386,-268.25,261.43,53.909205850331944
971,0.7148392490018978,-145.88,189.13,47.08541153636851
972,0.7151892740018866,-341.4,256.56,46.88327295212777
973,0.7155630030018756,-374.97,272.36,41.49727284761501
974,0.7160098190018971,-832.2,223.73,45.1747988403416
975,0.7163736710018611,-640.98,265.98,51.17377732718235
976,0.7171886850018154,-310.9,298.24,53.741086090541714
977,0.7180384640017792,-301.29,298.14,55.914189977058925
978,0.7188424160017348,-380.07,299.83,51.536416342159825
979,0.7196613810017425,-299.0,300.0,54.30230902680448
980,0.7204858760017032,-314.24,298.71,55.37639081910527
981,0.7213135320017727,-439.02,298.96,56.022919280409305
982,0.7222522000017761,-327.71,298.92,54.79138184422909
983,0.7235752640018518,-299.0,300.0,55.76669209395038
984,0.7240809440017983,-321.21,296.93,47.42545548952923
985,0.724889241001847,-287.57,292.04,44.01800794707474
986,0.7254616870018253,-291.64,293.35,41.719921849275565
987,0.7263296390018468,-297.59,299.6,40.12075656162101
988,0.7266235660017628,-151.23,210.5,45.63770463641121
989,0.7275776410017443,-231.93,192.41,47.59955271432611
990,0.7290816440017807,-312.33,290.39,52.646477384571654
991,0.729881645001683,-197.76,239.01,54.02725784559573
992,0.7302293000017244,-322.93,271.49,53.36776453875018
993,0.7306859920016677,-245.61,213.07,55.22060908742882
994,0.7313354740016393,-435.5,266.95,64.24415422648482
995,0.7323227350017305,-443.79,295.31,65.32412549347205
996,0.7331033780017151,-308.69,300.0,69.42568869150764
997,0.7338867870016657,-299.92,299.68,72.52941042169502
998,0.7352947890016139,-332.21,298.26,73.78382525027521
999,0.7364345440015541,-303.81,299.51,72.95747924546822
1000,0.737565608001546,-302.43,300.0,68.52653058609432
